Date,Open,High,Low,Close,Volume,OpenInt
2017-11-09,20.98,21.043,20.97,21.0413,1210,0
2017-11-15,20.90,20.90,20.90,20.90,100,0
2017-11-16,21.05,21.10,21.04,21.10,900,0
2017-11-17,21.00,21.02,21.00,21.02,300,0
2017-11-20,21.02,21.02,21.02,21.02,900,0
2017-11-21,21.19,21.19,21.19,21.19,100,0
2017-11-22,21.18,21.18,21.14,21.17,800,0
2017-11-24,21.17,21.17,21.17,21.17,-,0
2017-11-27,21.17,21.17,21.17,21.17,200,0
2017-11-28,21.32,21.44,21.32,21.44,5400,0
2017-11-29,21.50,21.50,21.49,21.49,600,0
2017-11-30,21.49,21.49,21.49,21.49,-,0
2017-12-01,21.67,21.67,21.67,21.67,200,0
2017-12-04,21.91,21.91,21.78,21.78,1400,0
2017-12-05,21.89,21.89,21.67,21.67,3300,0
2017-12-06,21.67,21.67,21.62,21.62,400,0
2017-12-07,21.60,21.63,21.60,21.60,2600,0
2017-12-08,21.60,21.60,21.60,21.60,-,0
2017-12-11,21.81,21.81,21.81,21.81,100,0
2017-12-12,21.97,21.97,21.95,21.95,2500,0
2017-12-13,22.02,22.06,22.00,22.03,10700,0
2017-12-14,22.03,22.03,22.03,22.03,-,0
2017-12-15,22.10,22.10,22.09,22.09,2700,0
2017-12-18,22.25,22.27,22.23,22.23,2100,0
2017-12-19,22.21,22.23,22.17,22.22,9300,0
2017-12-20,22.20,22.21,22.17,22.17,1300,0
2017-12-21,22.12,22.14,22.09,22.11,5100,0
2017-12-22,22.07,22.07,22.05,22.05,500,0
2017-12-26,22.03,22.05,22.03,22.04,1000,0
2017-12-27,22.04,22.04,22.04,22.04,-,0
2017-12-28,22.12,22.13,22.10,22.12,7600,0
2017-12-29,22.13,22.13,22.13,22.13,500,0
2018-01-02,22.13,22.13,22.10,22.13,9200,0
2018-01-03,22.15,22.24,22.15,22.24,900,0
2018-01-04,22.36,22.37,22.36,22.37,700,0
2018-01-05,22.37,22.37,22.37,22.37,-,0
2018-01-08,22.50,22.54,22.50,22.54,500,0
2018-01-09,22.56,22.60,22.52,22.60,1300,0
2018-01-10,22.50,22.54,22.47,22.52,5100,0
2018-01-11,22.68,22.68,22.68,22.68,200,0
2018-01-12,22.80,22.83,22.80,22.81,800,0
2018-01-16,23.04,23.04,22.80,22.80,1300,0
2018-01-17,22.95,23.04,22.95,23.04,300,0
2018-01-18,23.02,23.02,22.97,22.98,3500,0
2018-01-19,22.94,22.95,22.92,22.95,1200,0
2018-01-22,22.97,23.09,22.97,23.06,1200,0
2018-01-23,23.21,23.21,23.14,23.14,900,0
2018-01-24,23.28,23.35,23.17,23.23,3200,0
2018-01-25,23.24,23.32,23.23,23.25,1300,0
2018-01-26,23.35,23.41,23.35,23.41,700,0
2018-01-29,23.50,23.50,23.45,23.45,700,0
2018-01-30,23.20,23.20,23.07,23.10,4100,0
2018-01-31,23.08,23.08,23.08,23.08,100,0
2018-02-01,23.08,23.16,23.01,23.05,5100,0
2018-02-02,22.81,22.85,22.56,22.56,13500,0
2018-02-05,22.26,22.40,21.32,21.64,21600,0
2018-02-06,19.75,21.84,19.75,21.77,2900,0
2018-02-07,21.96,22.24,21.96,21.97,2600,0
2018-02-08,21.80,21.80,21.20,21.20,6400,0
2018-02-09,21.16,21.27,20.86,21.27,4300,0
2018-02-12,21.63,21.77,21.57,21.77,2100,0
2018-02-13,21.77,21.77,21.77,21.77,-,0
2018-02-14,21.74,21.74,21.74,21.74,500,0
2018-02-15,22.08,22.14,22.08,22.08,1900,0
2018-02-16,22.25,22.42,22.22,22.27,10600,0
2018-02-20,22.17,22.17,22.00,22.00,23700,0
2018-02-21,22.08,22.08,20.23,21.87,4600,0
2018-02-22,22.09,22.09,21.94,21.94,2200,0
2018-02-23,22.08,22.22,22.08,22.19,5200,0
2018-02-26,22.47,22.63,22.45,22.63,31500,0
2018-02-27,22.50,22.50,22.48,22.48,1300,0
2018-02-28,22.36,22.36,22.18,22.18,2300,0
2018-03-01,22.00,22.09,21.67,21.67,1900,0
2018-03-02,21.53,21.72,21.46,21.68,11600,0
2018-03-05,21.69,22.03,21.63,22.01,5400,0
2018-03-06,22.05,22.05,21.98,21.98,3100,0
2018-03-07,21.74,21.74,21.74,21.74,100,0
2018-03-08,22.00,22.00,22.00,22.00,300,0
2018-03-09,22.24,22.37,22.22,22.37,6700,0
2018-03-12,22.37,22.37,22.32,22.32,1200,0
2018-03-13,22.47,22.47,22.13,22.13,600,0
2018-03-14,22.13,22.13,22.13,22.13,-,0
2018-03-15,22.17,22.18,22.17,22.18,1500,0
2018-03-16,22.14,22.14,22.13,22.13,1200,0
2018-03-19,21.79,21.79,21.69,21.70,800,0
2018-03-20,21.70,21.70,21.70,21.70,-,0
2018-03-21,21.91,21.91,21.91,21.91,900,0
2018-03-22,21.56,21.60,21.25,21.25,4000,0
2018-03-23,21.56,21.60,21.03,21.03,5600,0
2018-03-26,21.31,21.31,21.31,21.31,400,0
2018-03-27,21.31,21.31,21.31,21.31,100,0
2018-03-28,21.30,21.31,21.28,21.28,600,0
2018-03-29,21.40,21.40,21.40,21.40,200,0
2018-04-02,20.89,20.90,20.87,20.87,162200,0
2018-04-03,21.20,21.20,21.20,21.20,300,0
2018-04-04,21.43,21.52,21.40,21.52,136600,0
2018-04-05,21.70,21.70,21.69,21.69,1200,0
2018-04-06,21.40,21.40,21.05,21.15,5000,0
2018-04-09,21.47,21.47,21.47,21.47,100,0
