Date,Open,High,Low,Close,Volume,OpenInt
2018-02-20,9.73,9.73,9.73,9.73,1000,0
2018-02-21,9.68,9.68,9.68,9.68,300,0
2018-02-22,9.70,9.70,9.68,9.68,900,0
2018-02-23,9.68,9.68,9.68,9.68,-,0
2018-02-26,9.68,9.68,9.68,9.68,-,0
2018-02-27,9.68,9.68,9.68,9.68,356000,0
2018-02-28,9.67,9.67,9.67,9.67,100,0
2018-03-01,9.67,9.68,9.67,9.67,220300,0
2018-03-02,9.67,9.67,9.67,9.67,-,0
2018-03-05,9.67,9.67,9.67,9.67,-,0
2018-03-06,9.67,9.67,9.67,9.67,-,0
2018-03-07,9.67,9.67,9.67,9.67,-,0
2018-03-08,9.67,9.67,9.67,9.67,-,0
2018-03-09,9.67,9.69,9.67,9.68,100400,0
2018-03-12,9.68,9.68,9.68,9.68,-,0
2018-03-13,9.67,9.67,9.67,9.67,50000,0
2018-03-14,9.67,9.67,9.67,9.67,-,0
2018-03-15,9.67,9.67,9.67,9.67,-,0
2018-03-16,9.68,9.68,9.68,9.68,1500,0
2018-03-19,9.68,9.68,9.68,9.68,-,0
2018-03-20,9.68,9.68,9.68,9.68,-,0
2018-03-21,9.68,9.68,9.68,9.68,-,0
2018-03-22,9.70,9.70,9.69,9.70,205000,0
2018-03-23,9.67,9.67,9.67,9.67,700,0
2018-03-26,9.67,9.67,9.67,9.67,-,0
2018-03-27,9.67,9.67,9.67,9.67,-,0
2018-03-28,9.67,9.67,9.67,9.67,-,0
2018-03-29,9.67,9.67,9.67,9.67,-,0
2018-04-02,9.67,9.67,9.67,9.67,-,0
2018-04-03,9.67,9.67,9.67,9.67,-,0
2018-04-04,9.67,9.67,9.67,9.67,-,0
2018-04-05,9.67,9.67,9.67,9.67,-,0
2018-04-06,9.65,9.69,9.65,9.69,500,0
2018-04-06,9.65,9.69,9.65,9.69,500,0
