Date,Open,High,Low,Close,Volume,OpenInt
2017-09-06,5.46,5.46,5.46,5.46,322,0
2017-09-07,5.59,5.84,5.58,5.84,3901,0
2017-09-08,5.86,5.86,5.65,5.65,2554,0
2017-09-11,6,6,5.7401,5.81,6304,0
2017-09-12,5.72,5.72,5.568,5.568,2004,0
2017-09-13,5.67,5.9664,5.55,5.72,11878,0
2017-09-14,5.7,5.81,5.56,5.65,8027,0
2017-09-15,5.79,5.79,5.4,5.4108,11380,0
2017-09-18,5.53,5.75,5.5,5.52,15126,0
2017-09-19,5.5,5.6,5.5,5.5149,12262,0
2017-09-20,5.5,6.8,5.44,6.07,248866,0
2017-09-21,6.07,6.37,5.37,5.72,84050,0
2017-09-22,5.61,5.8,5.45,5.69,25099,0
2017-09-25,6.04,6.4,5.745,6.23,76273,0
2017-09-26,6.05,6.0872,5.8351,6.04,74038,0
2017-09-27,5.945,6.0538,5.758,5.81,61603,0
2017-09-28,5.808,5.84,5.37,5.55,40930,0
2017-09-29,5.63,5.75,5.52,5.73,12479,0
2017-10-02,5.82,5.82,5.556,5.69,24306,0
2017-10-03,5.75,5.8,5.52,5.6117,14801,0
2017-10-04,5.56,5.88,5.56,5.8201,14480,0
2017-10-05,5.8243,5.8268,5.65,5.8,4800,0
2017-10-06,5.95,5.95,5.58,5.65,10675,0
2017-10-09,5.67,5.7113,5.61,5.61,5316,0
2017-10-10,5.692,5.9,5.6772,5.79,20906,0
2017-10-11,5.8316,7.5,5.8,6.7,490768,0
2017-10-12,6.8,7.39,6.3623,6.68,221937,0
2017-10-13,7,8.2,6.51,7.13,520322,0
2017-10-16,6.81,7.09,6.55,6.65,314227,0
2017-10-17,6.47,6.6,5.86,6.06,365401,0
2017-10-18,5.99,6.21,5.9,5.9215,55216,0
2017-10-19,5.87,5.89,4.84,5.4,230539,0
2017-10-20,5.5,5.65,5.3796,5.65,26568,0
2017-10-23,5.6874,5.79,5.34,5.49,42498,0
2017-10-24,5.8,5.879,5.7,5.77,26958,0
2017-10-25,5.8,5.8,5.4619,5.56,19944,0
2017-10-26,5.69,5.6999,5.45,5.48,25121,0
2017-10-27,5.6294,5.65,5.49,5.65,11410,0
2017-10-30,5.61,5.6476,5.4001,5.49,21932,0
2017-10-31,5.74,5.97,5.66,5.66,71713,0
2017-11-01,5.7,5.7,5.55,5.598,11933,0
2017-11-02,5.65,5.7644,5.55,5.55,5800,0
2017-11-03,5.59,5.728,5.5,5.51,8398,0
2017-11-06,5.52,5.6255,5.4,5.45,38632,0
2017-11-07,5.45,5.7499,5.4,5.4,8949,0
2017-11-08,5.6,5.87,5.57,5.59,35072,0
2017-11-09,5.5,5.59,5.45,5.5,14407,0
2017-11-10,5.59,5.7,5.3,5.3,25528,0
2017-11-13,5.36,5.36,5.25,5.25,6300,0
2017-11-14,5.20,5.21,5.08,5.08,8900,0
2017-11-15,5.10,5.10,4.81,4.92,27900,0
2017-11-16,5.10,5.10,5.02,5.08,36000,0
2017-11-17,5.15,5.25,5.06,5.16,39700,0
2017-11-20,5.11,5.17,5.05,5.06,11300,0
2017-11-21,4.91,5.03,4.91,4.94,27800,0
2017-11-22,4.90,5.20,4.85,5.12,74500,0
2017-11-24,5.38,5.45,5.13,5.20,16300,0
2017-11-27,5.23,5.23,5.06,5.06,23900,0
2017-11-28,5.20,5.20,4.80,5.00,40300,0
2017-11-29,4.92,4.95,4.61,4.79,52000,0
2017-11-30,4.73,4.75,4.71,4.74,1100,0
2017-12-01,4.93,4.93,4.60,4.71,32600,0
2017-12-04,4.69,4.69,4.23,4.28,70600,0
2017-12-05,4.31,4.31,3.93,3.99,58500,0
2017-12-06,3.91,3.91,3.54,3.54,81200,0
2017-12-07,4.15,4.17,4.04,4.13,58700,0
2017-12-08,4.20,4.20,4.04,4.06,13800,0
2017-12-11,3.88,3.88,3.75,3.75,21700,0
2017-12-12,3.74,3.75,3.65,3.70,21300,0
2017-12-13,3.88,3.89,3.79,3.80,14800,0
2017-12-14,3.90,4.00,3.80,4.00,9800,0
2017-12-15,3.90,3.94,3.77,3.94,2100,0
2017-12-18,3.93,3.99,3.60,3.76,35900,0
2017-12-19,3.80,3.80,3.59,3.60,10300,0
2017-12-20,3.66,3.96,3.66,3.82,49100,0
2017-12-21,4.15,4.20,3.97,4.00,99200,0
2017-12-22,4.03,4.11,4.01,4.03,14900,0
2017-12-26,4.21,4.45,4.19,4.33,52400,0
2017-12-27,4.26,4.36,3.98,4.16,25300,0
2017-12-28,4.16,4.16,4.08,4.08,6300,0
2017-12-29,3.96,4.05,3.96,4.03,9800,0
2018-01-02,4.29,4.72,4.29,4.54,37900,0
2018-01-03,4.50,4.73,4.50,4.69,17100,0
2018-01-04,4.85,5.15,4.69,5.03,64100,0
2018-01-05,4.93,5.09,4.86,5.01,36300,0
2018-01-08,5.08,7.30,4.87,6.00,2694700,0
2018-01-09,5.86,6.18,4.71,4.87,585800,0
2018-01-10,5.10,5.53,4.81,4.99,281100,0
2018-01-11,5.25,5.25,4.70,4.88,79500,0
2018-01-12,4.89,5.11,4.71,4.98,198100,0
2018-01-16,5.10,5.38,4.75,4.86,140300,0
2018-01-17,4.83,5.00,4.70,4.75,88100,0
2018-01-18,4.88,4.92,4.77,4.86,15100,0
2018-01-19,4.81,4.84,4.72,4.78,45100,0
2018-01-22,4.81,5.32,4.81,5.02,79400,0
2018-01-23,4.92,5.00,4.86,4.97,61500,0
2018-01-24,4.75,4.91,4.71,4.84,53100,0
2018-01-25,4.74,4.77,4.58,4.63,35800,0
2018-01-26,4.72,4.98,4.72,4.86,36100,0
2018-01-29,4.85,5.46,4.66,5.02,148300,0
2018-01-30,4.86,5.00,4.73,4.78,52400,0
2018-01-31,4.70,4.79,4.46,4.51,77700,0
2018-02-01,4.44,4.60,4.32,4.38,26200,0
2018-02-02,4.35,4.85,4.25,4.25,10800,0
2018-02-05,4.13,4.17,3.93,3.95,63200,0
2018-02-06,3.90,4.04,3.72,3.93,50700,0
2018-02-07,4.00,4.06,3.97,4.03,42600,0
2018-02-08,4.00,4.46,3.70,3.70,75700,0
2018-02-09,3.74,3.81,3.54,3.80,35300,0
2018-02-12,3.98,4.00,3.90,3.92,22100,0
2018-02-13,3.91,3.99,3.85,3.85,3800,0
2018-02-14,3.82,3.99,3.82,3.97,2700,0
2018-02-15,3.88,3.95,3.71,3.80,17100,0
2018-02-16,3.79,3.79,3.74,3.74,5500,0
2018-02-20,3.80,3.94,3.80,3.85,7800,0
2018-02-21,3.90,3.90,3.71,3.81,12200,0
2018-02-22,3.88,3.89,3.71,3.71,4000,0
2018-02-23,3.72,3.86,3.72,3.76,2000,0
2018-02-26,3.91,4.47,3.91,4.10,64100,0
2018-02-27,4.10,4.10,4.00,4.00,1400,0
2018-02-28,4.05,4.05,3.90,3.97,5600,0
2018-03-01,3.81,3.96,3.80,3.84,1600,0
2018-03-02,3.82,4.17,3.76,4.00,83400,0
2018-03-05,4.06,4.14,3.93,4.14,37400,0
2018-03-06,4.14,4.17,4.05,4.16,22800,0
2018-03-07,4.24,4.24,4.06,4.12,47000,0
2018-03-08,4.09,4.17,4.03,4.03,11400,0
2018-03-09,4.04,4.22,4.02,4.03,5200,0
2018-03-12,4.05,4.45,4.03,4.10,34400,0
2018-03-13,4.24,4.42,4.20,4.36,22400,0
2018-03-14,4.21,4.35,4.07,4.07,12700,0
2018-03-15,4.41,4.41,4.07,4.11,5300,0
2018-03-16,4.10,4.21,4.00,4.11,13900,0
2018-03-19,4.13,4.13,4.01,4.03,2700,0
2018-03-20,4.00,4.07,3.76,3.90,22100,0
2018-03-21,3.89,4.04,3.85,3.99,9800,0
2018-03-22,3.84,4.38,3.80,4.06,58700,0
2018-03-23,3.97,3.97,3.70,3.70,18800,0
2018-03-26,3.73,3.93,3.50,3.82,36400,0
2018-03-27,3.69,4.00,3.68,3.79,44300,0
2018-03-28,3.69,3.74,3.51,3.52,16000,0
2018-03-29,3.63,3.71,3.52,3.57,53700,0
2018-04-02,3.55,3.60,3.31,3.31,25100,0
2018-04-03,3.26,3.28,3.06,3.06,27300,0
2018-04-04,2.56,2.87,2.44,2.80,57200,0
2018-04-05,2.96,3.06,2.87,3.06,14400,0
2018-04-06,2.90,2.98,2.87,2.92,13800,0
2018-04-09,3.14,3.41,3.09,3.20,13313,0
