Date,Open,High,Low,Close,Volume,OpenInt
2017-08-31,11.49,12.13,11.38,11.87,272411,0
2017-09-01,11.85,12.015,11.48,11.56,137176,0
2017-09-05,11.44,12.19,11.11,11.55,69423,0
2017-09-06,11.7,12.45,11.62,11.98,177072,0
2017-09-07,12.01,12.36,11.71,12.19,115424,0
2017-09-08,12.12,12.65,12.05,12.6,222639,0
2017-09-11,12.69,13.01,12.3,12.9,79261,0
2017-09-12,12.86,13.35,12.7601,13.15,65475,0
2017-09-13,13.09,14.63,13,14.09,154458,0
2017-09-14,14.09,14.132,13.56,13.61,100896,0
2017-09-15,13.59,13.66,13.14,13.6,51436,0
2017-09-18,13.52,13.93,13.36,13.4,73121,0
2017-09-19,13.4,13.99,13.4,13.62,82271,0
2017-09-20,13.7,13.92,13.57,13.81,119672,0
2017-09-21,13.94,14.07,13.6984,14,98729,0
2017-09-22,13.88,14.45,13.72,14.03,92695,0
2017-09-25,14,14,13.1369,13.58,179265,0
2017-09-26,13.58,13.98,13.39,13.39,42780,0
2017-09-27,13.5,13.64,12.98,13.2,42062,0
2017-09-28,13.35,13.35,12.91,13.08,22183,0
2017-09-29,13.05,13.29,12.8301,13.15,70121,0
2017-10-02,13.22,13.72,13,13.7,55434,0
2017-10-03,13.75,13.75,13.17,13.38,35481,0
2017-10-04,13.47,13.5,12.8,13.04,133725,0
2017-10-05,13,13.4,13,13.25,31567,0
2017-10-06,13.14,13.15,12.69,13.01,142167,0
2017-10-09,13.08,13.65,13.01,13.31,114814,0
2017-10-10,13.39,13.51,13.15,13.47,39402,0
2017-10-11,13.47,13.6,12.83,12.92,37794,0
2017-10-12,11.94,12.74,11.94,12.6,55559,0
2017-10-13,12.49,12.65,12.17,12.5,43392,0
2017-10-16,12.48,12.58,11.76,11.95,139765,0
2017-10-17,11.97,11.97,11.1301,11.37,168042,0
2017-10-18,11.38,11.38,10.85,11.13,325653,0
2017-10-19,11.08,11.08,10.56,10.78,276613,0
2017-10-20,10.81,10.97,10.11,10.18,193048,0
2017-10-23,10.2,11.47,9.92,11.27,120579,0
2017-10-24,11.32,11.55,10.94,11.26,57633,0
2017-10-25,10.99,11.0499,10.34,10.88,111654,0
2017-10-26,10.9,11.09,10.72,10.81,110153,0
2017-10-27,10.75,10.82,10.07,10.3,90508,0
2017-10-30,10.06,10.28,9.825,9.88,52849,0
2017-10-31,9.9,10.44,9.655,10.38,43087,0
2017-11-01,10.48,10.6,9.841,10.1,56677,0
2017-11-02,10.05,10.13,9.9,10.02,32342,0
2017-11-03,9.95,10.27,9.95,10.15,34740,0
2017-11-06,10.16,11.09,10,10.98,80154,0
2017-11-07,10.91,10.91,9.41,9.66,121912,0
2017-11-08,9.57,9.57,9.02,9.26,182268,0
2017-11-09,9.22,9.87,9.07,9.8,223208,0
2017-11-10,9.73,9.73,9.18,9.64,143104,0
2017-11-13,9.47,9.77,9.16,9.62,115900,0
2017-11-14,8.32,8.63,6.86,6.96,590600,0
2017-11-15,6.89,6.89,5.70,6.00,701100,0
2017-11-16,6.07,7.01,6.07,6.72,272600,0
2017-11-17,6.70,7.27,6.29,7.10,260900,0
2017-11-20,7.18,7.24,6.86,7.10,152400,0
2017-11-21,7.22,7.27,6.43,6.54,178500,0
2017-11-22,6.46,6.52,6.19,6.30,151700,0
2017-11-24,6.30,6.30,5.99,6.24,136000,0
2017-11-27,6.28,6.51,6.23,6.45,176200,0
2017-11-28,6.44,6.58,6.12,6.24,181600,0
2017-11-29,6.21,6.55,6.21,6.42,147800,0
2017-11-30,6.26,6.36,6.04,6.26,212500,0
2017-12-01,6.26,6.32,6.16,6.25,145100,0
2017-12-04,6.22,6.26,6.00,6.10,159400,0
2017-12-05,6.14,6.21,5.92,6.06,178800,0
2017-12-06,6.01,6.01,5.68,5.82,675700,0
2017-12-07,5.82,6.28,5.69,6.11,208600,0
2017-12-08,6.25,6.36,6.07,6.24,234700,0
2017-12-11,6.22,7.16,6.22,6.98,273000,0
2017-12-12,6.96,6.96,6.69,6.91,116700,0
2017-12-13,6.89,7.03,6.67,6.94,115800,0
2017-12-14,6.98,7.14,6.94,7.12,76500,0
2017-12-15,7.25,7.97,7.18,7.95,242900,0
2017-12-18,7.86,8.52,7.63,8.51,169700,0
2017-12-19,8.52,8.61,8.20,8.35,189600,0
2017-12-20,8.39,8.42,8.08,8.10,254500,0
2017-12-21,8.10,8.72,7.94,8.34,243200,0
2017-12-22,8.28,8.28,7.83,8.07,121300,0
2017-12-26,8.05,8.31,7.84,8.16,59100,0
2017-12-27,8.15,8.40,8.09,8.13,74600,0
2017-12-28,8.18,8.22,7.97,8.07,208700,0
2017-12-29,7.80,7.99,7.67,7.90,72400,0
2018-01-02,7.98,8.94,7.98,8.64,119300,0
2018-01-03,8.82,9.50,8.78,9.34,77500,0
2018-01-04,9.44,9.44,9.15,9.30,40300,0
2018-01-05,9.48,9.48,9.00,9.26,85500,0
2018-01-08,9.40,9.93,9.39,9.57,89800,0
2018-01-09,9.66,9.94,9.12,9.14,51500,0
2018-01-10,8.97,9.11,8.87,9.08,47300,0
2018-01-11,9.23,9.35,9.08,9.20,28300,0
2018-01-12,9.35,9.68,9.28,9.57,37500,0
2018-01-16,9.75,9.75,9.02,9.48,65300,0
2018-01-17,9.68,9.68,9.01,9.06,36000,0
2018-01-18,9.15,9.15,8.72,8.98,37900,0
2018-01-19,8.54,8.54,7.60,7.96,257100,0
2018-01-22,7.88,8.05,7.71,7.90,192700,0
2018-01-23,7.90,8.03,7.82,8.03,155700,0
2018-01-24,8.16,8.37,7.96,8.37,89100,0
2018-01-25,8.58,9.00,8.37,9.00,56700,0
2018-01-26,8.85,9.91,8.68,9.50,86300,0
2018-01-29,9.50,9.50,8.88,8.97,103500,0
2018-01-30,8.96,8.96,8.34,8.37,27500,0
2018-01-31,8.30,8.61,8.18,8.34,91500,0
2018-02-01,8.39,8.41,7.69,7.88,160400,0
2018-02-02,7.94,7.94,7.20,7.41,122400,0
2018-02-05,7.31,7.52,6.72,6.84,81300,0
2018-02-06,6.79,7.55,6.61,7.49,78400,0
2018-02-07,7.53,7.68,6.85,6.86,80100,0
2018-02-08,6.75,6.93,6.51,6.83,106400,0
2018-02-09,6.91,7.10,6.45,6.77,85000,0
2018-02-12,6.78,7.13,6.77,7.02,47500,0
2018-02-13,6.84,7.59,6.75,7.33,93200,0
2018-02-14,7.32,7.95,7.32,7.90,90500,0
2018-02-15,7.98,8.03,7.74,7.82,34000,0
2018-02-16,7.84,8.18,7.84,7.88,51100,0
2018-02-20,7.73,8.11,7.70,7.97,62600,0
2018-02-21,8.03,8.35,7.74,7.89,85100,0
2018-02-22,7.86,7.96,7.55,7.56,21200,0
2018-02-23,7.60,7.95,7.57,7.85,17400,0
2018-02-26,8.04,8.15,7.93,8.00,47200,0
2018-02-27,8.00,8.30,8.00,8.04,28700,0
2018-02-28,8.10,8.12,7.87,7.99,19100,0
2018-03-01,8.06,8.17,7.38,7.75,28700,0
2018-03-02,7.61,8.50,7.48,8.39,48700,0
2018-03-05,8.25,8.43,8.14,8.34,43800,0
2018-03-06,8.36,9.28,8.36,9.00,148100,0
2018-03-07,8.94,8.94,8.43,8.50,32300,0
2018-03-08,8.40,8.55,8.29,8.33,19900,0
2018-03-09,8.40,8.67,8.40,8.49,30300,0
2018-03-12,8.57,8.96,8.48,8.83,49600,0
2018-03-13,8.83,8.94,8.43,8.50,28800,0
2018-03-14,8.66,8.66,8.36,8.40,25200,0
2018-03-15,8.42,8.66,8.16,8.34,28400,0
2018-03-16,8.25,8.50,8.21,8.30,66400,0
2018-03-19,8.43,8.76,7.97,7.99,31700,0
2018-03-20,8.02,8.02,7.26,7.52,34200,0
2018-03-21,7.46,7.57,7.07,7.10,23500,0
2018-03-22,7.01,7.11,6.61,6.61,37900,0
2018-03-23,6.70,6.80,6.27,6.47,55700,0
2018-03-26,6.60,6.62,6.14,6.43,25600,0
2018-03-27,6.36,6.50,6.22,6.45,27600,0
2018-03-28,6.34,6.37,6.08,6.21,153500,0
2018-03-29,5.94,5.96,4.59,5.92,142500,0
2018-04-02,5.82,6.07,5.62,5.97,49300,0
2018-04-03,6.05,6.54,5.67,5.90,84300,0
2018-04-04,5.90,6.12,5.81,5.97,43000,0
2018-04-05,6.02,6.10,5.76,5.83,404000,0
2018-04-06,5.73,5.88,5.50,5.70,116800,0
2018-04-09,5.70,5.72,4.94,4.94,123617,0
