Date,Open,High,Low,Close,Volume,OpenInt
2017-09-12,70.972,71.927,70.972,71.925,3701,0
2017-09-13,70.851,71.07,70.761,70.761,5010,0
2017-09-14,70.522,71.026,70.522,70.953,1339,0
2017-09-15,73.81,73.81,73.81,73.81,180,0
2017-09-18,70.98,71.6,70.98,71.2199,652,0
2017-09-19,71.2574,71.2574,71.2574,71.2574,139,0
2017-09-20,71.33,71.33,71.26,71.26,385,0
2017-09-21,71.27,71.31,70.8841,71.3,1145,0
2017-09-25,70.8,71.029,70.8,71.0257,4319,0
2017-09-26,70.54,70.887,70.37,70.887,1176,0
2017-09-27,70.799,70.799,70.799,70.799,715,0
2017-09-28,70.8,70.8,70.8,70.8,187,0
2017-09-29,71.45,71.45,71.19,71.2299,867,0
2017-10-02,71.65,71.65,71.315,71.42,2775,0
2017-10-03,71.56,71.9,71.56,71.9,725,0
2017-10-04,71.27,71.27,71.2174,71.252,374,0
2017-10-05,71.14,71.14,71.14,71.14,552,0
2017-10-06,70.77,71.02,70.71,70.8916,2545,0
2017-10-09,71.05,71.24,71.05,71.24,1471,0
2017-10-12,71.87,72.06,71.87,72.01,815,0
2017-10-13,72.17,72.31,72.08,72.259,5990,0
2017-10-17,72.01,72.02,72.01,72.02,1044,0
2017-10-18,72.009,72.009,72.009,72.009,427,0
2017-10-19,72.04,72.09,72.04,72.09,439,0
2017-10-20,71.9547,71.9547,71.9547,71.9547,397,0
2017-10-23,71.9099,71.9099,71.9099,71.9099,276,0
2017-10-24,71.99,71.99,71.9496,71.9496,385,0
2017-10-25,71.65,71.76,71.56,71.76,425,0
2017-10-30,71.719,71.9,71.7,71.71,10592,0
2017-10-31,72.156,72.156,72.156,72.156,390,0
2017-11-02,72.2899,72.29,72.125,72.26,1017,0
2017-11-03,71.975,72.1147,71.975,72.1147,726,0
2017-11-06,72.16,72.35,72.14,72.33,3153,0
2017-11-07,72.033,72.033,71.8997,71.8997,1069,0
2017-11-08,72.44,72.44,72.44,72.44,243,0
2017-11-09,71.87,71.87,71.87,71.87,253,0
2017-11-10,71.65,71.78,71.65,71.7619,4001,0
2017-11-14,71.36,71.49,71.36,71.46,500,0
2017-11-15,71.46,71.46,71.46,71.46,-,0
2017-11-16,71.46,71.46,71.46,71.46,-,0
2017-11-17,71.54,71.56,71.54,71.56,1000,0
2017-11-20,71.56,71.56,71.56,71.56,-,0
2017-11-21,72.03,72.16,72.03,72.16,500,0
2017-11-22,72.39,72.39,72.39,72.39,1100,0
2017-11-24,72.87,72.87,72.87,72.87,100,0
2017-11-27,72.60,72.63,72.55,72.55,1000,0
2017-11-28,72.85,72.92,72.85,72.92,300,0
2017-11-29,72.74,72.74,72.68,72.68,2100,0
2017-11-30,72.88,72.88,72.88,72.88,700,0
2017-12-01,72.57,72.58,72.49,72.50,2000,0
2017-12-04,72.50,72.50,72.50,72.50,-,0
2017-12-05,72.27,72.27,72.24,72.24,1000,0
2017-12-06,72.24,72.24,72.24,72.24,-,0
2017-12-07,71.81,71.81,71.81,71.81,300,0
2017-12-08,72.22,72.50,72.22,72.50,1000,0
2017-12-11,72.61,72.62,72.61,72.62,9400,0
2017-12-12,72.67,72.67,72.60,72.60,1100,0
2017-12-13,72.79,73.06,72.72,73.06,1200,0
2017-12-14,72.85,72.85,72.61,72.61,1200,0
2017-12-15,71.70,71.90,71.67,71.90,1100,0
2017-12-18,72.65,72.65,72.53,72.61,1000,0
2017-12-19,72.62,72.62,72.41,72.48,900,0
2017-12-20,72.43,72.43,72.43,72.43,300,0
2017-12-21,72.65,72.65,72.65,72.65,1400,0
2017-12-22,72.65,72.65,72.65,72.65,-,0
2017-12-26,72.62,72.68,72.60,72.60,1900,0
2017-12-27,72.70,72.70,72.70,72.70,200,0
2017-12-28,72.97,72.97,72.72,72.75,2300,0
2017-12-29,73.04,73.05,72.87,72.87,4700,0
2018-01-02,73.13,73.18,72.83,73.08,1200,0
2018-01-03,73.44,73.65,73.44,73.58,600,0
2018-01-04,74.21,74.37,74.21,74.25,1800,0
2018-01-05,74.67,74.67,74.62,74.62,1800,0
2018-01-08,74.54,74.59,74.47,74.59,1900,0
2018-01-09,74.88,74.88,74.88,74.88,500,0
2018-01-10,74.79,74.88,74.77,74.78,1500,0
2018-01-11,74.96,75.19,74.96,75.08,2500,0
2018-01-12,75.61,75.86,75.60,75.86,600,0
2018-01-16,76.32,76.32,76.06,76.06,3400,0
2018-01-17,76.06,76.06,76.06,76.06,-,0
2018-01-18,76.20,76.38,76.20,76.38,800,0
2018-01-19,76.77,76.77,76.60,76.77,5200,0
2018-01-22,77.12,77.20,77.12,77.20,400,0
2018-01-23,77.29,77.45,77.29,77.45,1000,0
2018-01-24,77.81,77.82,77.60,77.72,600,0
2018-01-25,77.73,77.73,77.15,77.16,1000,0
2018-01-26,77.16,77.16,77.16,77.16,-,0
2018-01-29,77.42,77.42,77.21,77.25,1100,0
2018-01-30,76.76,76.84,76.67,76.67,700,0
2018-01-31,77.00,77.00,76.52,76.52,2100,0
2018-02-01,76.74,76.84,76.74,76.84,6400,0
2018-02-02,76.12,76.12,75.49,75.49,1300,0
2018-02-05,74.49,74.49,72.75,72.75,1700,0
2018-02-06,72.74,73.69,72.71,73.69,3000,0
2018-02-07,73.20,73.31,72.53,72.79,2800,0
2018-02-08,74.73,74.73,71.31,71.52,18200,0
2018-02-09,71.50,71.50,70.88,70.88,400,0
2018-02-12,71.93,72.40,71.68,72.26,20100,0
2018-02-13,71.82,72.00,71.80,71.99,2400,0
2018-02-14,72.00,72.96,72.00,72.96,3400,0
2018-02-15,73.50,73.83,73.50,73.69,62200,0
2018-02-16,73.75,74.28,73.75,74.18,13700,0
2018-02-20,73.79,73.87,73.25,73.52,2600,0
2018-02-21,73.70,73.99,73.61,73.80,12200,0
2018-02-22,73.50,73.70,73.42,73.46,1500,0
2018-02-23,73.63,74.09,73.62,74.03,2200,0
2018-02-26,74.41,74.69,74.41,74.69,2500,0
2018-02-27,73.84,73.84,73.68,73.68,800,0
2018-02-28,73.76,73.76,73.26,73.26,800,0
2018-03-01,72.34,72.48,71.91,72.01,1800,0
2018-03-02,71.55,71.94,71.34,71.85,3200,0
2018-03-05,71.47,72.41,71.47,72.41,700,0
2018-03-06,72.72,72.75,72.72,72.75,600,0
2018-03-07,72.49,72.57,72.47,72.57,800,0
2018-03-08,72.92,72.92,72.92,72.92,180000,0
2018-03-09,73.19,73.50,73.16,73.26,9700,0
2018-03-12,73.45,73.45,73.45,73.45,300,0
2018-03-13,73.38,73.38,73.00,73.00,700,0
2018-03-14,73.00,73.00,73.00,73.00,-,0
2018-03-15,73.40,73.40,73.19,73.19,1700,0
2018-03-16,73.19,73.22,73.19,73.22,600,0
2018-03-19,72.30,72.30,72.30,72.30,200,0
2018-03-20,72.60,72.65,72.60,72.65,500,0
2018-03-21,72.25,72.33,72.25,72.33,500,0
2018-03-22,72.33,72.33,72.33,72.33,-,0
2018-03-23,71.08,71.15,71.00,71.02,2200,0
2018-03-26,71.02,71.02,71.02,71.02,-,0
2018-03-27,71.02,71.02,71.02,71.02,100,0
2018-03-28,71.41,71.92,71.41,71.50,3700,0
2018-03-29,72.07,72.23,72.05,72.22,1200,0
2018-04-02,71.78,71.78,70.91,71.09,700,0
2018-04-03,71.42,71.42,71.42,71.42,300,0
2018-04-04,71.12,71.48,71.05,71.48,2400,0
2018-04-05,72.33,72.33,72.33,72.33,300,0
2018-04-06,72.05,72.05,72.05,72.05,800,0
2018-04-09,72.55,72.82,72.55,72.82,532,0
