Date,Open,High,Low,Close,Volume,OpenInt
2017-08-07,25.054,25.054,25.054,25.054,100,0
2017-08-16,25.004,25.004,25.004,25.004,956,0
2017-08-17,25.084,25.084,25.084,25.084,707,0
2017-08-22,25.014,25.014,25.014,25.014,6026,0
2017-08-23,25.093,25.093,25.093,25.093,150,0
2017-08-29,25.113,25.113,25.089,25.089,1448,0
2017-08-31,25.123,25.153,25.106,25.128,1784,0
2017-09-06,25.183,25.423,25.173,25.423,1456,0
2017-09-08,25.217,25.217,25.207,25.207,4109,0
2017-09-11,25.117,25.117,25.117,25.117,179,0
2017-09-12,25.117,25.117,25.117,25.117,104,0
2017-09-13,24.958,24.958,24.958,24.958,170,0
2017-09-14,25.247,25.267,25.068,25.068,19604,0
2017-09-15,25.107,25.107,25.076,25.076,1534,0
2017-09-18,25.107,25.107,25.068,25.068,306,0
2017-09-19,25.088,25.088,25.088,25.088,1473,0
2017-09-20,25.088,25.088,25.088,25.088,1993,0
2017-09-21,25.267,25.287,25.187,25.187,1904,0
2017-09-22,25.187,25.187,25.187,25.187,0,0
2017-09-26,25.157,25.157,25.157,25.157,4013,0
2017-09-28,25.048,25.048,25.048,25.048,603,0
2017-09-29,25.097,25.097,25.097,25.097,100,0
2017-10-02,25.088,25.088,25.088,25.088,5201,0
2017-10-10,25.1799,25.1799,25.1799,25.1799,600,0
2017-10-16,25.22,25.22,25.2099,25.21,998,0
2017-10-18,25.18,25.235,25.18,25.235,3101,0
2017-10-20,25.1299,25.34,25.067,25.34,1410,0
2017-10-23,25.17,25.17,25.0704,25.0704,600,0
2017-10-26,25.05,25.05,25.03,25.03,2847,0
2017-10-27,24.85,25.09,24.85,25.014,1107,0
2017-10-30,25.0799,25.0823,25.0799,25.0823,1500,0
2017-10-31,25.14,25.14,25.09,25.09,9200,0
2017-11-01,25.13,25.13,25.13,25.13,5131,0
2017-11-03,25.06,25.18,25.06,25.18,1614,0
2017-11-06,25.17,25.17,25.17,25.17,5189,0
2017-11-07,25.1299,25.13,25.1025,25.1063,2789,0
2017-11-08,25.12,25.12,25.0525,25.0597,4923,0
2017-11-09,25.09,25.09,25.09,25.09,3895,0
2017-11-10,25,25,24.9472,24.9506,2010,0
2017-11-20,25.04,25.04,25.01,25.01,5500,0
2017-11-21,25.07,25.07,25.07,25.07,200,0
2017-11-22,25.16,25.61,25.04,25.08,9200,0
2017-11-24,25.11,25.11,25.11,25.11,1000,0
2017-11-27,25.20,28.51,25.20,28.51,11800,0
2017-11-28,25.17,25.17,25.11,25.11,2700,0
2017-11-29,25.02,25.06,25.02,25.06,4000,0
2017-11-30,25.08,25.12,24.92,25.00,9500,0
2017-12-01,25.07,25.10,25.04,25.10,400,0
2017-12-04,25.10,25.10,25.10,25.10,-,0
2017-12-05,25.08,25.08,25.03,25.06,800,0
2017-12-06,25.14,25.14,25.14,25.14,1400,0
2017-12-07,25.03,25.03,25.00,25.00,1600,0
2017-12-08,25.01,25.01,24.97,24.97,700,0
2017-12-11,24.97,24.97,24.97,24.97,-,0
2017-12-12,24.95,24.95,24.95,24.95,100,0
2017-12-13,25.04,25.15,25.03,25.15,2200,0
2017-12-14,25.08,25.11,25.08,25.11,1900,0
2017-12-15,25.11,25.11,25.11,25.11,-,0
2017-12-18,25.07,25.07,25.07,25.07,900,0
2017-12-19,25.01,25.01,24.95,24.95,5300,0
2017-12-20,24.95,24.95,24.95,24.95,-,0
2017-12-21,24.87,24.87,24.86,24.87,700,0
2017-12-22,24.96,24.96,24.96,24.96,600,0
2017-12-26,24.99,25.05,24.97,25.01,151200,0
2017-12-27,25.02,25.02,25.02,25.02,5100,0
2017-12-28,25.01,25.01,24.96,24.96,900,0
2017-12-29,25.05,25.05,25.05,25.05,300,0
2018-01-02,25.05,25.05,25.05,25.05,-,0
2018-01-03,25.05,25.05,25.05,25.05,-,0
2018-01-04,24.92,24.99,24.88,24.88,2200,0
2018-01-05,24.97,24.97,24.97,24.97,15300,0
2018-01-08,24.96,25.03,24.96,25.02,4500,0
2018-01-09,24.95,24.95,24.90,24.90,700,0
2018-01-10,24.96,24.97,24.91,24.97,9700,0
2018-01-11,24.97,24.97,24.97,24.97,-,0
2018-01-12,24.97,24.97,24.97,24.97,-,0
2018-01-16,24.99,25.00,24.98,25.00,4100,0
2018-01-17,24.98,24.98,24.93,24.95,8800,0
2018-01-18,24.91,24.91,24.84,24.89,7200,0
2018-01-19,24.75,24.75,24.75,24.75,100,0
2018-01-22,24.85,24.87,24.85,24.85,4700,0
2018-01-23,24.87,24.88,24.82,24.85,32300,0
2018-01-24,24.83,24.83,24.75,24.83,8200,0
2018-01-25,24.83,24.83,24.83,24.83,-,0
2018-01-26,24.87,24.87,24.85,24.85,13800,0
2018-01-29,24.85,24.85,24.85,24.85,-,0
2018-01-30,24.85,24.85,24.85,24.85,-,0
2018-01-31,24.83,24.83,24.81,24.81,30500,0
2018-02-01,24.80,24.80,24.74,24.75,13800,0
2018-02-02,24.71,24.71,24.71,24.71,500,0
2018-02-05,24.70,24.70,24.70,24.70,500,0
2018-02-06,24.72,24.72,24.72,24.72,5200,0
2018-02-07,24.72,24.72,24.72,24.72,-,0
2018-02-08,24.72,24.72,24.72,24.72,-,0
2018-02-09,24.41,24.58,24.41,24.43,1200,0
2018-02-12,24.43,24.52,24.43,24.51,4000,0
2018-02-13,24.51,24.51,24.51,24.51,-,0
2018-02-14,24.33,24.33,24.33,24.33,3000,0
2018-02-15,24.33,24.33,24.32,24.32,4300,0
2018-02-16,24.32,24.32,24.32,24.32,-,0
2018-02-20,24.32,24.32,24.32,24.32,-,0
2018-02-21,24.45,24.45,24.43,24.43,10500,0
2018-02-22,24.43,24.44,24.43,24.44,45700,0
2018-02-23,24.49,24.49,24.49,24.49,1000,0
2018-02-26,24.50,24.50,24.50,24.50,700,0
2018-02-27,24.50,24.50,24.50,24.50,-,0
2018-02-28,24.47,24.47,24.41,24.43,9400,0
2018-03-01,24.43,24.43,24.43,24.43,-,0
2018-03-02,24.43,24.43,24.43,24.43,-,0
2018-03-05,24.43,24.43,24.43,24.43,-,0
2018-03-06,24.40,24.44,24.40,24.44,1300,0
2018-03-07,24.35,24.41,24.35,24.39,36500,0
2018-03-08,24.42,24.42,24.41,24.41,400,0
2018-03-09,24.37,24.37,24.31,24.34,4200,0
2018-03-12,24.37,24.44,24.37,24.44,43900,0
2018-03-13,24.58,24.58,24.30,24.41,800,0
2018-03-14,24.45,24.47,24.39,24.43,56000,0
2018-03-15,24.42,24.42,24.42,24.42,3100,0
2018-03-16,24.28,24.36,24.28,24.28,58700,0
2018-03-19,24.38,24.38,24.38,24.38,3300,0
2018-03-20,24.38,24.38,24.28,24.28,9900,0
2018-03-21,24.34,24.35,24.33,24.34,17100,0
2018-03-22,24.39,24.39,24.35,24.38,3300,0
2018-03-23,24.38,24.38,24.38,24.38,-,0
2018-03-26,24.38,24.38,24.38,24.38,-,0
2018-03-27,24.40,24.44,24.40,24.44,12000,0
2018-03-28,24.46,24.49,24.46,24.49,7000,0
2018-03-29,24.67,24.67,24.67,24.67,100,0
2018-04-02,24.67,24.67,24.67,24.67,-,0
2018-04-03,24.47,24.47,24.47,24.47,1300,0
2018-04-04,24.53,24.53,24.50,24.50,300,0
2018-04-05,24.51,24.52,24.51,24.52,4100,0
2018-04-06,24.42,24.46,24.42,24.45,4000,0
2018-04-09,24.46,24.47,24.46,24.47,90562,0
