Date,Open,High,Low,Close,Volume,OpenInt
2017-10-09,6.8386,6.874,6.6,6.68,4399,0
2017-10-10,6.69,7.084,5.8,6.7,23463,0
2017-10-11,6.21,6.41,6.05,6.4,6202,0
2017-10-12,6.15,6.3687,5.76,6.06,22010,0
2017-10-13,6.6,6.65,6.314,6.4945,24259,0
2017-10-16,6.48,6.5,5.1,6.3232,14321,0
2017-10-17,6.3201,6.6174,6.32,6.6174,1714,0
2017-10-18,6.5001,6.52,6.25,6.369,5401,0
2017-10-19,6.4084,6.65,6.4084,6.65,1753,0
2017-10-20,6.25,6.25,6.19,6.25,3211,0
2017-10-23,6.49,6.75,6.16,6.3,54264,0
2017-10-24,6.26,6.9165,6.15,6.15,28100,0
2017-10-25,6.22,6.25,6.06,6.1001,8986,0
2017-10-26,6.11,6.19,5.6001,6.19,26999,0
2017-10-30,6.36,7.039,6.18,6.18,29030,0
2017-10-31,6.49,6.8,6.22,6.3,36711,0
2017-11-01,6.2,6.32,6.2,6.32,5802,0
2017-11-02,6.62,7.38,6,6.2,112039,0
2017-11-03,6.75,6.825,6.08,6.3,25237,0
2017-11-06,6.41,6.6899,5.53,5.6431,60556,0
2017-11-07,5.99,6.624,5.32,5.5,79758,0
2017-11-08,5.48,5.54,5.25,5.26,81194,0
2017-11-09,5.45,6.27,5.05,5.05,112657,0
2017-11-10,5.46,5.5,4.69,4.87,55585,0
2017-11-13,4.85,5.14,4.61,4.66,24500,0
2017-11-14,4.66,4.66,4.66,4.66,-,0
2017-11-15,4.66,4.75,4.02,4.75,44400,0
2017-11-16,4.91,5.07,4.55,4.60,15300,0
2017-11-17,4.60,4.60,4.27,4.27,4000,0
2017-11-20,4.33,4.41,4.30,4.30,4100,0
2017-11-21,4.41,4.51,4.18,4.18,16500,0
2017-11-22,4.19,4.19,3.70,3.90,78900,0
2017-11-24,4.08,4.09,3.85,3.86,2400,0
2017-11-27,3.90,3.99,3.56,3.99,34400,0
2017-11-28,4.05,4.41,3.56,3.71,28300,0
2017-11-29,3.58,3.94,3.58,3.61,10500,0
2017-11-30,3.61,4.73,3.35,4.15,111100,0
2017-12-01,4.70,5.18,4.06,4.17,16300,0
2017-12-04,4.18,4.30,4.15,4.15,7700,0
2017-12-05,4.48,4.99,3.58,4.00,21600,0
2017-12-06,4.02,4.69,4.01,4.55,42700,0
2017-12-07,4.65,5.00,4.60,4.61,52500,0
2017-12-08,5.20,6.50,4.80,5.59,185800,0
2017-12-11,6.00,6.00,4.93,5.02,97200,0
2017-12-12,5.05,5.69,4.90,4.95,29400,0
2017-12-13,4.94,5.29,4.81,5.06,17700,0
2017-12-14,5.10,5.30,4.72,4.72,26600,0
2017-12-15,4.57,4.76,4.50,4.63,51600,0
2017-12-18,4.60,4.68,4.11,4.18,66700,0
2017-12-19,4.37,4.37,3.85,3.86,39700,0
2017-12-20,3.83,3.99,3.50,3.65,116400,0
2017-12-21,3.59,3.83,3.50,3.55,100200,0
2017-12-22,3.70,4.03,3.54,3.58,70300,0
2017-12-26,3.58,3.86,3.42,3.63,40900,0
2017-12-27,3.78,3.88,3.46,3.46,77100,0
2017-12-28,3.72,3.80,3.42,3.66,126000,0
2017-12-29,3.74,3.99,3.66,3.88,52000,0
2018-01-02,3.80,3.96,3.70,3.86,17500,0
2018-01-03,3.94,4.21,3.53,3.61,155200,0
2018-01-04,3.71,3.71,3.20,3.24,102700,0
2018-01-05,3.26,3.80,3.25,3.57,35900,0
2018-01-08,3.52,3.65,3.36,3.40,15600,0
2018-01-09,3.40,3.51,3.33,3.38,23800,0
2018-01-10,3.46,3.50,3.25,3.28,75200,0
2018-01-11,3.32,3.99,3.29,3.98,158900,0
2018-01-12,4.00,4.27,3.70,3.70,117600,0
2018-01-16,3.79,4.26,3.70,3.91,127500,0
2018-01-17,3.86,4.03,3.78,3.82,37000,0
2018-01-18,3.88,4.05,3.70,4.04,47600,0
2018-01-19,4.18,4.81,4.10,4.65,101400,0
2018-01-22,4.81,4.92,4.42,4.69,56600,0
2018-01-23,4.60,4.75,4.41,4.43,44800,0
2018-01-24,4.30,4.52,3.96,4.31,21900,0
2018-01-25,4.36,4.55,4.32,4.46,17000,0
2018-01-26,4.50,4.68,4.41,4.50,10700,0
2018-01-29,4.50,4.50,4.10,4.10,20800,0
2018-01-30,4.10,4.12,3.91,4.00,11600,0
2018-01-31,4.01,4.48,4.00,4.35,30200,0
2018-02-01,4.38,4.55,4.25,4.39,7800,0
2018-02-02,4.30,4.39,4.25,4.26,36800,0
2018-02-05,4.25,4.37,4.20,4.37,16100,0
2018-02-06,4.10,4.25,3.90,4.25,50900,0
2018-02-07,4.24,4.24,4.05,4.05,34100,0
2018-02-08,4.17,4.52,4.09,4.30,80000,0
2018-02-09,4.36,4.44,4.13,4.42,23100,0
2018-02-12,4.21,4.39,4.19,4.39,5400,0
2018-02-13,4.22,4.83,4.22,4.62,19300,0
2018-02-14,4.79,4.79,4.25,4.34,56700,0
2018-02-15,4.32,4.33,4.13,4.21,18800,0
2018-02-16,4.26,4.26,4.12,4.13,17000,0
2018-02-20,4.13,4.19,3.95,4.11,47300,0
2018-02-21,4.10,4.51,4.09,4.49,22800,0
2018-02-22,4.51,4.94,4.40,4.70,90500,0
2018-02-23,4.92,4.92,4.55,4.55,30100,0
2018-02-26,4.59,4.64,4.40,4.43,90800,0
2018-02-27,4.43,4.53,4.02,4.29,104800,0
2018-02-28,4.48,4.65,4.10,4.50,41200,0
2018-03-01,4.11,4.49,4.10,4.21,33600,0
2018-03-02,4.15,4.39,4.15,4.31,13300,0
2018-03-05,4.24,5.19,4.24,4.70,47900,0
2018-03-06,4.85,6.29,4.63,5.60,230500,0
2018-03-07,5.07,5.90,4.79,5.34,176200,0
2018-03-08,4.50,4.82,4.45,4.70,973400,0
2018-03-09,4.66,4.80,4.65,4.75,144400,0
2018-03-12,4.75,4.98,4.75,4.85,178800,0
2018-03-13,4.85,5.00,4.80,4.88,195600,0
2018-03-14,4.85,4.85,4.66,4.68,210100,0
2018-03-15,4.68,4.81,4.51,4.62,177700,0
2018-03-16,4.60,4.78,4.60,4.68,60600,0
2018-03-19,4.70,4.74,4.53,4.57,77900,0
2018-03-20,4.60,4.94,4.55,4.70,134200,0
2018-03-21,4.74,4.88,4.68,4.71,73900,0
2018-03-22,4.71,4.82,4.52,4.73,97300,0
2018-03-23,4.74,4.78,4.55,4.64,69900,0
2018-03-26,4.65,4.70,4.55,4.60,65200,0
2018-03-27,4.56,4.66,4.50,4.55,40200,0
2018-03-28,4.57,4.64,4.50,4.57,31000,0
2018-03-29,4.51,4.51,4.30,4.39,68600,0
2018-04-02,4.41,4.41,3.83,4.02,75400,0
2018-04-03,3.85,4.00,3.78,3.96,68000,0
2018-04-04,3.80,4.44,3.80,4.20,66200,0
2018-04-05,4.24,4.35,4.07,4.35,28800,0
2018-04-06,4.45,4.45,4.16,4.30,23700,0
2018-04-09,4.25,4.30,3.83,4.00,19251,0
