Date,Open,High,Low,Close,Volume,OpenInt
2017-12-15,25.87,25.87,25.87,25.87,-,0
2017-12-18,26.30,26.30,26.23,26.23,500,0
2017-12-19,26.23,26.23,26.23,26.23,-,0
2017-12-20,26.23,26.23,26.23,26.23,-,0
2017-12-21,25.81,25.83,25.81,25.83,1100,0
2017-12-22,25.83,25.83,25.83,25.83,-,0
2017-12-26,25.83,25.83,25.83,25.83,-,0
2017-12-27,25.83,25.83,25.83,25.83,-,0
2017-12-28,25.83,25.83,25.83,25.83,-,0
2017-12-29,25.83,25.83,25.83,25.83,-,0
2018-01-02,25.83,25.83,25.83,25.83,-,0
2018-01-03,26.01,26.01,26.01,26.01,200,0
2018-01-04,26.61,26.61,26.54,26.55,800,0
2018-01-05,26.56,26.56,26.50,26.50,200,0
2018-01-08,26.42,26.42,26.42,26.42,200,0
2018-01-09,26.42,26.42,26.42,26.42,-,0
2018-01-10,26.42,26.42,26.42,26.42,-,0
2018-01-11,26.10,26.10,26.10,26.10,300,0
2018-01-12,26.07,26.07,26.07,26.07,300,0
2018-01-16,26.09,26.09,26.07,26.07,200,0
2018-01-17,25.90,25.95,25.90,25.95,400,0
2018-01-18,25.95,25.95,25.95,25.95,-,0
2018-01-19,25.95,25.95,25.95,25.95,-,0
2018-01-22,25.95,25.95,25.95,25.95,-,0
2018-01-23,25.64,25.64,25.64,25.64,200,0
2018-01-24,25.64,25.64,25.64,25.64,-,0
2018-01-25,25.64,25.64,25.64,25.64,-,0
2018-01-26,25.64,25.64,25.64,25.64,-,0
2018-01-29,25.64,25.64,25.64,25.64,-,0
2018-01-30,25.28,25.28,25.28,25.28,200,0
2018-01-31,25.37,25.37,25.37,25.37,1000,0
2018-02-01,25.37,25.37,25.37,25.37,-,0
2018-02-02,25.37,25.37,25.37,25.37,-,0
2018-02-05,24.51,24.51,24.51,24.51,200,0
2018-02-06,24.45,24.98,24.45,24.94,2100,0
2018-02-07,24.94,24.94,24.94,24.94,-,0
2018-02-08,24.94,24.94,24.94,24.94,-,0
2018-02-09,24.94,24.94,24.94,24.94,-,0
2018-02-12,23.38,23.68,23.38,23.39,4600,0
2018-02-13,23.39,23.39,23.38,23.38,1200,0
2018-02-14,23.05,23.05,23.05,23.05,100,0
2018-02-15,20.97,22.37,20.97,22.37,2900,0
2018-02-16,23.88,23.88,23.71,23.71,1300,0
2018-02-20,23.71,23.71,23.71,23.71,-,0
2018-02-21,23.71,23.71,23.71,23.71,-,0
2018-02-22,23.71,23.71,23.71,23.71,-,0
2018-02-23,23.71,23.71,23.71,23.71,-,0
2018-02-26,24.02,24.02,24.02,24.02,400,0
2018-02-27,23.90,23.90,23.90,23.90,200,0
2018-02-28,23.90,23.90,23.90,23.90,-,0
2018-03-01,23.90,23.90,23.90,23.90,-,0
2018-03-02,23.90,23.90,23.90,23.90,-,0
2018-03-05,23.90,23.90,23.90,23.90,-,0
2018-03-06,23.90,23.90,23.90,23.90,-,0
2018-03-07,23.90,23.90,23.90,23.90,-,0
2018-03-08,23.90,23.90,23.90,23.90,-,0
2018-03-09,23.90,23.90,23.90,23.90,-,0
2018-03-12,23.90,23.90,23.90,23.90,-,0
2018-03-13,23.90,23.90,23.90,23.90,-,0
2018-03-14,23.90,23.90,23.90,23.90,-,0
2018-03-15,23.90,23.90,23.90,23.90,-,0
2018-03-16,23.90,23.90,23.90,23.90,-,0
2018-03-19,23.90,23.90,23.90,23.90,-,0
2018-03-20,23.90,23.90,23.90,23.90,-,0
2018-03-21,23.33,23.33,23.33,23.33,100,0
2018-03-22,23.33,23.33,23.33,23.33,-,0
2018-03-23,23.33,23.33,23.33,23.33,-,0
2018-03-26,23.33,23.33,23.33,23.33,-,0
2018-03-27,23.33,23.33,23.33,23.33,-,0
2018-03-28,23.41,23.47,23.41,23.47,300,0
2018-03-29,23.47,23.47,23.47,23.47,-,0
2018-04-02,23.47,23.47,23.47,23.47,-,0
2018-04-03,23.47,23.47,23.47,23.47,-,0
2018-04-04,23.47,23.47,23.47,23.47,-,0
2018-04-05,23.47,23.47,23.47,23.47,-,0
2018-04-06,23.93,23.93,23.93,23.93,100,0
2018-04-06,23.93,23.93,23.93,23.93,138,0
