Date,Open,High,Low,Close,Volume,OpenInt
2017-07-28,7.82,7.82,7.72,7.74,1127,0
2017-07-31,7.79,7.9,7.49,7.79,23233,0
2017-08-01,7.78,7.8,7.55,7.6,6648,0
2017-08-02,7.67,7.98,7.61,7.98,16007,0
2017-08-03,7.9621,8.02,7.845,7.95,21945,0
2017-08-04,8,8.04,7.93,7.93,28794,0
2017-08-07,8.01,8.0199,7.78,7.78,1869,0
2017-08-08,7.95,7.99,7.745,7.99,2420,0
2017-08-09,7.99,8,7.65,7.98,3033,0
2017-08-10,8.14,8.4,7.6,8.4,18657,0
2017-08-11,8,8.34,7.75,7.84,51145,0
2017-08-14,7.94,8.33,7.75,8.33,11532,0
2017-08-15,7.95,8.19,7.75,8.17,6624,0
2017-08-16,8,8.21,7.92,8.12,911,0
2017-08-17,7.74,8.02,7.74,7.99,2241,0
2017-08-18,7.75,7.99,7.69,7.99,4142,0
2017-08-21,8.1,8.39,8.0301,8.39,12570,0
2017-08-22,8.4,9.27,7.34,8.34,64556,0
2017-08-23,8.32,8.96,7.85,8.2,43929,0
2017-08-24,8.05,8.67,8.05,8.26,30838,0
2017-08-25,8.205,8.58,7.81,8.33,36361,0
2017-08-28,8.32,8.55,7.23,8.1,53210,0
2017-08-29,8.06,8.3,7.945,8.1,23448,0
2017-08-30,8.16,8.32,7.92,8.27,37690,0
2017-08-31,8.2,8.2,8,8.15,13153,0
2017-09-01,8.15,8.1998,8.01,8.03,3060,0
2017-09-05,8.05,8.37,7.865,8.37,23477,0
2017-09-06,8.47,8.47,8.115,8.22,3382,0
2017-09-07,8.13,8.25,8.11,8.18,10441,0
2017-09-08,8.05,8.09,7.94,7.96,8342,0
2017-09-11,7.91,8.12,7.8701,7.99,12574,0
2017-09-12,8,8.15,7.98,8.04,20803,0
2017-09-13,8.04,8.15,8.03,8.04,24761,0
2017-09-14,8.09,8.2064,7.98,8.01,35556,0
2017-09-15,7.94,8.07,7.92,7.95,21755,0
2017-09-18,7.99,8.07,7.68,7.79,30399,0
2017-09-19,7.85,8,7.85,7.98,18968,0
2017-09-20,8.03,8.07,7.98,8.03,8888,0
2017-09-21,8.08,8.115,8.08,8.1,2133,0
2017-09-22,8,8.1273,7.99,7.99,16876,0
2017-09-25,7.95,8.01,7.85,7.97,29399,0
2017-09-26,8.01,8.06,7.8467,8,27680,0
2017-09-27,8.02,8.05,7.955,8.02,22747,0
2017-09-28,8.04,8.101,8.04,8.1,6313,0
2017-09-29,8.14,8.28,7.85,8.13,24157,0
2017-10-02,8.17,8.38,8.01,8.15,4502,0
2017-10-03,8.12,8.15,7.88,7.91,11405,0
2017-10-04,7.94,8,7.94,7.97,1793,0
2017-10-05,8,8.05,8,8,1847,0
2017-10-06,8.04,8.1,7.91,8.08,2613,0
2017-10-09,8.01,8.25,8,8.23,4952,0
2017-10-10,8.38,8.4168,8.16,8.16,18711,0
2017-10-11,8.4,8.4,8.24,8.24,9018,0
2017-10-12,8.21,8.231,8.03,8.03,4541,0
2017-10-13,8.05,8.35,7.9807,8.3,7612,0
2017-10-16,8.29,8.812,7.73,7.93,19658,0
2017-10-17,7.99,8.002,7.93,7.93,1803,0
2017-10-18,7.95,8.06,7.95,8.06,6120,0
2017-10-19,8,8.01,7.9501,8,4080,0
2017-10-20,8.07,8.07,7.999,8.03,5419,0
2017-10-23,7.95,8.25,7.9407,8.03,12368,0
2017-10-24,8.21,8.24,8,8,3714,0
2017-10-25,8.12,8.17,8,8.17,12018,0
2017-10-26,8.09,8.49,8,8.2,7367,0
2017-10-27,8.2,8.2,8.09,8.15,5074,0
2017-10-30,8.06,8.1,8.06,8.1,487,0
2017-10-31,7.74,8.13,7.74,7.87,4545,0
2017-11-01,8.1439,8.1439,8,8,4233,0
2017-11-02,8,8.0989,7.9501,8,1864,0
2017-11-03,8.1,8.1,7.8,7.995,17534,0
2017-11-06,7.95,8.3071,7.91,8.24,14598,0
2017-11-07,8.11,8.2,8.1,8.1,2687,0
2017-11-08,8.04,8.0779,7.967,8.01,2992,0
2017-11-09,8.02,8.25,7.99,8.18,7981,0
2017-11-10,8.1592,8.22,8.08,8.08,567,0
2017-11-13,8.08,8.08,7.69,8.02,18600,0
2017-11-14,8.02,8.02,7.87,7.87,6100,0
2017-11-15,7.84,8.05,7.82,8.01,9200,0
2017-11-16,7.95,8.00,7.95,8.00,800,0
2017-11-17,7.95,8.00,7.95,8.00,2300,0
2017-11-20,8.05,8.05,7.98,8.01,2900,0
2017-11-21,7.95,8.03,7.85,7.95,4600,0
2017-11-22,8.00,8.02,7.92,8.00,13100,0
2017-11-24,7.98,8.05,7.98,8.05,600,0
2017-11-27,8.04,8.04,8.04,8.04,200,0
2017-11-28,8.04,8.04,8.04,8.04,-,0
2017-11-29,8.05,8.05,8.03,8.03,900,0
2017-11-30,8.05,8.05,7.91,8.04,4000,0
2017-12-01,8.06,8.25,8.06,8.25,4700,0
2017-12-04,8.20,8.50,8.20,8.50,12900,0
2017-12-05,8.45,8.50,8.20,8.24,6700,0
2017-12-06,8.11,8.24,8.11,8.24,700,0
2017-12-07,8.16,8.31,8.13,8.13,5900,0
2017-12-08,8.03,8.18,8.03,8.16,2400,0
2017-12-11,8.11,8.20,8.07,8.07,6100,0
2017-12-12,8.04,8.37,8.04,8.30,8800,0
2017-12-13,8.30,8.30,8.30,8.30,-,0
2017-12-14,8.20,8.20,8.00,8.03,2700,0
2017-12-15,8.08,8.08,8.08,8.08,1200,0
2017-12-18,8.26,8.55,8.26,8.55,6300,0
2017-12-19,8.55,9.00,8.55,9.00,6800,0
2017-12-20,9.00,9.05,8.98,9.01,5900,0
2017-12-21,8.78,9.00,8.75,9.00,1600,0
2017-12-22,8.89,9.41,8.89,9.20,1700,0
2017-12-26,9.17,9.98,9.15,9.87,3500,0
2017-12-27,9.83,10.49,9.81,10.15,11600,0
2017-12-28,10.25,10.25,9.87,9.87,400,0
2017-12-29,9.84,10.50,9.50,10.15,40000,0
2018-01-02,10.51,10.56,9.95,9.96,28100,0
2018-01-03,10.49,10.49,9.51,9.52,11700,0
2018-01-04,9.51,9.51,8.80,8.80,28000,0
2018-01-05,8.70,9.24,8.70,9.24,1600,0
2018-01-08,9.50,10.05,9.03,9.40,7600,0
2018-01-09,9.00,10.02,9.00,9.89,18500,0
2018-01-10,10.25,10.25,9.72,9.72,4300,0
2018-01-11,9.78,10.80,9.50,9.50,124500,0
2018-01-12,9.45,10.20,9.45,9.52,32000,0
2018-01-16,9.90,9.90,9.55,9.57,2700,0
2018-01-17,9.70,9.76,9.53,9.53,4600,0
2018-01-18,9.61,9.65,8.97,8.97,7600,0
2018-01-19,9.25,9.87,8.76,8.97,8600,0
2018-01-22,8.89,9.00,8.65,8.65,5800,0
2018-01-23,8.69,9.23,8.69,8.81,8400,0
2018-01-24,8.70,8.70,8.05,8.28,20800,0
2018-01-25,8.25,8.95,8.25,8.42,17200,0
2018-01-26,8.70,8.70,8.47,8.47,6300,0
2018-01-29,8.75,8.75,8.23,8.37,22800,0
2018-01-30,8.40,8.59,8.20,8.20,3600,0
2018-01-31,8.22,8.58,8.22,8.48,6700,0
2018-02-01,8.41,8.52,8.30,8.35,21600,0
2018-02-02,8.30,8.70,8.00,8.00,7500,0
2018-02-05,8.27,8.65,7.95,8.10,12000,0
2018-02-06,9.20,9.20,8.02,8.02,1900,0
2018-02-07,8.05,8.56,8.00,8.00,2400,0
2018-02-08,8.08,8.10,7.66,8.00,15800,0
2018-02-09,8.00,8.55,7.90,8.38,13500,0
2018-02-12,8.05,8.54,8.05,8.22,2200,0
2018-02-13,8.21,8.52,8.01,8.47,1400,0
2018-02-14,8.26,8.26,8.00,8.06,10700,0
2018-02-15,8.00,8.16,8.00,8.16,3600,0
2018-02-16,8.00,8.65,8.00,8.06,3500,0
2018-02-20,8.06,8.06,8.06,8.06,-,0
2018-02-21,8.06,8.06,8.06,8.06,-,0
2018-02-22,8.86,8.86,8.02,8.13,4900,0
2018-02-23,8.39,8.39,8.00,8.10,35500,0
2018-02-26,8.00,8.02,8.00,8.02,700,0
2018-02-27,8.08,8.08,8.08,8.08,300,0
2018-02-28,8.14,8.14,8.02,8.13,1100,0
2018-03-01,8.10,8.47,8.00,8.13,5200,0
2018-03-02,8.01,8.15,8.01,8.15,400,0
2018-03-05,8.11,8.56,8.06,8.51,3800,0
2018-03-06,8.25,8.32,8.01,8.22,3800,0
2018-03-07,8.35,8.35,8.00,8.00,900,0
2018-03-08,8.00,8.00,8.00,8.00,-,0
2018-03-09,8.00,8.00,8.00,8.00,-,0
2018-03-12,8.30,8.48,7.03,8.01,27700,0
2018-03-13,8.65,9.16,8.44,8.44,2900,0
2018-03-14,8.75,9.05,8.70,8.73,7400,0
2018-03-15,9.04,9.04,8.49,8.74,13400,0
2018-03-16,8.49,8.49,8.49,8.49,300,0
2018-03-19,8.36,8.93,8.05,8.05,7500,0
2018-03-20,8.13,8.36,8.13,8.29,1500,0
2018-03-21,8.29,8.29,8.29,8.29,-,0
2018-03-22,8.38,8.45,8.09,8.09,1300,0
2018-03-23,8.49,8.50,6.60,8.21,34400,0
2018-03-26,8.24,8.43,7.81,8.26,20400,0
2018-03-27,8.38,8.38,7.68,7.68,15700,0
2018-03-28,7.67,8.15,7.15,7.41,17000,0
2018-03-29,7.60,7.89,7.22,7.26,13400,0
2018-04-02,7.24,7.24,6.98,7.00,9400,0
2018-04-03,7.20,7.25,7.20,7.25,5500,0
2018-04-04,7.25,7.25,7.25,7.25,600,0
2018-04-05,7.25,7.25,7.04,7.10,2200,0
2018-04-06,7.11,7.11,6.79,7.00,35700,0
2018-04-09,7.13,7.48,7.06,7.48,798,0
