Date,Open,High,Low,Close,Volume,OpenInt
2017-07-14,22.078,22.427,21.943,22.048,58445,0
2017-07-17,22.088,22.307,21.928,22.028,70982,0
2017-07-18,22.028,22.347,21.998,22.188,78821,0
2017-07-19,22.208,22.626,22.063,22.198,72384,0
2017-07-20,22.217,22.457,22.138,22.178,37529,0
2017-07-21,22.387,22.726,22.19,22.477,419702,0
2017-07-24,22.427,22.427,22.008,22.188,134619,0
2017-07-25,22.178,22.656,22.158,22.457,211785,0
2017-07-26,22.437,22.816,22.168,22.427,51192,0
2017-07-27,22.536,22.726,22.407,22.447,67606,0
2017-07-28,22.297,23.085,22.247,22.925,170753,0
2017-07-31,22.935,22.94,22.477,22.816,70604,0
2017-08-01,22.865,22.865,22.148,22.477,253729,0
2017-08-02,22.387,22.467,21.51,21.879,355479,0
2017-08-03,21.729,22.168,20.922,21.011,438086,0
2017-08-04,21.43,21.729,20.962,21.629,220416,0
2017-08-07,21.57,22.148,21.091,21.649,158240,0
2017-08-08,21.609,21.719,21.3,21.47,149468,0
2017-08-09,21.43,21.54,21.43,21.43,97354,0
2017-08-10,21.39,21.39,21.006,21.171,149110,0
2017-08-11,21.241,21.799,21.116,21.56,149844,0
2017-08-14,21.729,21.729,21.271,21.45,120839,0
2017-08-15,21.55,21.777,21.4,21.66,348359,0
2017-08-16,21.69,21.97,21.66,21.8,68156,0
2017-08-17,21.69,21.89,21.51,21.63,101363,0
2017-08-18,21.44,21.69,21.22,21.45,550358,0
2017-08-21,21.5,21.72,21.27,21.62,102769,0
2017-08-22,21.69,22,21.44,21.6,113855,0
2017-08-23,21.6,21.77,21.47,21.5,44540,0
2017-08-24,21.65,21.65,21.45,21.5,76613,0
2017-08-25,21.52,21.85,21.46,21.62,75267,0
2017-08-28,21.69,21.69,21.405,21.5,63286,0
2017-08-29,21.51,21.67,21.38,21.59,71785,0
2017-08-30,21.56,21.75,21.42,21.61,78546,0
2017-08-31,21.68,21.78,21.55,21.74,77925,0
2017-09-01,21.87,22.19,21.71,22.01,116702,0
2017-09-05,22.02,22.45,22.02,22.27,47282,0
2017-09-06,22.33,22.51,21.96,22.17,57140,0
2017-09-07,22.31,22.46,21.86,22,49871,0
2017-09-08,22.08,22.21,21.565,21.89,46903,0
2017-09-11,22.03,22.46,21.92,22.39,67959,0
2017-09-12,22.37,22.69,22.26,22.47,39735,0
2017-09-13,22.39,22.85,22.33,22.59,57306,0
2017-09-14,22.5,22.86,22.48,22.64,91192,0
2017-09-15,22.69,22.7,22.21,22.51,148783,0
2017-09-18,22.56,22.98,22.33,22.45,120507,0
2017-09-19,22.55,22.89,22.19,22.44,67755,0
2017-09-20,22.44,22.9299,22.39,22.6,72240,0
2017-09-21,22.66,22.91,22.17,22.66,71444,0
2017-09-22,22.68,22.95,22.6,22.71,77748,0
2017-09-25,22.75,22.98,22.56,22.82,43327,0
2017-09-26,22.92,23.1,22.55,22.73,69758,0
2017-09-27,22.8,23.4187,22.75,23.13,66088,0
2017-09-28,23.06,23.43,22.93,23.32,56847,0
2017-09-29,23.25,23.31,23.09,23.24,93288,0
2017-10-02,23.26,23.72,23.26,23.68,43484,0
2017-10-03,23.69,23.9099,23.49,23.6,42743,0
2017-10-04,23.64,23.67,23.26,23.32,40000,0
2017-10-05,24.56,24.56,22.91,23.28,38520,0
2017-10-06,23.18,23.51,23.05,23.19,44205,0
2017-10-09,23.13,23.4199,23,23.07,28053,0
2017-10-10,23.15,23.44,22.96,23.25,57515,0
2017-10-11,23.31,23.39,23.2,23.24,40894,0
2017-10-12,23.22,23.67,23.19,23.3,38556,0
2017-10-13,23.37,23.57,23.2,23.32,73683,0
2017-10-16,23.31,23.31,19.928,22.67,195361,0
2017-10-17,22.74,22.89,22.25,22.3,62577,0
2017-10-18,22.35,22.5,21.98,22.42,101319,0
2017-10-19,22.31,22.81,21.99,22.71,28451,0
2017-10-20,22.9,23.085,22.49,22.6,37899,0
2017-10-23,22.68,22.83,22.2,22.48,100680,0
2017-10-24,22.53,22.885,22.355,22.54,85756,0
2017-10-25,22.56,22.89,22.37,22.66,45732,0
2017-10-26,22.74,23.31,22.63,22.87,38885,0
2017-10-27,22.9,23.47,22.68,23.32,63996,0
2017-10-30,23.23,23.44,23.1,23.13,65668,0
2017-10-31,23.29,23.61,23.17,23.29,80962,0
2017-11-01,23.41,23.45,23.06,23.15,98200,0
2017-11-02,23.6,23.67,22.74,23.47,249562,0
2017-11-03,23.4,23.5,22.43,22.44,52394,0
2017-11-06,22.42,22.63,22.21,22.49,39914,0
2017-11-07,22.62,22.7,22.41,22.5,75437,0
2017-11-08,22.41,22.785,22.41,22.55,65838,0
2017-11-09,22.45,22.65,22.15,22.59,63054,0
2017-11-10,22.5,22.91,22.26,22.31,31319,0
2017-11-15,22.10,22.25,21.82,22.05,46700,0
2017-11-16,22.16,22.59,22.11,22.46,39500,0
2017-11-17,22.35,22.50,22.15,22.42,48500,0
2017-11-20,22.47,22.71,22.29,22.46,52000,0
2017-11-21,22.45,22.75,21.98,22.34,86800,0
2017-11-22,22.37,22.88,22.37,22.55,55600,0
2017-11-24,22.50,22.83,22.15,22.76,62000,0
2017-11-27,22.71,23.16,22.53,23.03,161200,0
2017-11-28,22.75,23.98,22.63,23.30,273300,0
2017-11-29,23.42,24.45,23.17,23.46,124400,0
2017-11-30,23.59,23.73,21.33,22.35,475000,0
2017-12-01,22.35,22.60,21.59,22.40,170300,0
2017-12-04,22.62,22.98,22.34,22.51,90800,0
2017-12-05,22.55,22.55,21.12,21.14,146700,0
2017-12-06,21.22,21.68,20.98,21.25,110200,0
2017-12-07,21.30,21.44,21.00,21.12,196600,0
2017-12-08,21.20,21.21,20.04,20.21,167900,0
2017-12-11,20.19,20.19,19.77,19.86,186800,0
2017-12-12,19.94,20.86,19.92,20.64,128700,0
2017-12-13,20.61,21.07,20.36,20.41,134900,0
2017-12-14,20.39,20.46,19.75,19.79,145300,0
2017-12-15,19.91,20.54,19.91,20.20,492700,0
2017-12-18,20.32,20.72,20.03,20.19,92200,0
2017-12-19,20.23,20.24,19.84,19.88,138000,0
2017-12-20,19.92,20.33,19.80,20.28,83400,0
2017-12-21,20.32,21.12,20.28,21.01,224900,0
2017-12-22,21.07,21.13,20.80,20.84,183700,0
2017-12-26,20.79,20.98,20.63,20.68,52400,0
2017-12-27,20.62,20.96,20.47,20.58,53700,0
2017-12-28,20.62,20.74,20.33,20.60,43000,0
2017-12-29,20.71,20.71,20.28,20.34,62400,0
2018-01-02,20.39,21.64,20.39,21.18,163300,0
2018-01-03,21.10,21.21,20.71,20.71,97000,0
2018-01-04,20.86,21.46,20.74,20.93,45600,0
2018-01-05,20.95,20.95,20.28,20.67,96400,0
2018-01-08,20.68,20.77,20.32,20.77,180400,0
2018-01-09,20.77,20.77,19.80,19.80,43300,0
2018-01-10,19.81,19.89,19.33,19.56,92900,0
2018-01-11,19.56,20.09,19.52,19.84,78900,0
2018-01-12,19.91,20.26,19.57,20.20,67700,0
2018-01-16,20.29,20.90,20.21,20.57,71300,0
2018-01-17,20.66,21.10,20.53,21.09,100400,0
2018-01-18,20.98,21.49,20.92,21.44,107000,0
2018-01-19,21.38,22.24,21.34,21.92,80900,0
2018-01-22,22.32,22.32,21.84,22.08,118200,0
2018-01-23,20.76,21.38,20.55,21.23,131700,0
2018-01-24,21.05,21.43,21.05,21.33,77200,0
2018-01-25,22.11,22.11,21.13,21.40,76800,0
2018-01-26,21.45,21.65,21.25,21.56,48500,0
2018-01-29,21.51,21.86,21.18,21.38,39900,0
2018-01-30,21.28,21.66,21.11,21.51,54000,0
2018-01-31,21.62,21.88,21.33,21.58,52400,0
2018-02-01,21.59,21.66,20.94,21.45,176200,0
2018-02-02,21.19,21.73,21.02,21.44,49100,0
2018-02-05,20.86,21.62,20.86,21.17,59600,0
2018-02-06,20.59,21.65,20.59,21.34,101500,0
2018-02-07,21.16,21.46,20.88,21.10,48700,0
2018-02-08,21.10,21.60,20.90,21.09,78800,0
2018-02-09,21.40,21.88,20.89,21.39,134100,0
2018-02-12,21.40,21.57,21.09,21.29,38300,0
2018-02-13,21.24,21.81,21.23,21.75,36800,0
2018-02-14,21.16,22.97,21.16,22.14,64400,0
2018-02-15,22.25,22.58,21.00,21.50,116600,0
2018-02-16,21.39,22.32,21.39,21.95,33500,0
2018-02-20,21.52,22.13,21.46,21.61,33100,0
2018-02-21,21.70,22.40,21.65,22.05,44300,0
2018-02-22,19.74,22.25,19.74,21.97,68700,0
2018-02-23,22.23,22.35,21.92,22.20,62300,0
2018-02-26,22.34,22.43,21.87,22.21,65800,0
2018-02-27,22.30,22.34,21.73,21.95,57600,0
2018-02-28,22.05,22.21,21.24,21.32,72100,0
2018-03-01,21.23,21.53,21.01,21.23,81500,0
2018-03-02,21.12,21.79,20.99,21.62,78200,0
2018-03-05,21.56,22.16,21.44,21.94,52200,0
2018-03-06,22.17,22.26,21.78,22.18,42800,0
2018-03-07,21.48,21.87,20.61,21.08,331400,0
2018-03-08,20.40,20.90,18.82,18.90,491600,0
2018-03-09,18.68,19.33,18.19,19.25,3389600,0
2018-03-12,19.19,19.43,18.80,19.11,366000,0
2018-03-13,19.10,19.20,18.80,19.01,225100,0
2018-03-14,18.93,19.00,18.56,18.86,158900,0
2018-03-15,19.29,19.49,18.54,19.00,276400,0
2018-03-16,19.02,19.88,18.87,19.35,356500,0
2018-03-19,19.35,19.50,19.10,19.23,312100,0
2018-03-20,19.34,20.25,18.97,19.76,285500,0
2018-03-21,19.69,20.38,19.45,20.04,376200,0
2018-03-22,19.58,20.74,19.38,19.40,291000,0
2018-03-23,19.41,19.45,18.79,18.81,488200,0
2018-03-26,19.08,19.08,18.60,18.92,120200,0
2018-03-27,19.05,19.20,18.81,19.06,227800,0
2018-03-28,19.04,19.59,18.68,19.45,197700,0
2018-03-29,19.89,20.08,19.47,19.48,131900,0
2018-04-02,19.44,19.51,18.88,19.00,103100,0
2018-04-03,19.48,19.68,18.86,19.57,154100,0
2018-04-04,19.34,19.99,19.34,19.87,156100,0
2018-04-05,19.95,20.05,19.82,19.89,131900,0
2018-04-06,20.00,20.04,19.55,19.67,193000,0
2018-04-09,19.86,19.94,19.28,19.31,45979,0
