Date,Open,High,Low,Close,Volume,OpenInt
2018-01-03,11.78,11.87,11.11,11.50,179000,0
2018-01-04,11.57,11.65,10.86,11.57,94900,0
2018-01-05,11.98,11.98,10.91,11.42,125700,0
2018-01-08,11.67,12.10,11.29,12.09,100300,0
2018-01-09,12.05,12.18,11.69,12.11,81400,0
2018-01-10,12.45,12.85,11.14,11.35,466800,0
2018-01-11,11.17,11.51,10.03,10.63,130800,0
2018-01-12,10.60,10.68,10.25,10.61,45300,0
2018-01-16,10.90,10.90,9.65,9.80,97700,0
2018-01-17,9.86,9.86,8.33,8.95,136100,0
2018-01-18,9.05,10.09,9.02,9.77,133300,0
2018-01-19,9.80,10.15,9.60,10.11,49200,0
2018-01-22,10.10,10.29,9.82,10.11,71400,0
2018-01-23,10.20,10.40,10.20,10.38,31000,0
2018-01-24,10.40,10.47,10.00,10.44,45000,0
2018-01-25,10.48,10.49,10.37,10.37,27300,0
2018-01-26,10.49,10.49,9.63,10.00,22900,0
2018-01-29,9.89,10.23,9.89,10.15,26600,0
2018-01-30,10.27,10.27,9.53,9.96,47600,0
2018-01-31,10.24,10.43,8.42,8.76,187000,0
2018-02-01,8.91,9.03,8.50,8.88,76800,0
2018-02-02,8.90,8.90,8.26,8.40,35200,0
2018-02-05,8.34,8.34,7.11,7.58,53100,0
2018-02-06,7.11,7.59,6.70,7.14,53100,0
2018-02-07,7.27,7.98,7.23,7.61,35700,0
2018-02-08,7.71,8.09,7.63,7.84,17300,0
2018-02-09,7.91,8.26,7.91,8.15,10000,0
2018-02-12,8.25,8.30,7.50,7.97,183000,0
2018-02-13,8.11,8.13,7.56,7.93,135700,0
2018-02-14,7.98,8.20,7.90,8.16,88900,0
2018-02-15,8.25,8.25,8.00,8.14,55600,0
2018-02-16,8.15,8.15,7.61,7.67,21200,0
2018-02-20,7.87,8.05,7.61,7.68,36100,0
2018-02-21,7.76,7.82,7.36,7.36,45400,0
2018-02-22,7.44,7.56,7.20,7.41,32000,0
2018-02-23,7.37,7.37,6.90,6.91,31100,0
2018-02-26,6.84,7.27,6.84,7.12,99900,0
2018-02-27,7.22,7.35,6.85,7.18,75600,0
2018-02-28,7.18,7.20,7.09,7.19,54300,0
2018-03-01,7.29,7.29,7.01,7.19,28200,0
2018-03-02,7.13,7.19,7.06,7.11,14600,0
2018-03-05,7.00,7.14,7.00,7.08,13100,0
2018-03-06,7.07,7.20,7.07,7.10,10100,0
2018-03-07,7.01,7.20,7.01,7.12,21000,0
2018-03-08,7.17,7.17,7.00,7.15,14700,0
2018-03-09,7.15,7.25,7.09,7.16,34100,0
2018-03-12,7.14,7.22,7.14,7.18,23300,0
2018-03-13,7.14,7.24,7.11,7.24,34300,0
2018-03-14,7.14,7.20,7.04,7.16,27300,0
2018-03-15,7.33,7.37,7.12,7.24,85900,0
2018-03-16,7.25,7.34,7.11,7.29,119900,0
2018-03-19,7.30,7.30,7.08,7.13,9200,0
2018-03-20,7.19,7.19,7.06,7.08,10800,0
2018-03-21,7.14,7.14,7.04,7.08,8000,0
2018-03-22,7.11,7.15,6.55,6.91,36600,0
2018-03-23,7.13,7.14,6.97,7.02,13900,0
2018-03-26,7.15,7.15,6.64,6.79,31300,0
2018-03-27,7.10,7.13,6.68,6.90,35300,0
2018-03-28,6.92,7.03,6.68,6.70,27000,0
2018-03-29,6.74,6.87,6.71,6.71,11700,0
2018-04-02,6.80,6.83,6.54,6.66,15700,0
2018-04-03,6.62,6.62,6.01,6.13,45100,0
2018-04-04,6.60,6.60,6.02,6.39,26000,0
2018-04-05,6.43,6.87,6.31,6.87,51000,0
2018-04-06,6.82,6.84,6.54,6.77,7800,0
2018-04-09,6.80,6.84,6.62,6.79,4545,0
