Date,Open,High,Low,Close,Volume,OpenInt
2018-01-26,9.87,9.87,9.86,9.87,4600,0
2018-01-29,9.87,9.87,9.87,9.87,-,0
2018-01-30,9.87,9.87,9.87,9.87,-,0
2018-01-31,9.87,9.87,9.87,9.87,2500,0
2018-02-01,9.87,9.88,9.87,9.88,7400,0
2018-02-02,9.86,9.86,9.86,9.86,10900,0
2018-02-05,9.86,9.86,9.86,9.86,-,0
2018-02-06,9.86,9.86,9.86,9.86,-,0
2018-02-07,9.87,9.87,9.87,9.87,1600,0
2018-02-08,9.87,9.87,9.87,9.87,-,0
2018-02-09,9.85,9.86,9.85,9.86,1100,0
2018-02-12,9.85,9.86,9.85,9.86,6700,0
2018-02-13,9.85,9.85,9.85,9.85,200,0
2018-02-14,9.91,9.93,9.91,9.93,2400,0
2018-02-15,9.93,9.93,9.93,9.93,-,0
2018-02-16,9.93,9.93,9.93,9.93,-,0
2018-02-20,9.86,9.90,9.86,9.90,9900,0
2018-02-21,9.90,9.90,9.90,9.90,-,0
2018-02-22,9.90,9.90,9.90,9.90,-,0
2018-02-23,9.90,9.90,9.90,9.90,-,0
2018-02-26,9.90,9.90,9.90,9.90,700,0
2018-02-27,9.93,9.93,9.93,9.93,3100,0
2018-02-28,9.93,9.93,9.93,9.93,-,0
2018-03-01,9.95,9.97,9.95,9.96,3600,0
2018-03-02,9.96,9.96,9.94,9.94,4800,0
2018-03-05,9.94,9.94,9.94,9.94,-,0
2018-03-06,9.94,9.94,9.94,9.94,-,0
2018-03-07,9.94,9.94,9.94,9.94,-,0
2018-03-08,9.94,9.94,9.94,9.94,-,0
2018-03-09,9.94,9.94,9.94,9.94,-,0
2018-03-12,9.94,9.94,9.94,9.94,-,0
2018-03-13,9.94,9.94,9.94,9.94,-,0
2018-03-14,9.94,9.97,9.94,9.97,10200,0
2018-03-15,9.97,9.97,9.97,9.97,100,0
2018-03-16,9.97,9.97,9.97,9.97,-,0
2018-03-19,9.94,9.94,9.94,9.94,300,0
2018-03-20,9.95,9.95,9.94,9.94,400,0
2018-03-21,9.94,9.94,9.94,9.94,-,0
2018-03-22,9.94,9.94,9.94,9.94,-,0
2018-03-23,9.94,9.94,9.94,9.94,-,0
2018-03-26,9.94,9.97,9.94,9.94,4500,0
2018-03-27,9.94,9.94,9.94,9.94,-,0
2018-03-28,9.96,9.99,9.95,9.95,3500,0
2018-03-29,9.97,9.97,9.94,9.94,11500,0
2018-04-02,9.97,9.97,9.97,9.97,300,0
2018-04-03,9.98,9.98,9.96,9.96,4400,0
2018-04-04,9.96,9.96,9.96,9.96,-,0
2018-04-05,10.00,10.00,10.00,10.00,200,0
2018-04-06,10.00,10.00,10.00,10.00,-,0
