Date,Open,High,Low,Close,Volume,OpenInt
2018-01-16,9.71,9.71,9.71,9.71,-,0
2018-01-17,9.71,9.71,9.71,9.71,-,0
2018-01-18,9.71,9.71,9.71,9.71,-,0
2018-01-19,9.72,9.75,9.72,9.74,27200,0
2018-01-22,9.71,9.71,9.71,9.71,55000,0
2018-01-23,9.75,9.75,9.68,9.68,2300,0
2018-01-24,9.68,9.68,9.68,9.68,-,0
2018-01-25,9.74,9.74,9.70,9.70,3200,0
2018-01-26,9.70,9.72,9.70,9.71,51800,0
2018-01-29,9.71,9.71,9.71,9.71,-,0
2018-01-30,9.71,9.71,9.71,9.71,-,0
2018-01-31,9.71,9.71,9.71,9.71,75000,0
2018-02-01,9.71,9.71,9.71,9.71,-,0
2018-02-02,9.72,9.72,9.71,9.71,100100,0
2018-02-05,9.71,9.71,9.71,9.71,17100,0
2018-02-06,9.71,9.71,9.71,9.71,-,0
2018-02-07,9.71,9.71,9.71,9.71,-,0
2018-02-08,9.70,9.70,9.67,9.67,250200,0
2018-02-09,9.69,9.69,9.69,9.69,300000,0
2018-02-12,9.71,9.71,9.69,9.69,8100,0
2018-02-13,9.65,9.70,9.65,9.69,260800,0
2018-02-14,9.68,9.77,9.68,9.72,3400,0
2018-02-15,9.68,9.75,9.66,9.66,85600,0
2018-02-16,9.66,9.66,9.66,9.66,414100,0
2018-02-20,9.66,9.66,9.66,9.66,-,0
2018-02-21,9.66,9.66,9.66,9.66,-,0
2018-02-22,9.66,9.66,9.66,9.66,-,0
2018-02-23,9.66,9.66,9.66,9.66,-,0
2018-02-26,9.66,9.66,9.66,9.66,-,0
2018-02-27,9.66,9.66,9.65,9.65,12300,0
2018-02-28,9.67,9.72,9.67,9.72,3800,0
2018-03-01,9.72,9.72,9.72,9.72,-,0
2018-03-02,9.72,9.72,9.72,9.72,-,0
2018-03-05,9.67,9.76,9.67,9.75,104600,0
2018-03-06,9.77,9.77,9.77,9.77,200,0
2018-03-07,9.68,9.68,9.67,9.68,52000,0
2018-03-08,9.74,9.74,9.70,9.70,2400,0
2018-03-09,9.72,9.72,9.70,9.70,400,0
2018-03-12,9.71,9.71,9.71,9.71,200,0
2018-03-13,9.71,9.71,9.67,9.71,2100,0
2018-03-14,9.71,9.71,9.71,9.71,-,0
2018-03-15,9.72,9.72,9.71,9.71,300,0
2018-03-16,9.72,9.72,9.72,9.72,100,0
2018-03-19,9.72,9.72,9.72,9.72,100,0
2018-03-20,9.72,9.72,9.67,9.67,700,0
2018-03-21,9.67,9.67,9.67,9.67,-,0
2018-03-22,9.70,9.70,9.70,9.70,1600,0
2018-03-23,9.70,9.70,9.70,9.70,-,0
2018-03-26,9.71,9.79,9.71,9.77,8200,0
2018-03-27,9.77,9.77,9.77,9.77,-,0
2018-03-28,9.77,9.77,9.77,9.77,-,0
2018-03-29,9.77,9.77,9.77,9.77,-,0
2018-04-02,9.77,9.77,9.77,9.77,-,0
2018-04-03,9.78,9.78,9.78,9.78,100,0
2018-04-04,9.80,9.80,9.80,9.80,100,0
2018-04-05,9.80,9.80,9.80,9.80,-,0
2018-04-06,9.80,9.80,9.80,9.80,-,0
2018-04-09,9.76,9.80,9.79,9.80,1238,0
