Date,Open,High,Low,Close,Volume,OpenInt
2017-08-15,21.41,21.75,21.36,21.66,90894,0
2017-08-16,21.82,21.98,21.16,21.47,68414,0
2017-08-17,21.48,21.945,21.405,21.71,93698,0
2017-08-18,21.42,21.48,20.54,20.65,86456,0
2017-08-21,20.64,20.78,20,20.59,138208,0
2017-08-22,20.64,21.05,20.58,20.78,174151,0
2017-08-23,20.66,21.09,20.5896,20.99,79394,0
2017-08-24,20.95,21.09,20.8,20.98,51973,0
2017-08-25,21,21,20.7,20.93,39273,0
2017-08-28,20.94,21.1616,20.51,20.7,144268,0
2017-08-29,20.48,21.1899,20.39,20.79,153004,0
2017-08-30,20.83,21.555,20.735,20.9,144080,0
2017-08-31,20.94,21.469,20.63,20.84,69964,0
2017-09-01,20.94,21.1981,20.71,20.83,57473,0
2017-09-05,20.84,21.17,20.61,20.89,121783,0
2017-09-06,21.49,21.49,20.58,21.15,147632,0
2017-09-07,21.15,21.25,20.4,20.75,81850,0
2017-09-08,20.77,21.33,20.4,20.53,129969,0
2017-09-11,20.65,21.04,20.59,20.98,56259,0
2017-09-12,20.97,21.99,20.97,21.88,74096,0
2017-09-13,21.81,22.31,21.74,22.31,111760,0
2017-09-14,22.23,22.29,21.44,21.92,75686,0
2017-09-15,21.94,22.22,21.37,21.37,302133,0
2017-09-18,21.4,22.05,21.17,22.01,130200,0
2017-09-19,22,22.33,21.86,22.15,29102,0
2017-09-20,22.2,22.4,22.03,22.26,62434,0
2017-09-21,22.29,22.42,22.18,22.21,69664,0
2017-09-22,22.09,22.29,21.94,22.19,42907,0
2017-09-25,22.11,22.24,21.82,21.89,38417,0
2017-09-26,21.95,22.12,21.7,22.08,33019,0
2017-09-27,22.28,22.91,22.1522,22.61,142110,0
2017-09-28,22.59,22.86,22.39,22.81,84878,0
2017-09-29,22.79,23,22.54,22.92,108943,0
2017-10-02,22.87,23.2,22.425,22.87,225562,0
2017-10-03,22.82,22.96,22.52,22.94,80961,0
2017-10-04,22.84,22.93,22.32,22.38,67621,0
2017-10-05,22.4,22.66,22.22,22.52,85713,0
2017-10-06,22.47,22.99,22.45,22.65,53757,0
2017-10-09,22.58,22.87,22.01,22.49,61236,0
2017-10-10,22.51,22.85,22.49,22.83,42448,0
2017-10-11,22.85,22.96,22.52,22.85,77733,0
2017-10-12,22.86,22.88,22.59,22.7,42942,0
2017-10-13,22.73,22.83,22.39,22.59,31959,0
2017-10-16,22.6,22.8225,22.49,22.73,52233,0
2017-10-17,22.73,22.9,22.437,22.62,56225,0
2017-10-18,22.58,22.865,22.41,22.62,18668,0
2017-10-19,22.52,22.87,22.47,22.82,37799,0
2017-10-20,22.95,22.95,22.59,22.75,116483,0
2017-10-23,22.72,22.72,22.5,22.57,14651,0
2017-10-24,22.3,22.77,22.3,22.61,46886,0
2017-10-25,22.64,23.18,22.64,23.01,372512,0
2017-10-26,23.19,23.8,23.19,23.49,234886,0
2017-10-27,23.59,24.25,23.59,24.23,188901,0
2017-10-30,24.25,24.6875,23.99,24.11,84837,0
2017-10-31,24.22,24.6,24.14,24.36,148191,0
2017-11-01,24.51,24.94,24.35,24.52,43213,0
2017-11-02,24.52,25.14,24.34,25.09,24214,0
2017-11-03,25.12,25.42,24.81,25.24,64548,0
2017-11-06,25.23,25.49,25.15,25.46,30210,0
2017-11-07,25.21,25.21,23.66,24.17,169979,0
2017-11-08,23.91,23.91,22.7,23,294632,0
2017-11-09,21.98,22.32,21.81,22.14,3949324,0
2017-11-10,22.25,22.3,22.045,22.05,629892,0
2017-11-14,22.28,22.78,22.09,22.46,775400,0
2017-11-15,22.13,22.75,22.12,22.45,768600,0
2017-11-16,22.54,22.89,22.42,22.47,455200,0
2017-11-17,22.40,22.99,22.40,22.70,913800,0
2017-11-20,22.82,23.50,22.81,23.46,531100,0
2017-11-21,23.61,23.86,23.47,23.79,348700,0
2017-11-22,23.83,24.00,23.72,23.94,254500,0
2017-11-24,24.05,24.07,23.61,24.03,96800,0
2017-11-27,23.89,24.05,23.71,23.81,609900,0
2017-11-28,23.94,24.45,23.90,24.41,627700,0
2017-11-29,24.48,25.25,24.23,24.87,692600,0
2017-11-30,25.00,25.22,24.14,24.40,368800,0
2017-12-01,24.49,25.02,23.73,25.00,353600,0
2017-12-04,25.32,25.71,25.21,25.27,726500,0
2017-12-05,25.33,25.50,24.72,24.82,366200,0
2017-12-06,24.69,25.24,24.69,24.73,297200,0
2017-12-07,24.68,25.52,24.68,25.31,568300,0
2017-12-08,25.51,25.51,25.08,25.28,360800,0
2017-12-11,25.25,25.69,24.83,24.84,390100,0
2017-12-12,24.82,25.10,24.66,24.81,532000,0
2017-12-13,24.80,25.26,24.65,24.79,605000,0
2017-12-14,24.91,25.45,24.81,24.99,772300,0
2017-12-15,25.05,25.85,24.85,25.65,2085100,0
2017-12-18,25.90,26.67,25.88,26.51,1063600,0
2017-12-19,26.51,26.95,26.51,26.59,939800,0
2017-12-20,26.68,27.01,26.41,26.86,503300,0
2017-12-21,26.95,26.98,26.60,26.71,364200,0
2017-12-22,26.79,26.99,26.50,26.96,327500,0
2017-12-26,26.99,27.07,26.59,26.76,401000,0
2017-12-27,26.77,26.81,26.55,26.68,289100,0
2017-12-28,26.94,27.16,26.72,27.14,178100,0
2017-12-29,27.24,27.24,26.92,27.12,379600,0
2018-01-02,27.36,27.36,26.74,27.01,422000,0
2018-01-03,26.96,27.34,26.60,27.27,334600,0
2018-01-04,27.44,27.75,27.24,27.51,351600,0
2018-01-05,27.70,27.70,27.26,27.45,538200,0
2018-01-08,27.46,27.46,27.01,27.19,218500,0
2018-01-09,27.22,27.72,27.22,27.64,258000,0
2018-01-10,27.66,28.08,27.53,27.71,378900,0
2018-01-11,27.83,28.26,27.83,28.25,151900,0
2018-01-12,28.38,28.45,28.08,28.17,200500,0
2018-01-16,28.35,28.61,27.69,27.88,311000,0
2018-01-17,27.99,28.38,27.52,28.30,168500,0
2018-01-18,28.13,28.23,28.02,28.07,183100,0
2018-01-19,28.10,28.77,28.10,28.73,207400,0
2018-01-22,28.56,28.60,28.16,28.40,119100,0
2018-01-23,28.31,28.55,28.14,28.29,206400,0
2018-01-24,28.45,28.65,28.19,28.28,215200,0
2018-01-25,28.50,28.56,28.10,28.47,298200,0
2018-01-26,28.67,28.67,28.13,28.31,482100,0
2018-01-29,28.23,28.48,28.16,28.32,245800,0
2018-01-30,28.07,28.44,28.07,28.17,186300,0
2018-01-31,28.27,28.67,27.75,27.98,170200,0
2018-02-01,27.91,28.20,27.64,28.13,143000,0
2018-02-02,28.02,28.30,26.45,26.54,501900,0
2018-02-05,26.06,26.98,26.03,26.58,511000,0
2018-02-06,26.06,27.00,26.06,26.75,270400,0
2018-02-07,26.62,27.30,26.46,26.96,146100,0
2018-02-08,26.70,26.92,25.20,25.29,783800,0
2018-02-09,25.83,26.44,25.26,26.34,4288100,0
2018-02-12,26.58,27.29,26.21,27.10,605500,0
2018-02-13,27.05,27.51,26.76,27.35,325500,0
2018-02-14,27.20,28.19,26.94,27.99,329700,0
2018-02-15,28.15,28.15,27.75,28.00,271100,0
2018-02-16,27.90,28.32,27.04,28.09,606200,0
2018-02-20,28.03,28.51,27.61,27.63,392500,0
2018-02-21,27.69,29.05,27.69,28.69,543700,0
2018-02-22,28.81,29.04,27.89,28.16,548800,0
2018-02-23,28.31,28.35,27.80,28.19,619500,0
2018-02-26,28.25,28.25,27.91,28.22,286300,0
2018-02-27,28.06,28.54,27.75,27.87,351800,0
2018-02-28,28.02,28.37,27.40,27.42,347700,0
2018-03-01,27.35,27.74,27.12,27.40,362100,0
2018-03-02,27.31,28.01,27.00,27.84,444200,0
2018-03-05,27.64,28.41,27.43,28.37,535400,0
2018-03-06,28.40,29.06,28.21,29.05,237500,0
2018-03-07,28.82,29.28,28.63,28.98,207800,0
2018-03-08,28.98,29.11,28.46,28.86,383300,0
2018-03-09,29.11,29.22,28.84,29.20,347100,0
2018-03-12,29.24,29.30,28.65,28.76,692900,0
2018-03-13,28.94,29.12,28.69,28.87,571100,0
2018-03-14,29.06,29.17,28.54,28.62,284900,0
2018-03-15,28.73,28.74,28.24,28.38,403100,0
2018-03-16,28.41,28.84,28.27,28.55,2654300,0
2018-03-19,28.52,28.67,28.04,28.33,445300,0
2018-03-20,28.29,28.40,27.79,27.84,192200,0
2018-03-21,27.87,28.21,27.68,28.04,202100,0
2018-03-22,27.77,27.87,27.20,27.35,320000,0
2018-03-23,27.45,27.61,26.80,26.81,462500,0
2018-03-26,27.19,27.65,27.02,27.63,222600,0
2018-03-27,27.75,27.81,26.58,26.70,310900,0
2018-03-28,26.91,27.39,26.65,27.08,349400,0
2018-03-29,27.23,27.54,26.90,27.23,190600,0
2018-04-02,27.06,27.36,26.41,26.50,294200,0
2018-04-03,26.59,27.13,26.49,27.13,228500,0
2018-04-04,26.67,27.28,26.67,27.10,148800,0
2018-04-05,27.38,27.61,26.98,27.23,178200,0
2018-04-06,27.15,27.62,26.46,26.73,353300,0
2018-04-09,26.97,27.46,26.71,27.29,118455,0
