Date,Open,High,Low,Close,Volume,OpenInt
2017-12-19,26.351,26.351,26.351,26.351,200,0
2017-12-20,26.300,26.300,26.300,26.300,100,0
2017-12-21,26.390,26.390,26.390,26.390,300,0
2017-12-22,26.306,26.306,26.306,26.306,500,0
2017-12-26,26.310,26.310,26.290,26.290,700,0
2017-12-27,26.290,26.290,26.290,26.290,-,0
2017-12-28,26.265,26.265,26.265,26.265,700,0
2017-12-29,26.265,26.265,26.265,26.265,-,0
2018-01-02,26.290,26.300,26.290,26.300,500,0
2018-01-03,26.300,26.300,26.300,26.300,-,0
2018-01-04,26.635,26.653,26.635,26.653,1100,0
2018-01-05,26.980,26.980,26.680,26.680,1900,0
2018-01-08,27.070,27.070,26.750,26.830,7000,0
2018-01-09,27.130,27.130,26.840,26.900,33800,0
2018-01-10,26.810,26.880,26.720,26.810,1548500,0
2018-01-11,26.905,26.935,26.880,26.916,3858700,0
2018-01-12,27.050,27.160,27.030,27.110,22700,0
2018-01-16,27.335,27.373,27.060,27.135,50200,0
2018-01-17,27.195,27.430,27.180,27.430,7300,0
2018-01-18,27.140,27.405,27.140,27.330,8400,0
2018-01-19,27.405,27.421,27.330,27.421,10800,0
2018-01-22,27.640,27.640,27.535,27.610,26300,0
2018-01-23,27.480,27.750,27.480,27.670,25200,0
2018-01-24,27.800,27.800,27.590,27.690,1702100,0
2018-01-25,27.710,27.790,27.700,27.700,3651600,0
2018-01-26,27.950,28.000,27.950,27.960,2100,0
2018-01-29,28.080,28.100,27.970,27.970,2500,0
2018-01-30,27.650,27.650,27.620,27.650,800,0
2018-01-31,27.690,27.690,27.543,27.560,903600,0
2018-02-01,27.500,27.620,27.500,27.620,3102600,0
2018-02-02,27.412,27.412,27.150,27.150,1300,0
2018-02-05,26.990,26.990,26.000,26.030,6200,0
2018-02-06,25.910,26.130,25.515,25.590,117700,0
2018-02-07,26.460,26.485,26.195,26.195,2538200,0
2018-02-08,26.080,26.080,25.200,25.200,4553700,0
2018-02-09,25.260,25.634,24.790,25.580,11000,0
2018-02-12,25.430,25.990,25.430,25.990,7900,0
2018-02-13,25.680,25.940,25.680,25.930,9000,0
2018-02-14,25.890,26.200,25.880,26.200,1705800,0
2018-02-15,26.380,26.496,26.330,26.496,3056900,0
2018-02-16,26.560,26.780,26.560,26.680,6400,0
2018-02-20,26.280,26.560,26.280,26.401,5600,0
2018-02-21,26.420,26.600,26.330,26.330,9000,0
2018-02-22,26.306,26.440,26.198,26.250,7800,0
2018-02-23,26.395,26.560,26.395,26.550,15300,0
2018-02-26,26.922,27.000,26.914,27.000,14600,0
2018-02-27,26.940,26.940,26.880,26.880,3900,0
2018-02-28,26.615,26.615,26.600,26.610,2700,0
2018-03-01,26.230,26.260,25.770,25.770,5300,0
2018-03-02,25.813,25.900,25.813,25.900,2400,0
2018-03-05,26.328,26.370,26.315,26.370,2500,0
2018-03-06,26.191,26.342,26.191,26.320,6800,0
2018-03-07,25.820,26.280,25.820,26.230,1204900,0
2018-03-08,26.450,26.460,26.360,26.460,3358100,0
2018-03-09,26.640,26.895,26.640,26.865,5100,0
2018-03-12,27.030,27.030,26.860,26.903,4600,0
2018-03-13,27.030,27.030,26.712,26.740,3500,0
2018-03-14,26.540,26.650,26.520,26.550,1553600,0
2018-03-15,26.910,26.910,26.550,26.580,1409200,0
2018-03-16,26.675,26.680,26.580,26.609,6600,0
2018-03-19,26.500,26.500,26.060,26.160,5500,0
2018-03-20,26.180,26.230,26.125,26.170,3900,0
2018-03-21,26.200,26.390,26.120,26.120,15400,0
2018-03-22,25.950,25.950,25.630,25.630,3700,0
2018-03-23,25.450,25.560,24.930,24.930,11700,0
2018-03-26,25.360,25.530,25.132,25.520,10200,0
2018-03-27,25.715,25.715,25.640,25.640,17600,0
2018-03-28,25.230,25.300,25.150,25.150,2900,0
2018-03-29,25.500,25.625,25.395,25.490,8600,0
2018-04-02,25.200,25.220,24.580,24.790,3100,0
2018-04-03,24.830,25.110,24.830,25.105,5200,0
2018-04-04,24.840,25.420,24.840,25.420,9000,0
2018-04-05,25.580,25.710,25.520,25.640,7800,0
2018-04-06,25.540,25.540,24.860,24.860,3000,0
2018-04-09,25.160,25.500,25.160,25.450,5927,0
