Date,Open,High,Low,Close,Volume,OpenInt
2017-12-20,15.67,15.83,15.67,15.83,800,0
2017-12-21,15.62,15.62,15.62,15.62,400,0
2017-12-22,15.65,15.74,15.56,15.68,6200,0
2017-12-26,15.76,16.62,15.68,15.92,18000,0
2017-12-27,15.90,16.53,15.69,16.00,6100,0
2017-12-28,15.89,16.54,15.89,16.00,11400,0
2017-12-29,15.78,16.17,15.78,16.17,900,0
2018-01-02,16.21,16.21,15.77,15.77,4800,0
2018-01-03,15.77,15.80,15.77,15.77,4300,0
2018-01-04,15.78,16.62,15.71,15.75,14700,0
2018-01-05,15.76,16.20,15.72,15.72,9300,0
2018-01-08,15.97,16.84,15.90,15.92,12900,0
2018-01-09,16.10,16.75,15.80,15.81,26900,0
2018-01-10,15.89,16.30,15.83,15.83,2000,0
2018-01-11,15.83,16.04,15.83,16.04,300,0
2018-01-12,15.87,15.95,15.87,15.95,2600,0
2018-01-16,16.00,16.00,15.73,15.73,4700,0
2018-01-17,15.96,15.96,15.87,15.96,5100,0
2018-01-18,15.90,15.95,15.87,15.87,2700,0
2018-01-19,15.87,15.87,15.87,15.87,600,0
2018-01-22,15.82,15.85,15.78,15.78,4500,0
2018-01-23,16.04,16.05,15.99,16.05,4400,0
2018-01-24,16.05,16.05,16.05,16.05,-,0
2018-01-25,15.93,15.93,15.81,15.81,1900,0
2018-01-26,15.81,15.81,15.81,15.81,-,0
2018-01-29,15.97,15.97,15.93,15.93,700,0
2018-01-30,15.93,15.93,15.93,15.93,100,0
2018-01-31,15.93,15.93,15.93,15.93,-,0
2018-02-01,15.90,15.90,15.90,15.90,800,0
2018-02-02,15.91,15.91,15.91,15.91,300,0
2018-02-05,16.06,16.06,15.91,15.97,800,0
2018-02-06,15.87,15.90,15.87,15.90,4600,0
2018-02-07,15.90,15.90,15.90,15.90,-,0
2018-02-08,15.88,16.00,15.88,16.00,700,0
2018-02-09,16.00,16.00,16.00,16.00,-,0
2018-02-12,16.00,16.00,16.00,16.00,-,0
2018-02-13,16.00,16.00,16.00,16.00,-,0
2018-02-14,15.86,15.86,15.86,15.86,1100,0
2018-02-15,15.86,15.86,15.86,15.86,-,0
2018-02-16,15.82,15.82,15.82,15.82,600,0
2018-02-20,15.87,15.87,15.87,15.87,100,0
2018-02-21,15.87,15.87,15.87,15.87,-,0
2018-02-22,15.87,15.87,15.87,15.87,-,0
2018-02-23,16.28,16.33,16.28,16.33,1100,0
2018-02-26,15.99,15.99,15.77,15.77,600,0
2018-02-27,16.00,16.00,15.77,15.77,1100,0
2018-02-28,16.00,16.00,16.00,16.00,600,0
2018-03-01,16.00,16.00,15.95,16.00,3500,0
2018-03-02,16.00,16.00,16.00,16.00,-,0
2018-03-05,16.00,16.03,16.00,16.03,1100,0
2018-03-06,16.00,16.00,15.75,15.75,600,0
2018-03-07,16.00,16.00,16.00,16.00,200,0
2018-03-08,16.05,16.05,16.05,16.05,200,0
2018-03-09,16.05,16.30,16.05,16.30,400,0
2018-03-12,16.17,16.17,16.17,16.17,200,0
2018-03-13,16.30,16.30,15.82,15.82,500,0
2018-03-14,16.00,16.01,16.00,16.00,1500,0
2018-03-15,16.02,16.02,16.02,16.02,100,0
2018-03-16,16.33,16.33,16.33,16.33,2100,0
2018-03-19,16.33,16.33,15.83,15.83,400,0
2018-03-20,15.88,15.88,15.88,15.88,100,0
2018-03-21,15.82,16.28,15.82,16.04,1000,0
2018-03-22,16.04,16.04,16.04,16.04,-,0
2018-03-23,16.04,16.04,16.04,16.04,-,0
2018-03-26,16.04,16.04,16.04,16.04,-,0
2018-03-27,16.04,16.04,16.04,16.04,-,0
2018-03-28,16.04,16.04,16.04,16.04,-,0
2018-03-29,15.82,15.82,15.82,15.82,500,0
2018-04-02,15.82,15.82,15.82,15.82,-,0
2018-04-03,15.82,15.82,15.82,15.82,-,0
2018-04-04,15.80,15.80,15.80,15.80,100,0
2018-04-05,15.80,15.80,15.80,15.80,-,0
2018-04-06,15.80,15.80,15.80,15.80,-,0
