Date,Open,High,Low,Close,Volume,OpenInt
2018-01-11,23.51,23.51,23.05,23.06,16500,0
2018-01-12,23.25,23.99,23.00,23.01,69900,0
2018-01-16,23.12,23.92,23.00,23.13,55400,0
2018-01-17,23.13,23.91,23.02,23.05,26000,0
2018-01-18,23.05,23.40,23.00,23.08,36600,0
2018-01-19,23.27,23.48,23.09,23.31,10800,0
2018-01-22,23.17,23.54,23.02,23.13,38400,0
2018-01-23,23.01,23.33,23.01,23.05,4400,0
2018-01-24,23.19,23.25,22.78,22.81,85400,0
2018-01-25,23.17,23.35,21.75,22.70,46700,0
2018-01-26,22.81,23.15,21.02,22.73,33800,0
2018-01-29,22.80,23.95,22.75,23.51,108000,0
2018-01-30,23.64,23.97,23.28,23.94,46400,0
2018-01-31,24.20,24.20,23.10,23.34,41600,0
2018-02-01,23.33,23.92,23.10,23.61,27100,0
2018-02-02,23.44,23.56,22.03,22.52,31400,0
2018-02-05,22.77,23.02,21.01,21.76,110700,0
2018-02-06,21.16,22.48,20.25,21.10,111800,0
2018-02-07,22.92,22.92,20.17,20.74,140400,0
2018-02-08,20.60,22.03,20.25,21.03,34800,0
2018-02-09,20.75,22.51,20.65,21.03,22300,0
2018-02-12,21.18,22.42,20.38,21.35,21700,0
2018-02-13,21.15,22.26,19.45,19.88,70400,0
2018-02-14,20.22,22.50,20.20,22.21,242500,0
2018-02-15,22.13,22.47,20.25,22.32,56900,0
2018-02-16,22.15,22.67,21.12,22.29,38200,0
2018-02-20,22.34,23.91,21.92,23.91,78000,0
2018-02-21,23.87,24.69,23.28,24.09,295400,0
2018-02-22,26.55,28.22,24.30,26.99,474100,0
2018-02-23,26.99,27.42,26.50,26.81,355100,0
2018-02-26,27.00,27.93,26.52,27.51,356500,0
2018-02-27,28.00,28.22,27.22,27.45,134400,0
2018-02-28,27.50,28.18,27.18,27.45,170500,0
2018-03-01,27.60,27.61,26.26,27.25,127900,0
2018-03-02,27.21,27.26,26.20,27.00,72000,0
2018-03-05,26.70,27.85,26.20,27.24,240600,0
2018-03-06,27.42,29.15,26.33,28.73,232400,0
2018-03-07,28.84,29.71,28.10,28.64,202800,0
2018-03-08,28.86,28.91,28.38,28.84,68000,0
2018-03-09,29.00,29.00,27.92,28.83,77600,0
2018-03-12,28.83,28.83,28.50,28.60,46300,0
2018-03-13,28.51,28.78,27.90,28.58,66000,0
2018-03-14,28.45,28.77,27.78,28.39,124000,0
2018-03-15,28.59,30.00,28.08,29.49,132500,0
2018-03-16,29.54,29.89,29.00,29.05,60400,0
2018-03-19,29.05,29.70,29.00,29.02,56800,0
2018-03-20,29.18,32.67,29.18,31.94,193900,0
2018-03-21,32.00,32.40,31.50,32.10,150700,0
2018-03-22,31.88,33.18,31.35,32.16,56200,0
2018-03-23,32.09,32.50,31.08,31.93,82900,0
2018-03-26,32.32,33.13,31.50,31.93,102900,0
2018-03-27,31.94,33.04,31.08,31.47,55500,0
2018-03-28,31.45,32.88,31.14,32.09,60900,0
2018-03-29,32.11,33.23,31.50,32.66,90000,0
2018-04-02,32.60,33.06,31.28,32.55,32700,0
2018-04-03,32.58,32.79,31.21,31.68,73200,0
2018-04-04,31.34,32.43,30.40,31.50,98700,0
2018-04-05,32.00,32.49,30.46,31.10,56100,0
2018-04-06,31.19,31.27,30.00,30.33,60200,0
2018-04-09,30.70,31.75,30.25,31.34,30176,0
