Date,Open,High,Low,Close,Volume,OpenInt
2018-02-02,4.57,4.68,4.57,4.68,600,0
2018-02-05,4.68,4.68,4.38,4.55,6100,0
2018-02-06,4.56,4.78,4.54,4.74,3800,0
2018-02-07,4.45,4.68,4.45,4.58,2700,0
2018-02-08,4.60,4.80,4.60,4.78,2800,0
2018-02-09,4.79,4.80,4.68,4.80,2600,0
2018-02-12,4.80,4.80,4.68,4.74,6900,0
2018-02-13,4.60,4.60,4.60,4.60,300,0
2018-02-14,4.60,4.60,4.50,4.60,3300,0
2018-02-15,4.60,4.80,4.27,4.62,3500,0
2018-02-16,4.62,4.62,4.62,4.62,-,0
2018-02-20,4.58,4.58,4.30,4.30,400,0
2018-02-21,4.60,4.60,4.34,4.34,400,0
2018-02-22,4.60,4.60,4.34,4.34,300,0
2018-02-23,4.50,4.80,4.40,4.50,2100,0
2018-02-26,4.55,4.55,4.30,4.30,200,0
2018-02-27,4.54,4.54,4.54,4.54,200,0
2018-02-28,4.55,4.80,4.55,4.78,12800,0
2018-03-01,4.60,4.80,4.60,4.75,1800,0
2018-03-02,4.67,4.80,4.43,4.43,500,0
2018-03-05,4.30,4.76,4.26,4.65,9100,0
2018-03-06,4.62,4.65,4.32,4.38,9200,0
2018-03-07,4.45,4.70,4.20,4.34,8900,0
2018-03-08,4.47,4.48,4.04,4.44,38200,0
2018-03-09,4.44,4.66,4.10,4.60,35500,0
2018-03-12,4.60,4.60,4.50,4.60,43200,0
2018-03-13,4.29,4.70,4.29,4.65,55200,0
2018-03-14,4.52,4.52,4.49,4.49,700,0
2018-03-15,4.38,4.60,4.26,4.31,2600,0
2018-03-16,4.42,4.79,4.42,4.79,600,0
2018-03-19,4.45,4.45,4.45,4.45,100,0
2018-03-20,4.37,4.60,4.33,4.33,900,0
2018-03-21,4.85,4.90,4.65,4.80,182500,0
2018-03-22,4.78,4.85,4.75,4.81,55600,0
2018-03-23,4.80,4.85,4.63,4.70,22000,0
2018-03-26,4.68,4.86,4.35,4.54,24200,0
2018-03-27,4.53,4.87,4.41,4.76,5500,0
2018-03-28,4.75,4.85,4.42,4.77,31200,0
2018-03-29,4.76,4.87,4.59,4.76,87700,0
2018-04-02,4.75,5.00,4.44,4.44,26000,0
2018-04-03,4.60,4.85,4.51,4.51,8800,0
2018-04-04,4.75,4.85,4.75,4.85,4900,0
2018-04-05,4.80,4.85,4.50,4.83,7900,0
2018-04-06,4.76,4.76,4.50,4.63,1900,0
2018-04-09,4.75,4.66,4.50,4.61,7067,0
