Date,Open,High,Low,Close,Volume,OpenInt
2017-07-05,16.19,16.19,16.19,16.19,275,0
2017-07-06,15.9501,15.97,15.9501,15.97,1166,0
2017-07-07,15.97,15.97,15.97,15.97,0,0
2017-07-10,16.05,16.05,16.05,16.05,192,0
2017-07-11,15.9,15.964,15.9,15.9414,1516,0
2017-07-12,15.9414,15.9414,15.9414,15.9414,0,0
2017-07-13,16.23,16.23,16.23,16.23,0,0
2017-07-14,16.47,16.47,16.47,16.47,200,0
2017-07-17,16.47,16.47,16.47,16.47,0,0
2017-07-18,16.33,16.33,16.15,16.15,382,0
2017-07-19,16.2,16.22,16.2,16.22,598,0
2017-07-20,16.22,16.22,16.22,16.22,0,0
2017-07-21,16.5,16.5,16.5,16.5,0,0
2017-07-24,16.49,16.49,16.3405,16.3405,671,0
2017-07-25,16.4,16.4,16.4,16.4,301,0
2017-07-26,16.33,16.33,16.33,16.33,1003,0
2017-07-27,16.33,16.33,16.33,16.33,0,0
2017-07-28,16.13,16.13,16.13,16.13,1017,0
2017-07-31,16.04,16.04,16.01,16.01,927,0
2017-08-01,16,16,16,16,0,0
2017-08-02,16,16.01,16,16.01,760,0
2017-08-03,16.01,16.01,16.01,16.01,0,0
2017-08-04,15.94,15.94,15.94,15.94,10,0
2017-08-07,16.106,16.15,16.106,16.15,450,0
2017-08-08,16.04,16.04,16,16,203,0
2017-08-09,16,16.0004,16,16.0004,327,0
2017-08-10,15.86,16.02,15.67,15.6767,4188,0
2017-08-11,15.6767,15.6767,15.6767,15.6767,0,0
2017-08-14,15.84,15.84,15.84,15.84,152,0
2017-08-15,15.84,15.84,15.84,15.84,0,0
2017-08-16,15.84,15.84,15.84,15.84,0,0
2017-08-17,15.84,15.84,15.84,15.84,0,0
2017-08-18,15.84,15.84,15.84,15.84,0,0
2017-08-21,15.5,15.629,15.5,15.629,1103,0
2017-08-22,15.629,15.629,15.629,15.629,0,0
2017-08-23,15.6,15.69,15.6,15.69,4476,0
2017-08-24,16.07,16.07,16.07,16.07,0,0
2017-08-25,16.07,16.07,16.07,16.07,0,0
2017-08-28,15.77,15.77,15.77,15.77,101,0
2017-08-29,15.9837,15.9837,15.9837,15.9837,300,0
2017-08-30,15.7,15.7,15.7,15.7,0,0
2017-08-31,16.07,16.1055,16.05,16.07,2381,0
2017-09-01,16.07,16.07,16.07,16.07,0,0
2017-09-05,16.5,16.5,16.5,16.5,0,0
2017-09-06,16.44,16.44,16.44,16.44,0,0
2017-09-07,16.44,16.44,16.07,16.07,2999,0
2017-09-08,16.2699,16.2699,16.2699,16.2699,367,0
2017-09-11,16.3899,16.3899,16.2693,16.3555,1323,0
2017-09-12,16.42,16.42,16.31,16.3366,2075,0
2017-09-13,16.3,16.3041,16.3,16.3,1523,0
2017-09-14,16.28,16.28,16.17,16.2586,1659,0
2017-09-15,16.24,16.27,16.24,16.27,629,0
2017-09-18,16.37,16.37,16.37,16.37,1061,0
2017-09-19,16.3147,16.35,16.2852,16.2852,417,0
2017-09-20,16.3048,16.35,16.2501,16.29,1492,0
2017-09-21,16.25,16.25,16.25,16.25,122,0
2017-09-22,16.25,16.25,16.25,16.25,0,0
2017-09-25,16.25,16.25,16.25,16.25,0,0
2017-09-26,16.084,16.084,16.084,16.084,600,0
2017-09-27,16.084,16.084,16.084,16.084,0,0
2017-09-28,16.2169,16.2169,16.2169,16.2169,150,0
2017-09-29,16.39,16.39,16.39,16.39,127,0
2017-10-02,16.3527,16.3527,16.32,16.3277,1203,0
2017-10-03,16.77,16.77,16.77,16.77,0,0
2017-10-04,16.77,16.77,16.77,16.77,0,0
2017-10-05,16.77,16.77,16.77,16.77,0,0
2017-10-06,16.6487,16.6487,16.6487,16.6487,454,0
2017-10-09,16.5819,16.5819,16.51,16.51,700,0
2017-10-10,16.5506,16.5506,16.5491,16.5491,280,0
2017-10-11,16.54,16.565,16.53,16.53,2446,0
2017-10-12,16.53,16.53,16.53,16.53,2561,0
2017-10-13,16.53,16.53,16.53,16.53,164,0
2017-10-16,16.53,16.53,16.53,16.53,92,0
2017-10-17,16.6,16.6,16.6,16.6,805,0
2017-10-18,16.6,16.6,16.6,16.6,811,0
2017-10-19,16.5605,16.5605,16.5605,16.5605,101,0
2017-10-20,16.5605,16.5605,16.5605,16.5605,176,0
2017-10-23,16.5605,16.5605,16.5605,16.5605,150,0
2017-10-24,16.5605,16.5605,16.5605,16.5605,84,0
2017-10-25,16.5605,16.5605,16.5605,16.5605,62,0
2017-10-26,16.5605,16.5605,16.5605,16.5605,0,0
2017-10-27,16.5605,16.5605,16.5605,16.5605,0,0
2017-10-30,16.6393,16.6393,16.57,16.57,222,0
2017-10-31,16.57,16.57,16.57,16.57,0,0
2017-11-01,16.8759,16.8759,16.8665,16.8665,782,0
2017-11-02,16.83,16.8385,16.83,16.8385,700,0
2017-11-03,16.8385,16.8385,16.8385,16.8385,717,0
2017-11-06,17.2,17.2,17.2,17.2,52,0
2017-11-07,17.3,17.3,16.92,16.92,3837,0
2017-11-08,16.93,16.942,16.93,16.942,201,0
2017-11-09,16.7933,16.7933,16.75,16.75,581,0
2017-11-10,16.93,16.93,16.93,16.93,631,0
2017-11-14,17.0100,17.0100,16.9900,17.0000,900,0
2017-11-15,17.1600,17.1600,17.1600,17.1600,200,0
2017-11-16,17.1700,17.2000,17.1500,17.2000,1100,0
2017-11-17,17.3590,17.4300,17.3100,17.4300,1500,0
2017-11-20,17.3710,17.4300,17.2600,17.2600,1600,0
2017-11-21,17.6700,17.6700,17.6700,17.6700,2100,0
2017-11-22,17.5720,17.6000,17.5720,17.6000,300,0
2017-11-24,17.7800,17.8200,17.6700,17.7900,12600,0
2017-11-27,17.7900,17.7900,17.6400,17.6400,800,0
2017-11-28,17.6200,17.6200,17.6000,17.6000,300,0
2017-11-29,17.5700,17.5700,17.2500,17.5400,1300,0
2017-11-30,17.5400,17.5400,17.5400,17.5400,200,0
2017-12-01,17.6500,17.6500,17.6000,17.6150,2000,0
2017-12-04,17.5970,17.5970,17.3670,17.3670,600,0
2017-12-05,17.4800,17.4800,17.4800,17.4800,300,0
2017-12-06,17.4400,17.4400,17.4400,17.4400,400,0
2017-12-07,17.5700,17.6000,17.5700,17.5900,400,0
2017-12-08,17.7000,17.7000,17.5870,17.7000,500,0
2017-12-11,17.7000,17.7000,17.3610,17.4200,1000,0
2017-12-12,17.4200,17.4200,17.4000,17.4000,600,0
2017-12-13,17.3950,17.3950,17.3430,17.3430,2000,0
2017-12-14,17.6600,17.6600,17.3230,17.3300,1600,0
2017-12-15,17.4100,17.4700,17.4100,17.4700,300,0
2017-12-18,17.5110,17.5200,17.5110,17.5200,300,0
2017-12-19,17.6100,17.6400,17.5300,17.5500,1600,0
2017-12-20,17.5500,17.5500,17.5500,17.5500,100,0
2017-12-21,17.5400,17.5400,17.5400,17.5400,700,0
2017-12-22,17.5250,17.5250,17.5250,17.5250,100,0
2017-12-26,17.2300,17.4000,17.2300,17.4000,500,0
2017-12-27,17.6100,17.6100,17.6100,17.6100,500,0
2017-12-28,17.3200,17.3200,17.3200,17.3200,1900,0
2017-12-29,17.3010,17.3200,17.3010,17.3200,1200,0
2018-01-02,17.3200,17.3200,17.3200,17.3200,300,0
2018-01-03,17.4550,17.5210,17.4550,17.5210,900,0
2018-01-04,17.5600,17.5600,17.5600,17.5600,500,0
2018-01-05,17.6100,17.6100,17.5710,17.5710,600,0
2018-01-08,17.6250,17.6250,17.6250,17.6250,200,0
2018-01-09,17.6850,17.7100,17.6800,17.7100,1300,0
2018-01-10,17.5860,17.6300,17.5860,17.6170,900,0
2018-01-11,17.8000,17.8000,17.8000,17.8000,100,0
2018-01-12,17.7800,17.8200,17.7800,17.8200,400,0
2018-01-16,18.2500,18.2500,17.6530,17.6530,1600,0
2018-01-17,17.9200,17.9200,17.9200,17.9200,500,0
2018-01-18,18.1900,18.1900,18.1900,18.1900,100,0
2018-01-19,18.1900,18.1900,18.1900,18.1900,-,0
2018-01-22,18.2400,18.4430,18.2400,18.4430,500,0
2018-01-23,18.4430,18.4430,18.4430,18.4430,100,0
2018-01-24,18.7900,18.7900,18.7900,18.7900,500,0
2018-01-25,18.5970,18.5970,18.5390,18.5600,500,0
2018-01-26,18.5600,18.5600,18.5600,18.5600,300,0
2018-01-29,18.8700,18.8700,18.8700,18.8700,100,0
2018-01-30,18.5000,18.5000,18.4600,18.4600,1100,0
2018-01-31,18.4500,18.4500,18.4500,18.4500,200,0
2018-02-01,18.3600,18.3600,18.3600,18.3600,100,0
2018-02-02,18.5600,18.5600,18.5600,18.5600,100,0
2018-02-05,18.1500,18.1500,17.8100,17.8100,1700,0
2018-02-06,17.6800,17.6800,17.6800,17.6800,600,0
2018-02-07,17.9900,17.9900,17.9900,17.9900,100,0
2018-02-08,17.7980,17.7980,17.5150,17.5150,900,0
2018-02-09,17.5500,17.5500,16.8700,16.8700,500,0
2018-02-12,17.4400,17.5600,17.4100,17.5600,300,0
2018-02-13,17.7500,17.7500,17.7500,17.7500,100,0
2018-02-14,17.8600,17.8600,17.8600,17.8600,100,0
2018-02-15,18.4100,18.4100,18.4100,18.4100,100,0
2018-02-16,18.5100,18.5100,18.5100,18.5100,100,0
2018-02-20,18.4100,18.4100,18.4100,18.4100,800,0
2018-02-21,18.5200,18.5200,18.3830,18.3830,300,0
2018-02-22,18.3830,18.3830,18.3830,18.3830,100,0
2018-02-23,18.3830,18.3830,18.3830,18.3830,-,0
2018-02-26,18.4000,18.5300,18.4000,18.5300,500,0
2018-02-27,18.5300,18.5300,18.5300,18.5300,100,0
2018-02-28,18.5300,18.5300,18.5300,18.5300,100,0
2018-03-01,18.0980,18.0980,18.0300,18.0300,700,0
2018-03-02,17.9700,18.1600,17.9700,18.1600,400,0
2018-03-05,17.9200,17.9200,17.9200,17.9200,100,0
2018-03-06,18.9300,18.9300,18.9300,18.9300,100,0
2018-03-07,18.7400,18.8700,18.7400,18.8700,600,0
2018-03-08,18.8560,18.8700,18.8560,18.8700,800,0
2018-03-09,19.0650,19.0650,19.0650,19.0650,100,0
2018-03-12,19.1860,19.1860,19.1860,19.1860,400,0
2018-03-13,19.2690,19.3000,19.0100,19.0300,600,0
2018-03-14,19.0300,19.0300,19.0060,19.0120,1400,0
2018-03-15,20.7200,20.7200,19.0080,19.0400,2300,0
2018-03-16,19.0400,19.0400,19.0400,19.0400,100,0
2018-03-19,19.0400,19.0400,19.0400,19.0400,-,0
2018-03-20,18.8040,18.8280,18.8000,18.8280,1800,0
2018-03-21,18.9400,18.9400,18.9260,18.9350,700,0
2018-03-22,18.6200,18.6200,18.6200,18.6200,200,0
2018-03-23,18.6200,18.6200,18.6200,18.6200,100,0
2018-03-26,18.4800,18.4800,18.3600,18.4200,1800,0
2018-03-27,18.4500,18.4500,18.3970,18.3970,600,0
2018-03-28,18.0500,18.0500,17.8400,17.9000,1700,0
2018-03-29,18.0600,18.0620,18.0600,18.0620,400,0
2018-04-02,18.0000,18.0000,17.7220,17.7220,1300,0
2018-04-03,17.9490,17.9490,17.8690,17.8690,200,0
2018-04-04,17.9000,18.0000,17.9000,18.0000,700,0
2018-04-05,18.2150,18.3400,18.2150,18.2800,2200,0
2018-04-06,18.1800,18.1800,17.9100,17.9100,600,0
2018-04-09,18.0595,18.0595,18.0595,18.0595,101,0
