Date,Open,High,Low,Close,Volume,OpenInt
2018-01-29,27.7700,27.7700,27.7700,27.7700,500,0
2018-01-30,27.5500,27.5500,27.5200,27.5200,500,0
2018-01-31,27.5200,27.5200,27.5200,27.5200,-,0
2018-02-01,27.5500,27.5500,27.5500,27.5500,100,0
2018-02-02,27.2680,27.2680,27.2680,27.2680,300,0
2018-02-05,26.8400,27.0000,26.5200,26.5200,4300,0
2018-02-06,26.6450,26.6450,26.6450,26.6450,100,0
2018-02-07,26.6450,26.6450,26.6450,26.6450,-,0
2018-02-08,26.5000,26.5000,26.3250,26.3250,900,0
2018-02-09,25.6210,25.9750,25.6210,25.9750,300,0
2018-02-12,26.2300,26.3830,26.2200,26.3700,1600,0
2018-02-13,26.3700,26.3700,26.3700,26.3700,-,0
2018-02-14,26.5110,26.6280,26.5110,26.6280,2100,0
2018-02-15,26.8250,26.8270,26.8250,26.8270,1500,0
2018-02-16,26.9950,26.9950,26.9950,26.9950,100,0
2018-02-20,26.7700,26.7790,26.7700,26.7700,1100,0
2018-02-21,26.8800,26.9050,26.8800,26.9050,900,0
2018-02-22,26.7300,26.7300,26.7300,26.7300,500,0
2018-02-23,26.8010,26.8750,26.8010,26.8750,800,0
2018-02-26,27.0500,27.1650,27.0500,27.1650,500,0
2018-02-27,26.9900,26.9900,26.9200,26.9200,1400,0
2018-02-28,26.9500,26.9500,26.9500,26.9500,1500,0
2018-03-01,26.6550,26.6550,26.6550,26.6550,500,0
2018-03-02,26.3380,26.3380,26.3380,26.3380,100,0
2018-03-05,26.5100,26.6650,26.5100,26.6650,1300,0
2018-03-06,26.7700,26.7810,26.7700,26.7810,300,0
2018-03-07,26.7810,26.7810,26.7810,26.7810,-,0
2018-03-08,26.8370,26.8370,26.8370,26.8370,100,0
2018-03-09,26.9500,27.0700,26.9500,27.0700,4000,0
2018-03-12,27.1350,27.1350,27.1210,27.1210,300,0
2018-03-13,27.0500,27.0500,26.9590,26.9590,5100,0
2018-03-14,26.9600,26.9600,26.9380,26.9380,700,0
2018-03-15,27.0000,27.0000,27.0000,27.0000,500,0
2018-03-16,26.9350,26.9350,26.9290,26.9290,1100,0
2018-03-19,26.8500,26.8500,26.8350,26.8350,500,0
2018-03-20,26.7450,26.7450,26.7450,26.7450,500,0
2018-03-21,26.7450,26.7450,26.7450,26.7450,-,0
2018-03-22,26.3750,26.3890,26.3450,26.3600,1600,0
2018-03-23,26.2650,26.2650,26.2650,26.2650,1000,0
2018-03-26,26.2650,26.2650,26.2650,26.2650,-,0
2018-03-27,26.4550,26.5300,26.4550,26.5300,800,0
2018-03-28,26.2700,26.2700,26.2700,26.2700,500,0
2018-03-29,26.3190,26.4800,26.3000,26.4800,2200,0
2018-04-02,26.4800,26.4800,26.4800,26.4800,-,0
2018-04-03,26.4800,26.4800,26.4800,26.4800,-,0
2018-04-04,26.1350,26.3200,26.1350,26.3200,2200,0
2018-04-05,26.5310,26.5450,26.5190,26.5190,1900,0
2018-04-06,26.5190,26.5190,26.5190,26.5190,-,0
2018-04-09,26.4752,26.4752,26.4752,26.4752,100,0
