Date,Open,High,Low,Close,Volume,OpenInt
2017-07-13,21.808,21.832,21.659,21.718,387693,0
2017-07-14,21.857,22.811,21.718,22.761,55937,0
2017-07-17,22.776,23.04,22.68,23.03,39060,0
2017-07-18,22.97,22.97,22.394,22.791,70843,0
2017-07-19,22.672,22.841,22.076,22.215,42599,0
2017-07-20,22.255,22.771,22.106,22.523,30283,0
2017-07-21,22.513,22.622,22.081,22.483,27581,0
2017-07-24,22.473,23.561,22.089,23.169,97916,0
2017-07-25,23.159,23.199,22.165,22.94,117315,0
2017-07-26,22.99,23.139,22.036,22.592,77248,0
2017-07-27,22.632,22.702,21.986,22.344,97398,0
2017-07-28,22.235,22.453,22.046,22.314,179957,0
2017-07-31,22.284,22.453,22.061,22.294,47131,0
2017-08-01,22.195,22.424,21.996,22.255,119369,0
2017-08-02,22.672,22.672,21.837,22.245,88448,0
2017-08-03,22.235,22.245,21.857,21.897,38196,0
2017-08-04,21.857,22.006,21.857,21.907,30616,0
2017-08-07,21.923,22.006,21.798,22.006,40938,0
2017-08-08,22.126,22.255,21.808,21.927,188187,0
2017-08-09,21.818,22.046,21.202,21.728,275160,0
2017-08-10,21.599,21.688,21.261,21.4,291740,0
2017-08-11,21.331,21.798,21.221,21.599,16394,0
2017-08-14,21.738,21.738,21.43,21.44,20188,0
2017-08-15,21.35,21.52,20.97,21.21,91933,0
2017-08-16,21.3,21.33,21.14,21.23,95532,0
2017-08-17,21.17,21.26,20.9,21.02,100136,0
2017-08-18,21.02,21.16,20.62,20.91,43083,0
2017-08-21,20.9958,20.9958,20.5,20.71,55677,0
2017-08-22,21.13,21.13,20.35,20.35,63684,0
2017-08-23,20.41,20.41,20,20.07,102908,0
2017-08-24,20.26,20.47,20.09,20.39,69265,0
2017-08-25,20.5,20.61,20.28,20.55,126357,0
2017-08-28,20.56,20.62,20.46,20.52,58108,0
2017-08-29,20.42,20.65,20.4,20.53,114480,0
2017-08-30,20.51,20.73,20.43,20.62,50412,0
2017-08-31,20.6,21.045,20.56,20.79,72613,0
2017-09-01,20.89,20.93,20.73,20.82,54052,0
2017-09-05,20.9,21,20.77,20.87,40460,0
2017-09-06,20.9,20.9,20.55,20.61,24490,0
2017-09-07,20.59,20.59,20.22,20.5,28566,0
2017-09-08,20.5,20.805,20.3475,20.53,53625,0
2017-09-11,20.6148,20.74,20.52,20.74,39916,0
2017-09-12,20.78,20.95,20.78,20.87,27282,0
2017-09-13,21,21.4999,20.8,21.07,88426,0
2017-09-14,20.96,21.18,20.95,20.99,92358,0
2017-09-15,21.05,21.05,20.69,20.76,74390,0
2017-09-18,20.81,20.94,20.62,20.84,66088,0
2017-09-19,20.86,20.94,20.69,20.87,40953,0
2017-09-20,20.88,21.05,20.77,20.85,38988,0
2017-09-21,20.78,21.02,20.66,20.68,48272,0
2017-09-22,20.5,20.74,19.88,20.71,138535,0
2017-09-25,20.6,20.87,20.575,20.77,35948,0
2017-09-26,21.08,21.08,20.82,20.87,22044,0
2017-09-27,20.99,20.9925,20.75,20.89,65863,0
2017-09-28,20.94,21.9293,20.8,21.3,87452,0
2017-09-29,21.32,21.63,21.155,21.41,60545,0
2017-10-02,21.42,21.66,21.33,21.42,44540,0
2017-10-03,21.44,21.66,21.34,21.44,22912,0
2017-10-04,21.41,21.74,21.2,21.3,30009,0
2017-10-05,21.45,21.45,21.15,21.24,10935,0
2017-10-06,21.41,21.43,21.06,21.19,19318,0
2017-10-09,21.32,21.55,21.08,21.13,17466,0
2017-10-10,21.22,21.54,21.06,21.13,49509,0
2017-10-11,21.2,21.5158,20.925,21.18,180854,0
2017-10-12,20.97,21.18,20.79,20.83,23888,0
2017-10-13,20.95,21.15,20.75,21.02,48782,0
2017-10-16,20.95,21.15,20.805,21.12,46249,0
2017-10-17,21,21.2,20.805,20.89,109010,0
2017-10-18,21.03,21.56,20.9,21.31,83299,0
2017-10-19,21.25,21.26,20.83,21.12,97775,0
2017-10-20,21.09,21.29,20.92,20.99,20936,0
2017-10-23,21.09,21.28,20.99,21.2,22288,0
2017-10-24,21.1609,21.41,20.92,21.17,128506,0
2017-10-25,21.48,21.485,20.9,21.16,93326,0
2017-10-26,20.7,20.7,20.05,20.63,170621,0
2017-10-27,20.66,20.785,20.53,20.62,74118,0
2017-10-30,20.66,20.79,20.34,20.37,102658,0
2017-10-31,21.02,21.96,21.02,21.44,121793,0
2017-11-01,21.7,22.33,21.5,21.69,102245,0
2017-11-02,21.65,21.7,20.95,21.29,70317,0
2017-11-03,21.39,21.9,20.92,21.31,123800,0
2017-11-06,21.34,21.34,20.51,20.86,40640,0
2017-11-07,20.95,20.95,20.435,20.55,46604,0
2017-11-08,20.66,20.66,20.13,20.2,65147,0
2017-11-09,20.1,20.185,19.8353,20.02,92677,0
2017-11-10,20.02,20.33,20.02,20.06,64741,0
2017-11-15,19.570,19.840,19.550,19.630,57700,0
2017-11-16,19.720,19.920,19.640,19.650,45600,0
2017-11-17,19.700,19.895,19.610,19.730,79000,0
2017-11-20,19.750,19.800,19.560,19.740,46900,0
2017-11-21,19.800,19.870,19.690,19.810,47600,0
2017-11-22,19.830,19.990,19.550,19.750,86600,0
2017-11-24,19.790,19.900,19.680,19.780,24700,0
2017-11-27,19.800,19.990,19.720,19.770,49500,0
2017-11-28,19.870,19.880,19.715,19.860,73700,0
2017-11-29,19.850,19.942,19.739,19.810,46700,0
2017-11-30,19.650,19.910,19.570,19.860,74100,0
2017-12-01,19.860,20.100,19.600,19.920,104400,0
2017-12-04,20.070,20.830,20.070,20.310,168100,0
2017-12-05,20.370,20.495,20.150,20.200,58300,0
2017-12-06,20.210,20.220,19.975,20.070,47700,0
2017-12-07,20.200,20.200,20.000,20.100,64700,0
2017-12-08,20.180,20.190,19.940,20.090,82200,0
2017-12-11,20.090,20.450,20.090,20.270,53500,0
2017-12-12,20.270,20.300,20.090,20.170,32100,0
2017-12-13,21.820,21.820,20.070,20.240,58900,0
2017-12-14,20.200,20.290,19.900,20.240,48700,0
2017-12-15,20.190,20.420,20.140,20.330,37200,0
2017-12-18,20.440,20.680,20.320,20.600,21800,0
2017-12-19,20.630,20.778,20.350,20.500,30600,0
2017-12-20,20.600,20.670,20.335,20.440,44400,0
2017-12-21,20.520,20.840,20.450,20.690,31300,0
2017-12-22,20.610,20.790,20.520,20.560,22200,0
2017-12-26,20.480,20.610,20.380,20.420,21300,0
2017-12-27,20.550,20.770,20.250,20.470,141200,0
2017-12-28,20.600,21.360,20.600,21.100,103600,0
2017-12-29,21.080,21.710,20.930,21.100,156700,0
2018-01-02,21.250,21.490,20.890,21.040,156300,0
2018-01-03,21.240,21.300,20.800,21.140,69200,0
2018-01-04,21.270,21.410,20.580,20.940,139900,0
2018-01-05,20.920,21.100,20.920,21.000,78000,0
2018-01-08,21.090,21.100,20.880,21.010,44500,0
2018-01-09,20.960,21.010,20.860,20.870,50000,0
2018-01-10,20.800,20.800,20.440,20.600,41100,0
2018-01-11,20.600,20.770,20.300,20.520,42300,0
2018-01-12,20.430,20.450,20.300,20.330,274400,0
2018-01-16,20.340,20.410,20.060,20.230,68200,0
2018-01-17,20.290,20.390,20.220,20.240,26800,0
2018-01-18,20.200,20.220,20.080,20.080,28500,0
2018-01-19,20.070,20.160,19.936,20.020,23300,0
2018-01-22,20.080,20.110,19.960,19.990,34900,0
2018-01-23,19.950,20.370,19.950,20.240,65800,0
2018-01-24,20.200,20.370,19.840,19.900,120100,0
2018-01-25,19.890,20.220,19.860,20.100,49100,0
2018-01-26,20.200,20.360,20.071,20.180,15900,0
2018-01-29,20.200,20.220,19.820,19.900,24800,0
2018-01-30,19.950,20.120,19.580,20.000,139300,0
2018-01-31,20.000,20.030,19.730,20.000,55700,0
2018-02-01,20.070,20.310,19.840,20.000,519000,0
2018-02-02,19.950,19.959,19.725,19.870,48300,0
2018-02-05,19.770,19.820,18.640,18.700,111000,0
2018-02-06,18.580,18.960,18.345,18.890,90400,0
2018-02-07,18.880,19.120,18.740,18.900,202900,0
2018-02-08,18.903,19.050,18.570,18.700,250700,0
2018-02-09,18.800,18.835,17.680,17.980,232500,0
2018-02-12,18.000,18.000,17.510,17.550,67700,0
2018-02-13,17.550,18.210,17.430,18.010,82900,0
2018-02-14,17.880,18.160,17.710,18.000,75900,0
2018-02-15,18.030,18.590,17.870,18.450,60500,0
2018-02-16,18.400,18.680,18.320,18.400,45800,0
2018-02-20,18.500,18.750,18.220,18.280,55600,0
2018-02-21,18.270,18.540,18.200,18.210,302500,0
2018-02-22,19.100,19.330,18.700,19.010,141500,0
2018-02-23,18.780,19.070,18.220,18.390,121800,0
2018-02-26,18.250,18.610,18.200,18.280,110200,0
2018-02-27,18.330,18.850,18.000,18.530,346000,0
2018-02-28,18.570,18.840,18.560,18.580,146500,0
2018-03-01,18.460,18.500,18.230,18.350,98700,0
2018-03-02,18.240,18.700,18.130,18.450,99700,0
2018-03-05,18.370,18.460,18.210,18.350,155800,0
2018-03-06,18.440,19.020,18.440,18.990,94400,0
2018-03-07,18.920,19.500,18.885,19.310,112700,0
2018-03-08,19.280,19.390,19.090,19.300,52500,0
2018-03-09,19.290,19.850,19.100,19.770,197700,0
2018-03-12,19.680,20.090,19.530,19.620,75900,0
2018-03-13,19.570,19.850,19.450,19.490,50300,0
2018-03-14,19.570,19.710,19.260,19.380,76700,0
2018-03-15,19.340,19.430,18.965,19.240,87200,0
2018-03-16,19.280,19.440,18.790,19.140,165200,0
2018-03-19,19.010,19.010,18.590,18.850,38700,0
2018-03-20,18.900,18.950,18.250,18.660,39900,0
2018-03-21,18.790,18.890,18.420,18.540,43000,0
2018-03-22,18.360,19.050,18.140,18.320,68500,0
2018-03-23,18.310,18.910,18.310,18.470,53900,0
2018-03-26,18.470,19.040,18.380,18.980,74900,0
2018-03-27,18.860,19.090,18.210,18.270,70900,0
2018-03-28,18.110,18.400,18.100,18.230,100600,0
2018-03-29,18.150,18.770,18.150,18.680,61900,0
2018-04-02,18.530,18.740,18.140,18.520,166100,0
2018-04-03,18.400,18.820,18.250,18.790,90000,0
2018-04-04,18.470,18.915,18.450,18.850,32900,0
2018-04-05,18.710,19.000,18.595,18.980,69600,0
2018-04-06,18.710,18.860,18.290,18.410,36200,0
2018-04-09,18.360,18.950,18.270,18.490,29879,0
