Date,Open,High,Low,Close,Volume,OpenInt
2017-10-12,9.69,9.69,9.69,9.69,100,0
2017-10-13,9.69,9.69,9.69,9.69,300,0
2017-10-18,9.74,9.74,9.72,9.72,1003,0
2017-10-20,9.7399,9.7399,9.7399,9.7399,548,0
2017-10-24,9.74,9.79,9.74,9.79,5803,0
2017-10-26,9.69,9.78,9.61,9.78,5102,0
2017-11-01,9.73,9.77,9.73,9.77,108451,0
2017-11-02,9.75,9.75,9.75,9.75,268,0
2017-11-07,9.8,9.8,9.8,9.8,700,0
2017-11-08,9.73,9.8,9.73,9.8,17200,0
2017-11-10,9.74,9.79,9.69,9.79,1351,0
2017-11-13,9.90,9.97,9.85,9.95,55400,0
2017-11-14,9.88,9.95,9.85,9.90,411500,0
2017-11-15,9.94,9.94,9.90,9.90,502500,0
2017-11-16,9.85,9.95,9.85,9.90,566000,0
2017-11-17,9.91,9.93,9.90,9.93,475900,0
2017-11-20,9.95,9.95,9.51,9.93,82200,0
2017-11-21,9.81,9.90,9.76,9.90,64600,0
2017-11-22,9.85,9.95,9.85,9.93,15100,0
2017-11-24,9.95,9.95,9.90,9.90,700,0
2017-11-27,9.99,9.99,9.85,9.90,1200,0
2017-11-28,9.93,9.93,9.85,9.89,13000,0
2017-11-29,9.85,9.90,9.85,9.87,6100,0
2017-11-30,9.90,9.90,9.85,9.87,905400,0
2017-12-01,9.87,9.93,9.87,9.87,9300,0
2017-12-04,9.85,9.95,9.85,9.93,16300,0
2017-12-05,9.91,9.95,9.91,9.95,3400,0
2017-12-06,9.85,9.95,9.85,9.94,63700,0
2017-12-07,9.94,9.95,9.88,9.88,302500,0
2017-12-08,9.95,9.95,9.91,9.91,50200,0
2017-12-11,9.94,9.94,9.91,9.94,600,0
2017-12-12,9.94,9.95,9.93,9.94,800,0
2017-12-13,9.94,9.95,9.91,9.94,4300,0
2017-12-14,9.90,9.93,9.90,9.93,1500,0
2017-12-15,9.92,9.95,9.91,9.94,44000,0
2017-12-18,9.94,9.95,9.90,9.94,29800,0
2017-12-19,9.94,9.94,9.90,9.91,30800,0
2017-12-20,9.95,9.95,9.90,9.92,1700,0
2017-12-21,9.92,9.94,9.90,9.90,2500,0
2017-12-22,9.90,9.94,9.90,9.94,1900,0
2017-12-26,9.93,9.94,9.91,9.91,34200,0
2017-12-27,9.92,9.92,9.92,9.92,2000,0
2017-12-28,9.91,9.93,9.91,9.92,1800,0
2017-12-29,9.95,9.95,9.95,9.95,600,0
2018-01-02,9.95,9.96,9.92,9.96,24900,0
2018-01-03,9.91,9.97,9.91,9.96,65900,0
2018-01-04,9.95,9.95,9.95,9.95,1200,0
2018-01-05,9.96,9.97,9.89,9.90,29900,0
2018-01-08,9.95,9.96,9.95,9.96,10200,0
2018-01-09,9.94,9.94,9.94,9.94,800,0
2018-01-10,9.94,9.97,9.91,9.94,4200,0
2018-01-11,9.96,9.96,9.96,9.96,200,0
2018-01-12,9.97,9.97,9.93,9.95,800,0
2018-01-16,9.96,9.96,9.96,9.96,300,0
2018-01-17,9.97,9.97,9.94,9.94,200,0
2018-01-18,9.94,9.94,9.94,9.94,-,0
2018-01-19,9.94,9.94,9.94,9.94,1000,0
2018-01-22,9.94,9.94,9.94,9.94,-,0
2018-01-23,9.94,9.94,9.92,9.92,3500,0
2018-01-24,9.95,9.95,9.95,9.95,100,0
2018-01-25,9.97,9.97,9.94,9.95,8800,0
2018-01-26,9.94,9.95,9.94,9.95,1200,0
2018-01-29,9.95,9.96,9.93,9.94,9500,0
2018-01-30,9.90,9.97,9.90,9.95,72200,0
2018-01-31,9.98,9.98,9.91,9.98,3100,0
2018-02-01,9.95,9.98,9.94,9.95,24000,0
2018-02-02,9.95,9.95,9.95,9.95,-,0
2018-02-05,9.98,9.98,9.90,9.94,31200,0
2018-02-06,9.92,9.92,9.92,9.92,1000,0
2018-02-07,9.92,9.93,9.92,9.93,400,0
2018-02-08,9.93,9.93,9.93,9.93,-,0
2018-02-09,9.92,9.94,9.92,9.94,5700,0
2018-02-12,9.94,9.94,9.94,9.94,-,0
2018-02-13,9.93,9.93,9.93,9.93,4000,0
2018-02-14,9.90,9.94,9.57,9.93,324300,0
2018-02-15,9.93,9.94,9.92,9.93,2300,0
2018-02-16,9.94,9.95,9.93,9.94,14200,0
2018-02-20,9.94,9.94,9.94,9.94,-,0
2018-02-21,9.93,9.93,9.92,9.92,4500,0
2018-02-22,9.93,9.93,9.92,9.93,108900,0
2018-02-23,9.93,9.93,9.93,9.93,-,0
2018-02-26,9.92,9.92,9.92,9.92,2500,0
2018-02-27,9.92,9.92,9.92,9.92,200,0
2018-02-28,9.93,9.94,9.93,9.93,100500,0
2018-03-01,9.93,9.93,9.92,9.93,2800,0
2018-03-02,9.93,9.93,9.92,9.92,365000,0
2018-03-05,9.93,9.93,9.90,9.90,1000,0
2018-03-06,9.93,9.94,9.90,9.93,15200,0
2018-03-07,9.92,9.95,9.92,9.95,32100,0
2018-03-08,9.97,9.97,9.95,9.95,23500,0
2018-03-09,9.95,9.95,9.95,9.95,1000,0
2018-03-12,9.95,9.95,9.95,9.95,-,0
2018-03-13,9.90,9.93,9.88,9.93,194900,0
2018-03-14,9.91,9.95,9.89,9.92,164900,0
2018-03-15,9.92,9.92,9.92,9.92,-,0
2018-03-16,9.93,9.95,9.92,9.95,800,0
2018-03-19,9.93,9.93,9.91,9.92,108600,0
2018-03-20,9.92,9.92,9.92,9.92,-,0
2018-03-21,9.92,9.92,9.92,9.92,-,0
2018-03-22,9.95,9.95,9.92,9.92,101000,0
2018-03-23,9.96,9.96,9.96,9.96,200,0
2018-03-26,9.96,9.96,9.96,9.96,-,0
2018-03-27,9.93,9.93,9.93,9.93,1100,0
2018-03-28,9.92,9.93,9.92,9.92,24700,0
2018-03-29,9.93,9.93,9.93,9.93,3100,0
2018-04-02,9.94,9.94,9.94,9.94,200,0
2018-04-03,9.94,9.97,9.94,9.95,299600,0
2018-04-04,9.95,9.95,9.95,9.95,-,0
2018-04-05,10.00,10.02,10.00,10.02,868300,0
2018-04-06,10.03,10.03,10.02,10.02,394300,0
2018-04-09,10.35,10.35,10.04,10.04,37186,0
