Date,Open,High,Low,Close,Volume,OpenInt
2017-10-17,32,32.0303,31.9,31.9,18745,0
2017-10-18,32,32.05,31.9999,32.05,2932,0
2017-10-19,32.15,32.15,31.5,31.88,4153,0
2017-10-20,31.48,31.89,31.1,31.78,28388,0
2017-10-23,31.83,32.02,31.6,32.02,68241,0
2017-10-24,31.99,32.08,31.99,32.08,9798,0
2017-10-25,32.08,32.5,31.9,32.1,64562,0
2017-10-26,31.968,32.3,31.9601,32.3,3811,0
2017-10-27,32.23,32.3,32.21,32.3,1458,0
2017-10-30,32.479,32.89,32.479,32.8,20130,0
2017-10-31,32.67,33.95,32.67,33.5,18049,0
2017-11-01,33.03,33.95,33,33.6,12766,0
2017-11-02,33.88,33.88,33.5,33.73,5765,0
2017-11-03,33.51,33.6645,33.15,33.55,77089,0
2017-11-06,33,33.4,33,33.25,7973,0
2017-11-07,33.3592,33.4,33.01,33.105,14283,0
2017-11-08,33.03,33.22,33,33.18,13936,0
2017-11-09,32.1,32.1,32.1,32.1,28712,0
2017-11-10,32.5,33.12,32.3185,32.71,7599,0
2017-11-13,32.50,33.00,32.31,32.94,2700,0
2017-11-14,32.38,32.55,31.76,32.01,44200,0
2017-11-15,31.97,32.91,31.97,32.75,4100,0
2017-11-16,32.50,32.92,32.50,32.92,5300,0
2017-11-17,32.97,32.97,32.74,32.74,300,0
2017-11-20,32.08,32.63,32.08,32.21,31300,0
2017-11-21,32.21,32.94,32.20,32.22,8400,0
2017-11-22,32.24,32.99,32.24,32.24,9100,0
2017-11-24,32.90,32.90,32.90,32.90,400,0
2017-11-27,32.74,32.75,32.38,32.71,12500,0
2017-11-28,32.60,32.90,32.46,32.60,13000,0
2017-11-29,32.85,32.86,32.43,32.43,13700,0
2017-11-30,32.76,33.25,32.50,33.25,11900,0
2017-12-01,33.25,33.48,33.00,33.48,7300,0
2017-12-04,33.33,34.95,33.33,34.50,26900,0
2017-12-05,34.60,34.90,33.25,34.65,18300,0
2017-12-06,33.81,34.39,33.76,34.30,16900,0
2017-12-07,34.00,34.48,33.95,34.48,9100,0
2017-12-08,34.05,34.46,33.80,34.46,10500,0
2017-12-11,34.31,34.31,33.60,33.91,10700,0
2017-12-12,33.40,34.09,33.15,34.09,34000,0
2017-12-13,34.01,34.45,33.71,33.71,4600,0
2017-12-14,33.75,34.50,33.75,34.50,5900,0
2017-12-15,34.25,34.50,34.13,34.31,13100,0
2017-12-18,34.31,34.50,34.24,34.50,6100,0
2017-12-19,34.10,34.50,34.05,34.50,4000,0
2017-12-20,34.44,34.46,34.43,34.45,900,0
2017-12-21,34.29,34.49,33.84,34.49,1900,0
2017-12-22,34.10,34.50,34.10,34.46,2600,0
2017-12-26,34.00,34.49,33.94,34.25,10500,0
2017-12-27,34.09,34.40,34.00,34.37,13400,0
2017-12-28,34.10,34.20,33.50,33.88,2100,0
2017-12-29,33.92,34.34,33.50,34.34,1700,0
2018-01-02,34.20,34.20,33.96,33.97,10400,0
2018-01-03,33.87,33.98,33.26,33.65,9800,0
2018-01-04,33.05,33.31,32.92,33.22,5100,0
2018-01-05,33.40,33.40,33.04,33.04,3700,0
2018-01-08,33.04,33.04,32.80,32.80,3800,0
2018-01-09,32.85,33.00,32.75,32.97,13700,0
2018-01-10,32.78,33.90,32.76,33.00,19700,0
2018-01-11,33.11,33.89,32.78,33.00,9600,0
2018-01-12,33.25,33.90,32.97,32.97,12600,0
2018-01-16,33.50,33.50,33.03,33.39,1700,0
2018-01-17,33.45,33.45,32.96,32.96,1500,0
2018-01-18,33.01,33.10,32.84,32.87,21700,0
2018-01-19,32.50,32.90,32.50,32.51,7300,0
2018-01-22,32.70,32.80,32.70,32.75,5500,0
2018-01-23,32.75,32.80,32.70,32.71,3600,0
2018-01-24,32.80,32.85,32.76,32.85,8900,0
2018-01-25,32.71,32.80,32.71,32.75,2600,0
2018-01-26,32.75,32.90,32.72,32.90,13400,0
2018-01-29,32.73,32.80,32.73,32.76,10800,0
2018-01-30,32.80,32.80,32.80,32.80,1900,0
2018-01-31,32.80,32.80,32.75,32.80,5200,0
2018-02-01,32.70,32.70,32.50,32.51,12700,0
2018-02-02,32.44,32.50,32.05,32.49,12500,0
2018-02-05,32.40,32.80,32.05,32.07,5800,0
2018-02-06,32.39,32.75,31.82,32.70,21100,0
2018-02-07,32.74,32.74,31.94,32.00,20700,0
2018-02-08,32.00,32.00,31.75,31.85,11400,0
2018-02-09,31.99,32.37,31.75,32.00,31500,0
2018-02-12,31.90,32.16,31.50,31.64,59400,0
2018-02-13,31.99,32.54,31.94,32.44,16600,0
2018-02-14,32.02,32.48,31.93,32.40,15100,0
2018-02-15,32.15,32.73,31.75,32.56,26100,0
2018-02-16,32.02,32.75,32.00,32.71,19600,0
2018-02-20,32.46,32.65,32.23,32.23,7400,0
2018-02-21,32.55,32.60,32.47,32.60,5200,0
2018-02-22,32.50,32.50,32.41,32.50,3600,0
2018-02-23,32.42,32.60,32.38,32.60,13800,0
2018-02-26,32.60,32.75,32.26,32.60,3500,0
2018-02-27,32.69,32.75,32.46,32.46,10600,0
2018-02-28,32.67,32.80,32.41,32.53,9100,0
2018-03-01,32.50,32.90,32.24,32.90,11000,0
2018-03-02,32.65,32.90,32.39,32.81,17900,0
2018-03-05,32.85,32.90,32.65,32.75,3500,0
2018-03-06,32.40,32.74,32.29,32.30,19900,0
2018-03-07,32.29,32.95,32.24,32.75,21500,0
2018-03-08,32.60,32.95,32.47,32.74,10200,0
2018-03-09,32.90,32.90,32.53,32.84,22200,0
2018-03-12,32.82,32.93,32.75,32.78,8300,0
2018-03-13,32.80,32.92,32.69,32.92,2900,0
2018-03-14,32.90,32.90,32.34,32.34,4000,0
2018-03-15,32.89,32.89,32.40,32.80,3600,0
2018-03-16,32.75,32.95,32.74,32.95,29600,0
2018-03-19,32.90,33.00,32.40,33.00,12900,0
2018-03-20,33.00,33.76,33.00,33.76,8600,0
2018-03-21,33.25,34.69,32.97,34.57,9700,0
2018-03-22,34.29,34.60,32.73,33.76,9200,0
2018-03-23,33.82,34.00,33.78,34.00,13300,0
2018-03-26,34.48,34.69,33.01,33.75,22000,0
2018-03-27,33.66,34.10,33.59,34.10,16300,0
2018-03-28,33.99,34.00,33.44,33.47,3200,0
2018-03-29,33.72,34.50,33.72,34.50,3500,0
2018-04-02,34.18,34.69,33.76,34.45,7400,0
2018-04-03,34.71,34.71,34.02,34.02,7900,0
2018-04-04,34.50,34.50,34.01,34.49,6000,0
2018-04-05,34.01,34.90,34.01,34.76,8100,0
2018-04-06,34.76,34.76,33.65,34.50,8400,0
2018-04-09,34.27,34.50,34.20,34.21,12605,0
