Date,Open,High,Low,Close,Volume,OpenInt
2018-03-23,29.0500,29.1100,28.6000,28.6000,1200,0
2018-03-26,29.1200,29.2700,29.0300,29.2700,2900,0
2018-03-27,28.8200,28.8200,28.8200,28.8200,100,0
2018-03-28,28.7400,28.8130,28.4810,28.7500,2800,0
2018-03-29,28.7500,28.7500,28.7500,28.7500,-,0
2018-04-02,28.6100,28.6100,28.6070,28.6070,500,0
2018-04-03,28.6070,28.6070,28.6070,28.6070,-,0
2018-04-04,29.0700,29.0700,29.0700,29.0700,400,0
2018-04-05,29.2030,29.2500,29.1910,29.2470,1000,0
2018-04-06,29.2470,29.2470,29.2470,29.2470,-,0
