Date,Open,High,Low,Close,Volume,OpenInt
2017-12-15,27.90,27.90,27.90,27.90,-,0
2017-12-18,27.90,27.90,27.90,27.90,-,0
2017-12-19,27.90,27.90,27.90,27.90,-,0
2017-12-20,27.90,27.90,27.90,27.90,-,0
2017-12-21,27.90,27.90,27.90,27.90,-,0
2017-12-22,28.07,28.07,28.07,28.07,400,0
2017-12-26,28.07,28.07,28.07,28.07,-,0
2017-12-27,28.07,28.07,28.07,28.07,-,0
2017-12-28,28.07,28.07,28.07,28.07,-,0
2017-12-29,27.72,27.72,27.72,27.72,300,0
2018-01-02,27.72,27.72,27.72,27.72,-,0
2018-01-03,28.03,28.13,28.03,28.13,2900,0
2018-01-04,28.24,28.34,28.23,28.30,15600,0
2018-01-05,28.30,28.30,28.30,28.30,-,0
2018-01-08,28.30,28.30,28.30,28.30,-,0
2018-01-09,28.30,28.30,28.30,28.30,-,0
2018-01-10,28.30,28.30,28.30,28.30,-,0
2018-01-11,28.30,28.30,28.30,28.30,-,0
2018-01-12,28.30,28.30,28.30,28.30,-,0
2018-01-16,29.13,29.13,29.13,29.13,300,0
2018-01-17,29.13,29.13,29.13,29.13,-,0
2018-01-18,29.13,29.13,29.13,29.13,-,0
2018-01-19,29.13,29.13,29.13,29.13,-,0
2018-01-22,29.53,29.58,29.53,29.58,500,0
2018-01-23,29.68,29.72,29.67,29.67,900,0
2018-01-24,29.67,29.67,29.67,29.67,-,0
2018-01-25,29.67,29.67,29.67,29.67,-,0
2018-01-26,30.15,30.15,30.15,30.15,100,0
2018-01-29,30.15,30.15,30.15,30.15,-,0
2018-01-30,29.27,29.27,29.19,29.21,4700,0
2018-01-31,29.24,29.24,29.24,29.24,300,0
2018-02-01,29.00,29.00,29.00,29.00,100,0
2018-02-02,29.00,29.00,29.00,29.00,-,0
2018-02-05,29.00,29.00,29.00,29.00,-,0
2018-02-06,29.00,29.00,29.00,29.00,-,0
2018-02-07,29.00,29.00,29.00,29.00,-,0
2018-02-08,27.50,27.50,27.50,27.50,100,0
2018-02-09,27.08,27.08,26.62,27.02,3300,0
2018-02-12,27.00,27.00,27.00,27.00,200,0
2018-02-13,27.00,27.00,27.00,27.00,-,0
2018-02-14,27.00,27.00,27.00,27.00,-,0
2018-02-15,27.00,27.00,27.00,27.00,-,0
2018-02-16,27.00,27.00,27.00,27.00,-,0
2018-02-20,28.08,28.31,28.08,28.31,500,0
2018-02-21,28.31,28.31,28.31,28.31,-,0
2018-02-22,28.30,28.35,28.30,28.35,400,0
2018-02-23,28.35,28.35,28.35,28.35,-,0
2018-02-26,28.35,28.35,28.35,28.35,-,0
2018-02-27,28.35,28.35,28.35,28.35,-,0
2018-02-28,28.35,28.35,28.35,28.35,-,0
2018-03-01,27.97,27.97,27.97,27.97,100,0
2018-03-02,27.97,27.97,27.97,27.97,-,0
2018-03-05,27.00,27.87,27.00,27.87,1300,0
2018-03-06,27.87,27.87,27.87,27.87,-,0
2018-03-07,27.87,27.87,27.87,27.87,-,0
2018-03-08,27.87,27.87,27.87,27.87,-,0
2018-03-09,28.52,28.52,28.52,28.52,400,0
2018-03-12,28.52,28.52,28.52,28.52,-,0
2018-03-13,28.30,28.30,28.30,28.30,200,0
2018-03-14,28.30,28.30,28.30,28.30,-,0
2018-03-15,28.30,28.30,28.30,28.30,-,0
2018-03-16,28.30,28.30,28.30,28.30,-,0
2018-03-19,28.30,28.30,28.30,28.30,-,0
2018-03-20,28.30,28.30,28.30,28.30,-,0
2018-03-21,27.93,28.03,27.93,28.03,3100,0
2018-03-22,27.55,27.55,27.55,27.55,200,0
2018-03-23,27.55,27.55,27.55,27.55,-,0
2018-03-26,27.55,27.55,27.55,27.55,-,0
2018-03-27,27.55,27.55,27.55,27.55,100,0
2018-03-28,27.55,27.55,27.55,27.55,-,0
2018-03-29,27.55,27.55,27.55,27.55,-,0
2018-04-02,26.40,26.40,26.40,26.40,100,0
2018-04-03,26.40,26.40,26.40,26.40,-,0
2018-04-04,26.40,26.40,26.40,26.40,-,0
2018-04-05,26.40,26.40,26.40,26.40,-,0
2018-04-06,26.40,26.40,26.40,26.40,-,0
2018-04-09,27.05,27.01,27.01,27.01,100,0
