Date,Open,High,Low,Close,Volume,OpenInt
2018-01-26,23.095,23.095,23.080,23.085,1600,0
2018-01-29,23.090,23.110,23.080,23.080,2600,0
2018-01-30,22.790,22.820,22.740,22.805,6100,0
2018-01-31,22.750,22.765,22.745,22.750,7000,0
2018-02-01,22.775,22.775,22.670,22.670,2600,0
2018-02-02,22.670,22.670,22.670,22.670,-,0
2018-02-05,22.190,22.190,21.510,21.643,9500,0
2018-02-06,20.970,21.750,20.970,21.600,8300,0
2018-02-07,21.680,21.950,21.680,21.870,2700,0
2018-02-08,21.630,21.660,21.180,21.180,3300,0
2018-02-09,20.870,20.870,20.677,20.704,19800,0
2018-02-12,20.704,20.704,20.704,20.704,-,0
2018-02-13,21.390,21.390,21.390,21.390,100,0
2018-02-14,21.440,21.520,21.440,21.518,21900,0
2018-02-15,21.950,21.950,21.767,21.767,600,0
2018-02-16,22.100,22.146,22.090,22.146,2500,0
2018-02-20,21.920,22.030,21.920,22.020,5300,0
2018-02-21,21.972,22.120,21.840,21.840,6300,0
2018-02-22,21.996,21.996,21.940,21.940,1200,0
2018-02-23,22.090,22.090,22.090,22.090,200,0
2018-02-26,22.090,22.090,22.090,22.090,-,0
2018-02-27,22.350,22.354,22.100,22.104,7800,0
2018-02-28,22.104,22.104,22.104,22.104,-,0
2018-03-01,21.745,21.745,21.556,21.627,2000,0
2018-03-02,21.488,21.790,21.488,21.790,1700,0
2018-03-05,22.003,22.003,22.003,22.003,200,0
2018-03-06,22.010,22.082,21.990,22.082,7800,0
2018-03-07,22.160,22.160,21.960,22.118,4600,0
2018-03-08,22.160,22.160,22.160,22.160,100,0
2018-03-09,22.320,22.484,22.320,22.484,600,0
2018-03-12,22.520,22.550,22.497,22.540,1700,0
2018-03-13,22.456,22.517,22.456,22.517,1400,0
2018-03-14,22.517,22.517,22.517,22.517,-,0
2018-03-15,22.250,22.250,22.228,22.228,600,0
2018-03-16,22.400,22.400,22.348,22.370,600,0
2018-03-19,22.120,22.120,22.000,22.000,800,0
2018-03-20,22.120,22.130,22.120,22.130,6700,0
2018-03-21,22.050,22.170,22.050,22.153,2900,0
2018-03-22,21.830,21.841,21.830,21.841,1400,0
2018-03-23,21.540,21.540,21.540,21.540,1000,0
2018-03-26,21.450,21.509,21.274,21.508,1300,0
2018-03-27,21.480,21.480,21.480,21.480,2500,0
2018-03-28,21.480,21.480,21.480,21.480,-,0
2018-03-29,21.480,21.480,21.480,21.480,-,0
2018-04-02,21.240,21.240,21.240,21.240,900,0
2018-04-03,21.185,21.212,21.154,21.195,8100,0
2018-04-04,21.260,21.260,21.256,21.260,4800,0
2018-04-05,21.260,21.260,21.260,21.260,-,0
2018-04-06,21.260,21.260,21.260,21.260,-,0
2018-04-09,21.380,21.550,21.380,21.505,1599,0
