Date,Open,High,Low,Close,Volume,OpenInt
2017-12-05,52.49,52.49,52.49,52.49,-,0
2017-12-06,52.49,52.49,52.49,52.49,-,0
2017-12-07,52.49,52.49,52.49,52.49,-,0
2017-12-08,52.49,52.49,52.49,52.49,-,0
2017-12-11,52.49,52.49,52.49,52.49,-,0
2017-12-12,52.49,52.49,52.49,52.49,-,0
2017-12-13,52.49,52.49,52.49,52.49,-,0
2017-12-14,52.49,52.49,52.49,52.49,-,0
2017-12-15,52.49,52.49,52.49,52.49,-,0
2017-12-18,52.49,52.49,52.49,52.49,-,0
2017-12-19,54.50,54.50,54.50,54.50,200,0
2017-12-20,54.50,54.50,54.50,54.50,100,0
2017-12-21,54.50,54.50,54.50,54.50,-,0
2017-12-22,54.50,54.50,54.50,54.50,-,0
2017-12-26,54.50,54.50,54.50,54.50,-,0
2017-12-27,54.50,54.50,54.50,54.50,-,0
2017-12-28,54.50,54.50,54.50,54.50,-,0
2017-12-29,54.28,54.32,54.28,54.28,600,0
2018-01-02,54.28,54.28,54.28,54.28,-,0
2018-01-03,54.18,54.79,54.18,54.79,400,0
2018-01-04,54.97,54.97,54.97,54.97,300,0
2018-01-05,55.60,55.60,55.60,55.60,400,0
2018-01-08,55.82,55.82,55.82,55.82,100,0
2018-01-09,55.82,55.82,55.82,55.82,-,0
2018-01-10,55.82,55.82,55.82,55.82,-,0
2018-01-11,55.98,55.98,55.98,55.98,200,0
2018-01-12,56.01,56.01,56.01,56.01,500,0
2018-01-16,56.01,56.01,56.01,56.01,-,0
2018-01-17,56.01,56.01,56.01,56.01,-,0
2018-01-18,56.01,56.01,56.01,56.01,-,0
2018-01-19,56.01,56.01,56.01,56.01,-,0
2018-01-22,56.01,56.01,56.01,56.01,-,0
2018-01-23,56.01,56.01,56.01,56.01,-,0
2018-01-24,56.01,56.01,56.01,56.01,-,0
2018-01-25,56.01,56.01,56.01,56.01,-,0
2018-01-26,56.01,56.01,56.01,56.01,-,0
2018-01-29,56.01,56.01,56.01,56.01,-,0
2018-01-30,56.01,56.01,56.01,56.01,-,0
2018-01-31,56.01,56.01,56.01,56.01,-,0
2018-02-01,56.01,56.01,56.01,56.01,-,0
2018-02-02,56.01,56.01,56.01,56.01,-,0
2018-02-05,56.01,56.01,56.01,56.01,-,0
2018-02-06,53.90,54.43,53.90,54.43,600,0
2018-02-07,54.43,54.43,54.43,54.43,-,0
2018-02-08,54.43,54.43,54.43,54.43,-,0
2018-02-09,54.43,54.43,54.43,54.43,-,0
2018-02-12,54.43,54.43,54.43,54.43,-,0
2018-02-13,54.43,54.43,54.43,54.43,-,0
2018-02-14,54.43,54.43,54.43,54.43,-,0
2018-02-15,55.32,55.34,55.26,55.34,400,0
2018-02-16,55.49,55.49,55.49,55.49,200,0
2018-02-20,55.49,55.49,55.49,55.49,-,0
2018-02-21,55.49,55.49,55.49,55.49,-,0
2018-02-22,55.49,55.49,55.49,55.49,-,0
2018-02-23,55.49,55.49,55.49,55.49,-,0
2018-02-26,55.49,55.49,55.49,55.49,-,0
2018-02-27,55.49,55.49,55.49,55.49,-,0
2018-02-28,55.49,55.49,55.49,55.49,-,0
2018-03-01,55.49,55.49,55.49,55.49,-,0
2018-03-02,54.57,54.57,54.57,54.57,100,0
2018-03-05,54.57,54.57,54.57,54.57,-,0
2018-03-06,54.57,54.57,54.57,54.57,-,0
2018-03-07,55.17,55.17,55.17,55.17,300,0
2018-03-08,55.17,55.17,55.17,55.17,-,0
2018-03-09,56.41,56.41,56.41,56.41,600,0
2018-03-12,56.41,56.41,56.41,56.41,-,0
2018-03-13,56.41,56.41,56.41,56.41,200,0
2018-03-14,56.41,56.41,56.41,56.41,-,0
2018-03-15,56.41,56.41,56.41,56.41,-,0
2018-03-16,56.41,56.41,56.41,56.41,-,0
2018-03-19,55.55,55.55,55.55,55.55,300,0
2018-03-20,55.55,55.55,55.55,55.55,-,0
2018-03-21,55.55,55.55,55.55,55.55,-,0
2018-03-22,55.55,55.55,55.55,55.55,-,0
2018-03-23,55.55,55.55,55.55,55.55,-,0
2018-03-26,53.59,53.59,53.59,53.59,500,0
2018-03-27,53.91,53.91,53.91,53.91,100,0
2018-03-28,52.71,52.71,52.71,52.71,300,0
2018-03-29,52.71,52.71,52.71,52.71,-,0
2018-04-02,52.71,52.71,52.71,52.71,-,0
2018-04-03,52.71,52.71,52.71,52.71,-,0
2018-04-04,52.71,52.71,52.71,52.71,-,0
2018-04-05,52.71,52.71,52.71,52.71,-,0
2018-04-06,52.71,52.71,52.71,52.71,-,0
2018-04-09,52.99,52.99,52.99,52.99,189,0
