Date,Open,High,Low,Close,Volume,OpenInt
2017-09-05,26.317,26.317,26.058,26.142,45480,0
2017-09-06,26.232,26.277,26.207,26.266,3880,0
2017-09-07,26.317,26.426,26.317,26.406,7110,0
2017-09-08,26.396,26.396,26.35,26.35,2210,0
2017-09-11,26.565,26.636,26.559,26.576,8225,0
2017-09-12,26.655,26.745,26.636,26.745,19277,0
2017-09-13,26.715,26.715,26.675,26.705,10173,0
2017-09-14,26.705,26.705,26.536,26.612,20712,0
2017-09-15,26.725,26.725,26.636,26.715,19202,0
2017-09-18,26.795,26.795,26.715,26.724,2130,0
2017-09-19,26.794,26.845,26.77,26.845,21628,0
2017-09-20,26.865,26.865,26.815,26.858,1956,0
2017-09-21,26.855,26.855,26.646,26.675,22081,0
2017-09-22,26.725,26.735,26.681,26.735,5823,0
2017-09-25,26.64,26.71,26.64,26.663,8523,0
2017-09-26,26.685,26.7,26.57,26.68,25739,0
2017-09-27,26.73,26.9,26.72,26.89,9984,0
2017-09-28,26.86,26.96,26.8306,26.96,2866,0
2017-09-29,27.04,27.1499,27.04,27.1262,10346,0
2017-10-02,27.27,27.27,27.1163,27.26,27148,0
2017-10-03,27.3,27.31,27.24,27.31,30743,0
2017-10-04,27.35,27.36,27.35,27.35,7395,0
2017-10-05,27.35,27.37,27.33,27.3566,13565,0
2017-10-06,27.2399,27.28,27.2231,27.2316,4020,0
2017-10-09,27.17,27.23,27.165,27.17,2900,0
2017-10-10,27.45,27.45,27.3656,27.42,6529,0
2017-10-11,27.4599,27.509,27.44,27.48,13594,0
2017-10-12,27.445,27.49,27.44,27.49,3270,0
2017-10-13,27.5726,27.6032,27.5726,27.59,3483,0
2017-10-16,27.63,27.63,27.5535,27.566,8236,0
2017-10-17,27.61,27.61,27.539,27.5498,2699,0
2017-10-18,27.68,27.68,27.6,27.6,952,0
2017-10-19,27.53,27.53,27.36,27.5,39902,0
2017-10-20,27.6505,27.69,27.645,27.655,11506,0
2017-10-23,27.76,27.76,27.7,27.7,8631,0
2017-10-24,27.77,27.78,27.67,27.76,7660,0
2017-10-25,27.66,27.66,27.635,27.635,641,0
2017-10-26,27.75,27.759,27.75,27.759,278,0
2017-10-27,27.75,27.78,27.75,27.78,2571,0
2017-10-30,27.76,27.77,27.67,27.77,10551,0
2017-10-31,27.82,27.92,27.82,27.9091,1999,0
2017-11-01,28.034,28.089,27.98,27.98,5663,0
2017-11-02,27.9306,28,27.9306,28,420,0
2017-11-03,27.9497,28.04,27.92,27.92,8925,0
2017-11-06,27.91,28.1,27.91,28.0754,3562,0
2017-11-07,28,28.04,27.998,27.998,2716,0
2017-11-08,28.079,28.1264,28.079,28.1264,928,0
2017-11-09,27.92,27.95,27.78,27.8579,11416,0
2017-11-10,27.82,27.91,27.82,27.8785,8261,0
2017-11-15,27.74,27.74,27.44,27.66,11000,0
2017-11-16,27.69,27.69,27.69,27.69,600,0
2017-11-17,28.17,28.22,28.13,28.20,9800,0
2017-11-20,28.35,28.38,28.25,28.37,13400,0
2017-11-21,28.59,28.59,28.58,28.58,1600,0
2017-11-22,28.58,28.65,28.54,28.58,5000,0
2017-11-24,28.72,28.72,28.71,28.71,5300,0
2017-11-27,28.72,28.72,28.63,28.64,14500,0
2017-11-28,28.61,28.62,28.61,28.62,400,0
2017-11-29,28.76,28.76,28.66,28.66,1200,0
2017-11-30,28.59,28.83,28.59,28.76,4600,0
2017-12-01,28.50,28.53,28.43,28.51,2400,0
2017-12-04,28.77,28.77,28.48,28.49,34300,0
2017-12-05,28.42,28.45,28.32,28.32,3100,0
2017-12-06,28.19,28.25,28.19,28.25,2600,0
2017-12-07,28.47,28.50,28.46,28.50,5900,0
2017-12-08,28.63,28.70,28.63,28.68,3500,0
2017-12-11,28.68,28.73,28.57,28.57,30100,0
2017-12-12,28.58,28.60,28.57,28.58,13000,0
2017-12-13,28.63,28.63,28.63,28.63,200,0
2017-12-14,28.67,28.67,28.43,28.49,11200,0
2017-12-15,28.48,28.69,28.47,28.62,3300,0
2017-12-18,28.87,29.11,28.87,29.11,4800,0
2017-12-19,29.12,29.12,28.92,29.02,235400,0
2017-12-20,29.18,29.18,28.99,29.07,8300,0
2017-12-21,29.12,29.16,29.09,29.10,20500,0
2017-12-22,29.07,29.10,29.03,29.09,1600,0
2017-12-26,29.16,29.16,29.03,29.15,4400,0
2017-12-27,29.07,29.08,29.00,29.00,72100,0
2017-12-28,29.08,29.11,28.99,29.07,114300,0
2017-12-29,29.12,29.12,28.98,28.98,31000,0
2018-01-02,29.00,29.19,29.00,29.19,68500,0
2018-01-03,29.42,29.43,29.36,29.40,11100,0
2018-01-04,29.53,29.61,29.53,29.56,18900,0
2018-01-05,29.71,29.78,29.69,29.75,9100,0
2018-01-08,29.94,29.96,29.78,29.94,21000,0
2018-01-09,30.08,30.08,29.87,29.99,34200,0
2018-01-10,29.92,29.93,29.80,29.88,11300,0
2018-01-11,29.98,30.13,29.98,30.13,31800,0
2018-01-12,30.35,30.50,30.29,30.50,17500,0
2018-01-16,30.68,30.74,30.34,30.44,58000,0
2018-01-17,30.58,30.83,30.41,30.76,20800,0
2018-01-18,30.76,30.76,30.58,30.71,16500,0
2018-01-19,30.89,31.03,30.89,31.03,3400,0
2018-01-22,31.00,31.20,30.88,31.20,28000,0
2018-01-23,31.28,31.28,31.15,31.26,31300,0
2018-01-24,31.39,31.39,31.01,31.04,19500,0
2018-01-25,31.08,31.15,30.93,30.93,24300,0
2018-01-26,31.21,31.26,31.21,31.26,20100,0
2018-01-29,31.37,31.37,31.08,31.16,7400,0
2018-01-30,30.97,30.97,30.62,30.69,27300,0
2018-01-31,30.76,30.76,30.44,30.44,1600,0
2018-02-01,30.60,30.76,30.57,30.61,10500,0
2018-02-02,30.33,30.33,29.99,30.02,30200,0
2018-02-05,30.00,30.00,28.65,28.81,90400,0
2018-02-06,28.33,29.20,28.04,29.18,14200,0
2018-02-07,29.27,29.37,29.07,29.07,5300,0
2018-02-08,29.21,29.21,28.27,28.27,6000,0
2018-02-09,28.33,28.33,27.59,28.00,12000,0
2018-02-12,28.57,28.91,28.47,28.76,16800,0
2018-02-13,28.76,28.89,28.64,28.89,11300,0
2018-02-14,28.75,29.48,28.75,29.45,35900,0
2018-02-15,29.70,29.80,29.58,29.79,12700,0
2018-02-16,29.84,29.92,29.69,29.85,12700,0
2018-02-20,29.75,29.95,29.71,29.83,14400,0
2018-02-21,29.90,29.97,29.68,29.68,11300,0
2018-02-22,29.67,29.71,29.53,29.59,4100,0
2018-02-23,29.51,29.93,29.51,29.93,27900,0
2018-02-26,30.00,30.19,29.97,30.18,238900,0
2018-02-27,30.05,30.05,29.91,29.92,18700,0
2018-02-28,29.90,29.96,29.67,29.70,112300,0
2018-03-01,29.51,29.51,28.91,29.17,36300,0
2018-03-02,29.13,29.39,28.91,29.39,14700,0
2018-03-05,29.40,29.59,29.17,29.58,10700,0
2018-03-06,29.80,29.95,29.74,29.93,45900,0
2018-03-07,29.73,29.90,29.73,29.90,56000,0
2018-03-08,29.93,29.93,29.82,29.87,8400,0
2018-03-09,30.00,30.11,29.96,30.10,3700,0
2018-03-12,30.30,30.30,30.15,30.22,48200,0
2018-03-13,30.31,30.31,29.96,29.96,50100,0
2018-03-14,30.07,30.07,30.04,30.05,16800,0
2018-03-15,30.07,30.08,30.01,30.05,22500,0
2018-03-16,30.00,30.13,30.00,30.07,21100,0
2018-03-19,30.08,30.08,29.56,29.76,14800,0
2018-03-20,29.82,29.83,29.71,29.77,15200,0
2018-03-21,29.83,29.97,29.83,29.93,7700,0
2018-03-22,29.79,29.79,29.28,29.32,10100,0
2018-03-23,29.31,29.31,28.69,28.69,61500,0
2018-03-26,29.06,29.24,28.81,29.22,11000,0
2018-03-27,29.22,29.37,28.80,28.80,18700,0
2018-03-28,28.81,28.87,28.68,28.77,6600,0
2018-03-29,28.95,29.25,28.95,29.22,26800,0
2018-04-02,29.26,29.26,28.42,28.63,130100,0
2018-04-03,28.78,28.93,28.68,28.86,24500,0
2018-04-04,28.50,28.94,28.50,28.94,25700,0
2018-04-05,29.23,29.27,29.09,29.26,18800,0
2018-04-06,28.91,29.08,28.64,28.79,37900,0
2018-04-09,28.96,29.16,28.95,29.00,19979,0
