Date,Open,High,Low,Close,Volume,OpenInt
2017-08-21,25.06,25.06,25.06,25.06,0,0
2017-08-22,25.06,25.06,25.06,25.06,0,0
2017-08-23,25.06,25.06,25.06,25.06,0,0
2017-08-24,25.06,25.06,25.06,25.06,0,0
2017-08-25,25.06,25.06,25.06,25.06,0,0
2017-08-28,25.06,25.06,25.06,25.06,0,0
2017-08-29,25.06,25.06,25.06,25.06,0,0
2017-08-30,25.31,25.31,25.31,25.31,855,0
2017-08-31,25.31,25.31,25.31,25.31,0,0
2017-09-01,25.31,25.31,25.31,25.31,0,0
2017-09-05,25.31,25.31,25.31,25.31,0,0
2017-09-06,25.31,25.31,25.31,25.31,0,0
2017-09-07,25.31,25.31,25.31,25.31,0,0
2017-09-08,25.31,25.31,25.31,25.31,0,0
2017-09-11,25.31,25.31,25.31,25.31,0,0
2017-09-12,25.31,25.31,25.31,25.31,0,0
2017-09-13,25.31,25.31,25.31,25.31,0,0
2017-09-14,25.31,25.31,25.31,25.31,0,0
2017-09-15,25.31,25.31,25.31,25.31,0,0
2017-09-18,25.31,25.31,25.31,25.31,0,0
2017-09-19,25.31,25.31,25.31,25.31,0,0
2017-09-20,25.31,25.31,25.31,25.31,0,0
2017-09-21,25.31,25.31,25.31,25.31,0,0
2017-09-22,25.31,25.31,25.31,25.31,0,0
2017-09-25,25.21,25.21,25.21,25.21,0,0
2017-09-26,25.21,25.21,25.21,25.21,0,0
2017-09-27,25.21,25.21,25.21,25.21,0,0
2017-09-28,25.21,25.21,25.21,25.21,0,0
2017-09-29,25.21,25.21,25.21,25.21,0,0
2017-10-02,25.21,25.21,25.21,25.21,0,0
2017-10-03,25.21,25.21,25.21,25.21,0,0
2017-10-04,25.21,25.21,25.21,25.21,0,0
2017-10-05,25.21,25.21,25.21,25.21,0,0
2017-10-06,25.21,25.21,25.21,25.21,0,0
2017-10-09,25.21,25.21,25.21,25.21,0,0
2017-10-10,25.21,25.21,25.21,25.21,0,0
2017-10-11,25.21,25.21,25.21,25.21,0,0
2017-10-12,25.21,25.21,25.21,25.21,0,0
2017-10-13,25.21,25.21,25.21,25.21,0,0
2017-10-16,25.21,25.21,25.21,25.21,0,0
2017-10-17,25.21,25.21,25.21,25.21,0,0
2017-10-18,25.21,25.21,25.21,25.21,0,0
2017-10-19,25.21,25.21,25.21,25.21,0,0
2017-10-20,25.21,25.21,25.21,25.21,0,0
2017-10-23,25.21,25.21,25.21,25.21,0,0
2017-10-24,25.21,25.21,25.21,25.21,0,0
2017-10-25,25.21,25.21,25.21,25.21,0,0
2017-10-26,25.21,25.21,25.21,25.21,0,0
2017-10-27,25.21,25.21,25.21,25.21,0,0
2017-10-30,25.21,25.21,25.21,25.21,0,0
2017-10-31,25.21,25.21,25.21,25.21,0,0
2017-11-01,25.21,25.21,25.21,25.21,0,0
2017-11-02,25.21,25.21,25.21,25.21,0,0
2017-11-03,25.21,25.21,25.21,25.21,0,0
2017-11-06,25.21,25.21,25.21,25.21,0,0
2017-11-07,25.21,25.21,25.21,25.21,0,0
2017-11-08,25.21,25.21,25.21,25.21,0,0
2017-11-09,25.21,25.21,25.21,25.21,0,0
2017-11-10,25.21,25.21,25.21,25.21,0,0
2017-11-14,25.21,25.21,25.21,25.21,-,0
2017-11-15,25.21,25.21,25.21,25.21,-,0
2017-11-16,25.21,25.21,25.21,25.21,-,0
2017-11-17,25.21,25.21,25.21,25.21,-,0
2017-11-20,25.21,25.21,25.21,25.21,-,0
2017-11-21,25.21,25.21,25.21,25.21,-,0
2017-11-22,25.21,25.21,25.21,25.21,-,0
2017-11-24,25.21,25.21,25.21,25.21,-,0
2017-11-27,25.21,25.21,25.21,25.21,-,0
2017-11-28,25.21,25.21,25.21,25.21,-,0
2017-11-29,25.21,25.21,25.21,25.21,-,0
2017-11-30,25.21,25.21,25.21,25.21,-,0
2017-12-01,25.21,25.21,25.21,25.21,-,0
2017-12-04,25.21,25.21,25.21,25.21,-,0
2017-12-05,25.21,25.21,25.21,25.21,-,0
2017-12-06,25.21,25.21,25.21,25.21,-,0
2017-12-07,25.21,25.21,25.21,25.21,-,0
2017-12-08,25.21,25.21,25.21,25.21,-,0
2017-12-11,25.21,25.21,25.21,25.21,-,0
2017-12-12,25.21,25.21,25.21,25.21,-,0
2017-12-13,25.21,25.21,25.21,25.21,-,0
2017-12-14,25.21,25.21,25.21,25.21,-,0
2017-12-15,25.21,25.21,25.21,25.21,-,0
2017-12-18,25.21,25.21,25.21,25.21,-,0
2017-12-19,25.21,25.21,25.21,25.21,-,0
2017-12-20,25.21,25.21,25.21,25.21,-,0
2017-12-21,25.05,25.05,25.05,25.05,-,0
2017-12-22,25.05,25.05,25.05,25.05,-,0
2017-12-26,25.05,25.05,25.05,25.05,-,0
2017-12-27,25.05,25.05,25.05,25.05,100,0
2017-12-28,25.05,25.05,25.05,25.05,-,0
2017-12-29,25.05,25.05,25.05,25.05,-,0
2018-01-02,25.05,25.05,25.05,25.05,-,0
2018-01-03,25.05,25.05,25.05,25.05,-,0
2018-01-04,25.05,25.05,25.05,25.05,-,0
2018-01-05,25.05,25.05,25.05,25.05,-,0
2018-01-08,25.05,25.05,25.05,25.05,-,0
2018-01-09,25.05,25.05,25.05,25.05,-,0
2018-01-10,25.05,25.05,25.05,25.05,-,0
2018-01-11,25.05,25.05,25.05,25.05,-,0
2018-01-12,25.05,25.05,25.05,25.05,-,0
2018-01-16,25.05,25.05,25.05,25.05,-,0
2018-01-17,25.05,25.05,25.05,25.05,-,0
2018-01-18,25.05,25.05,25.05,25.05,-,0
2018-01-19,27.53,27.53,27.53,27.53,400,0
2018-01-22,27.53,27.53,27.53,27.53,-,0
2018-01-23,27.53,27.53,27.53,27.53,-,0
2018-01-24,27.84,27.84,27.84,27.84,500,0
2018-01-25,27.70,27.70,27.70,27.70,600,0
2018-01-26,27.89,27.89,27.89,27.89,100,0
2018-01-29,27.89,27.89,27.89,27.89,-,0
2018-01-30,27.89,27.89,27.89,27.89,-,0
2018-01-31,27.89,27.89,27.89,27.89,100,0
2018-02-01,27.89,27.89,27.89,27.89,100,0
2018-02-02,27.89,27.89,27.89,27.89,-,0
2018-02-05,27.89,27.89,27.89,27.89,-,0
2018-02-06,25.94,25.94,25.94,25.94,100,0
2018-02-07,25.94,25.94,25.94,25.94,100,0
2018-02-08,25.94,25.94,25.94,25.94,-,0
2018-02-09,25.26,25.26,25.26,25.26,800,0
2018-02-12,26.10,26.10,26.10,26.10,200,0
2018-02-13,26.10,26.10,26.10,26.10,-,0
2018-02-14,26.10,26.10,26.10,26.10,100,0
2018-02-15,26.10,26.10,26.10,26.10,-,0
2018-02-16,26.10,26.10,26.10,26.10,100,0
2018-02-20,26.41,26.41,26.41,26.41,500,0
2018-02-21,26.64,26.64,26.53,26.53,3100,0
2018-02-22,26.53,26.53,26.53,26.53,-,0
2018-02-23,26.63,26.63,26.63,26.63,5000,0
2018-02-26,26.95,26.95,26.91,26.91,300,0
2018-02-27,27.40,27.40,26.79,26.82,2800,0
2018-02-28,26.55,26.55,26.55,26.55,200,0
2018-03-01,26.47,26.49,26.47,26.49,200,0
2018-03-02,26.49,26.49,26.49,26.49,-,0
2018-03-05,26.36,26.79,26.36,26.71,1800,0
2018-03-06,26.71,26.71,26.71,26.71,-,0
2018-03-07,26.71,26.71,26.71,26.71,-,0
2018-03-08,26.84,27.13,26.84,27.13,700,0
2018-03-09,27.37,27.37,27.37,27.37,500,0
2018-03-12,27.37,27.37,27.37,27.37,-,0
2018-03-13,27.37,27.37,27.37,27.37,-,0
2018-03-14,27.37,27.37,27.37,27.37,-,0
2018-03-15,27.37,27.37,27.37,27.37,-,0
2018-03-16,27.19,27.27,27.19,27.27,500,0
2018-03-19,27.27,27.27,27.27,27.27,-,0
2018-03-20,27.27,27.27,27.27,27.27,-,0
2018-03-21,27.01,27.01,27.01,27.01,100,0
2018-03-22,26.30,26.30,26.30,26.30,100,0
2018-03-23,26.30,26.30,26.30,26.30,-,0
2018-03-26,26.30,26.30,26.30,26.30,200,0
2018-03-27,26.30,26.30,26.30,26.30,-,0
2018-03-28,26.30,26.30,26.30,26.30,-,0
2018-03-29,26.30,26.30,26.30,26.30,-,0
2018-04-02,26.30,26.30,26.30,26.30,-,0
2018-04-03,26.14,26.14,26.14,26.14,400,0
2018-04-04,26.54,26.54,26.54,26.54,-,0
2018-04-05,26.83,26.84,26.83,26.83,800,0
2018-04-06,26.83,26.83,26.83,26.83,-,0
