Date,Open,High,Low,Close,Volume,OpenInt
2017-12-06,5.22,5.32,5.22,5.23,3900,0
2017-12-07,5.22,5.34,5.22,5.23,700,0
2017-12-08,5.23,5.25,5.10,5.11,12900,0
2017-12-11,5.10,5.10,4.99,4.99,14200,0
2017-12-12,5.01,5.07,4.99,5.06,91100,0
2017-12-13,5.05,5.29,4.78,4.80,42100,0
2017-12-14,4.80,5.50,4.76,5.50,97100,0
2017-12-15,5.31,5.45,5.15,5.45,51900,0
2017-12-18,5.39,6.00,5.39,5.76,46300,0
2017-12-19,5.75,6.00,5.50,5.77,57500,0
2017-12-20,5.75,6.00,5.75,5.96,32700,0
2017-12-21,6.06,6.24,5.83,6.05,14000,0
2017-12-22,6.05,6.09,5.90,5.95,13700,0
2017-12-26,5.90,5.94,5.80,5.81,8700,0
2017-12-27,5.70,5.72,5.24,5.40,18500,0
2017-12-28,5.35,5.75,5.35,5.74,13100,0
2017-12-29,5.56,5.99,5.56,5.98,8600,0
2018-01-02,6.00,6.00,5.86,5.86,4900,0
2018-01-03,5.94,6.20,5.91,6.20,11000,0
2018-01-04,6.20,6.20,5.86,6.20,37200,0
2018-01-05,6.15,6.15,5.80,6.07,21300,0
2018-01-08,6.09,6.09,5.90,5.90,19000,0
2018-01-09,5.90,5.90,4.55,5.55,428400,0
2018-01-10,5.53,5.60,5.48,5.50,18300,0
2018-01-11,5.53,5.55,5.40,5.40,7900,0
2018-01-12,5.40,5.45,5.30,5.40,8500,0
2018-01-16,5.45,5.45,5.30,5.34,9800,0
2018-01-17,5.41,5.44,5.37,5.37,6100,0
2018-01-18,5.38,5.45,5.27,5.30,18500,0
2018-01-19,5.28,5.36,5.28,5.28,6700,0
2018-01-22,5.35,5.35,5.28,5.28,5300,0
2018-01-23,5.28,5.28,5.17,5.17,1600,0
2018-01-24,5.18,5.22,4.53,4.70,324000,0
2018-01-25,4.74,4.83,4.56,4.57,34200,0
2018-01-26,4.65,4.84,4.60,4.84,44500,0
2018-01-29,4.86,4.88,4.51,4.69,42400,0
2018-01-30,4.75,4.75,4.58,4.60,15400,0
2018-01-31,4.60,4.60,4.50,4.51,19700,0
2018-02-01,4.52,4.55,4.35,4.36,46500,0
2018-02-02,4.36,4.63,4.14,4.52,59200,0
2018-02-05,4.61,4.61,4.45,4.47,4400,0
2018-02-06,4.45,4.66,4.42,4.52,3000,0
2018-02-07,4.49,4.95,4.35,4.95,15000,0
2018-02-08,5.00,5.29,4.81,4.81,22000,0
2018-02-09,4.85,5.50,4.85,5.37,36800,0
2018-02-12,5.43,5.43,4.50,5.39,3700,0
2018-02-13,5.47,5.47,4.82,5.20,13100,0
2018-02-14,5.17,5.17,4.90,4.94,60700,0
2018-02-15,4.95,5.07,4.66,4.74,37300,0
2018-02-16,4.71,4.85,4.71,4.84,6200,0
2018-02-20,4.87,4.90,4.60,4.69,66300,0
2018-02-21,4.75,4.76,4.31,4.35,117600,0
2018-02-22,4.37,4.37,3.90,4.01,287800,0
2018-02-23,4.21,4.35,4.20,4.35,22400,0
2018-02-26,4.38,4.40,4.26,4.36,14800,0
2018-02-27,4.33,4.40,4.27,4.38,30800,0
2018-02-28,4.40,4.40,3.98,4.01,92300,0
2018-03-01,4.04,4.35,3.75,3.78,267700,0
2018-03-02,4.08,4.09,3.82,3.97,208600,0
2018-03-05,3.94,4.19,3.80,4.15,164200,0
2018-03-06,4.14,4.45,4.10,4.37,88300,0
2018-03-07,4.32,4.69,4.32,4.51,29100,0
2018-03-08,4.55,4.57,4.47,4.47,14300,0
2018-03-09,4.47,4.50,4.42,4.48,5100,0
2018-03-12,4.50,4.50,4.35,4.45,28000,0
2018-03-13,4.44,4.49,4.40,4.43,17400,0
2018-03-14,4.41,4.45,4.26,4.28,20100,0
2018-03-15,4.33,4.60,4.33,4.52,47500,0
2018-03-16,4.58,4.80,4.46,4.74,114400,0
2018-03-19,4.72,4.72,4.40,4.40,38700,0
2018-03-20,4.55,4.60,4.41,4.41,27000,0
2018-03-21,4.42,4.50,4.08,4.49,46600,0
2018-03-22,4.41,4.48,4.36,4.36,3900,0
2018-03-23,4.30,4.69,4.30,4.53,69700,0
2018-03-26,4.55,4.80,4.32,4.47,35700,0
2018-03-27,4.46,4.55,4.46,4.55,9300,0
2018-03-28,4.55,4.60,4.50,4.60,13700,0
2018-03-29,4.46,4.64,4.46,4.61,13100,0
2018-04-02,4.65,4.65,4.46,4.46,2000,0
2018-04-03,4.48,4.65,4.47,4.54,16700,0
2018-04-04,4.54,4.65,4.49,4.49,27200,0
2018-04-05,4.49,4.63,4.49,4.63,5300,0
2018-04-06,4.56,4.56,4.51,4.54,1100,0
2018-04-09,4.55,4.69,4.55,4.69,13806,0
