Date,Open,High,Low,Close,Volume,OpenInt
2017-12-06,1.67,1.80,1.58,1.58,24552,0
2017-12-07,1.66,1.66,1.50,1.59,15832,0
2017-12-08,1.52,1.59,1.45,1.55,46174,0
2017-12-11,1.54,1.59,1.48,1.49,47281,0
2017-12-12,1.49,1.54,1.48,1.48,41429,0
2017-12-13,1.50,1.58,1.45,1.48,22476,0
2017-12-14,1.45,1.56,1.33,1.42,71560,0
2017-12-15,1.45,1.45,1.34,1.34,38347,0
2017-12-18,1.34,1.45,1.34,1.39,28828,0
2017-12-19,1.41,1.44,1.40,1.40,3504,0
2017-12-20,1.38,1.42,1.34,1.40,5464,0
2017-12-21,1.37,1.43,1.35,1.39,13783,0
2017-12-22,1.45,4.48,1.45,3.50,18203104,0
2017-12-26,3.50,3.50,2.61,3.05,3505824,0
2017-12-27,3.00,3.35,2.70,2.90,1181644,0
2017-12-28,2.87,2.87,2.22,2.26,715905,0
2017-12-29,2.25,2.39,2.13,2.15,394157,0
2018-01-02,2.15,2.42,2.13,2.34,350303,0
2018-01-03,2.39,2.39,2.08,2.11,213139,0
2018-01-04,2.18,2.22,2.01,2.14,105504,0
2018-01-05,2.13,2.16,2.01,2.09,133758,0
2018-01-08,2.08,2.14,2.04,2.14,89754,0
2018-01-09,2.03,2.11,1.82,1.84,297805,0
2018-01-10,1.87,1.94,1.75,1.81,256608,0
2018-01-11,1.81,1.84,1.64,1.79,97310,0
2018-01-12,1.77,2.32,1.77,1.86,1127468,0
2018-01-16,1.86,1.89,1.77,1.82,108342,0
2018-01-17,1.80,1.81,1.75,1.78,72229,0
2018-01-18,1.77,1.80,1.64,1.72,94640,0
2018-01-19,1.70,1.88,1.51,1.85,345250,0
2018-01-22,1.78,1.85,1.71,1.74,50768,0
2018-01-23,1.72,1.77,1.69,1.74,47931,0
2018-01-24,1.72,1.79,1.65,1.71,26468,0
2018-01-25,1.76,1.96,1.65,1.94,624309,0
2018-01-26,1.99,2.12,1.77,1.85,495307,0
2018-01-29,1.84,1.97,1.69,1.73,67862,0
2018-01-30,1.72,1.73,1.63,1.70,61396,0
2018-01-31,1.69,1.85,1.66,1.73,57897,0
2018-02-01,1.72,1.75,1.63,1.66,37287,0
2018-02-02,1.70,1.70,1.60,1.65,58991,0
2018-02-05,1.60,1.60,1.51,1.51,69957,0
2018-02-06,1.54,1.54,1.42,1.45,52150,0
2018-02-07,1.49,1.50,1.46,1.48,31159,0
2018-02-08,1.48,1.75,1.48,1.66,438616,0
2018-02-09,1.69,1.69,1.48,1.51,103774,0
2018-02-12,1.50,1.57,1.50,1.50,28667,0
2018-02-13,1.53,1.69,1.50,1.50,41612,0
2018-02-14,1.52,1.58,1.50,1.52,30133,0
2018-02-15,1.56,1.61,1.53,1.58,34917,0
2018-02-16,1.58,1.85,1.53,1.59,243799,0
2018-02-20,1.59,1.62,1.50,1.53,28688,0
2018-02-21,1.50,1.57,1.48,1.49,25202,0
2018-02-22,1.54,1.60,1.49,1.56,35336,0
2018-02-23,1.60,1.64,1.54,1.54,32529,0
2018-02-26,1.55,1.59,1.55,1.56,4002,0
2018-02-27,1.54,1.60,1.52,1.52,10917,0
2018-02-28,1.51,1.58,1.50,1.50,21442,0
2018-03-01,1.58,1.58,1.48,1.50,27264,0
2018-03-02,1.54,1.54,1.48,1.50,2551,0
2018-03-05,1.52,1.52,1.48,1.48,16988,0
2018-03-06,1.50,1.57,1.46,1.51,26356,0
2018-03-07,1.50,1.56,1.50,1.50,3997,0
2018-03-08,1.57,1.57,1.50,1.53,10198,0
2018-03-09,1.54,1.57,1.50,1.56,37034,0
2018-03-12,1.55,1.55,1.51,1.53,11045,0
2018-03-13,1.52,1.55,1.48,1.52,22305,0
2018-03-14,1.53,1.53,1.40,1.43,25973,0
2018-03-15,1.47,1.49,1.40,1.48,17922,0
2018-03-16,1.46,1.54,1.41,1.54,21713,0
2018-03-19,1.53,1.53,1.46,1.47,12085,0
2018-03-20,1.49,1.50,1.45,1.45,4721,0
2018-03-21,1.48,1.48,1.46,1.47,8399,0
2018-03-22,1.48,1.48,1.40,1.41,12980,0
2018-03-23,1.40,1.46,1.36,1.40,25835,0
2018-03-26,1.45,1.84,1.37,1.46,423509,0
2018-03-27,1.48,1.64,1.42,1.46,14581,0
2018-03-28,1.57,1.57,1.41,1.42,43014,0
2018-03-29,1.44,1.45,1.40,1.44,13521,0
2018-04-02,1.44,1.55,1.39,1.51,18411,0
2018-04-03,1.50,1.50,1.35,1.42,25011,0
2018-04-04,1.45,1.50,1.42,1.43,23362,0
2018-04-05,1.46,1.53,1.45,1.45,16147,0
2018-04-09,1.43,1.43,1.26,1.27,80781,0
