Date,Open,High,Low,Close,Volume,OpenInt
2018-02-14,27.22,28.24,27.22,28.24,3400,0
2018-02-15,28.43,28.43,28.28,28.36,700,0
2018-02-16,28.49,28.49,28.44,28.44,3100,0
2018-02-20,28.27,28.72,28.27,28.57,1900,0
2018-02-21,28.93,28.94,28.92,28.92,800,0
2018-02-22,29.02,29.08,28.92,29.07,5000,0
2018-02-23,28.99,29.23,28.99,29.22,2800,0
2018-02-26,29.52,29.52,29.42,29.48,1400,0
2018-02-27,29.33,29.33,29.01,29.01,5000,0
2018-02-28,28.92,28.92,28.62,28.62,5300,0
2018-03-01,28.75,28.75,28.22,28.50,9700,0
2018-03-02,28.23,28.23,28.23,28.23,200,0
2018-03-05,28.72,28.72,28.72,28.72,300,0
2018-03-06,28.98,28.99,28.95,28.99,17300,0
2018-03-07,28.79,28.79,28.31,28.60,2700,0
2018-03-08,28.58,28.58,28.18,28.31,3600,0
2018-03-09,28.69,28.88,28.61,28.74,12000,0
2018-03-12,28.96,29.03,28.93,28.93,3800,0
2018-03-13,29.09,29.09,28.76,28.77,2200,0
2018-03-14,28.66,28.66,28.58,28.60,1900,0
2018-03-15,28.36,28.36,27.98,28.03,3000,0
2018-03-16,27.87,28.24,27.87,28.10,23000,0
2018-03-19,27.85,27.93,27.61,27.77,17500,0
2018-03-20,27.74,27.78,27.67,27.67,2200,0
2018-03-21,27.76,28.20,27.76,28.20,3000,0
2018-03-22,27.85,27.94,27.68,27.68,3800,0
2018-03-23,27.79,28.08,27.58,27.64,12800,0
2018-03-26,28.11,28.16,27.74,28.01,14600,0
2018-03-27,27.83,27.83,27.40,27.43,4000,0
2018-03-28,27.20,27.20,27.06,27.11,14000,0
2018-03-29,27.58,28.15,27.58,28.15,4200,0
2018-04-02,28.08,28.15,27.58,27.64,5600,0
2018-04-03,27.95,28.03,27.90,27.90,4100,0
2018-04-04,26.92,27.39,26.82,27.38,37300,0
2018-04-05,28.10,28.12,27.68,27.70,5300,0
2018-04-06,27.50,27.54,27.00,27.16,3700,0
2018-04-09,27.04,27.04,26.66,26.73,4100,0
