Date,Open,High,Low,Close,Volume,OpenInt
2017-11-20,4.2000,4.2700,3.7000,3.8100,33100,0
2017-11-21,3.9600,3.9600,3.4980,3.7500,20900,0
2017-11-22,3.9400,4.4950,3.7500,4.2300,130300,0
2017-11-24,4.4500,4.4500,3.8800,4.0000,32100,0
2017-11-27,4.2000,4.2000,3.3000,3.4100,49600,0
2017-11-28,3.6500,3.6500,3.4200,3.4700,25200,0
2017-11-29,3.5700,3.6000,3.4000,3.5810,14300,0
2017-11-30,3.5200,3.6000,3.3200,3.3900,13400,0
2017-12-01,3.3200,3.4890,3.1210,3.3600,52600,0
2017-12-04,3.2500,3.4100,3.0000,3.0600,17800,0
2017-12-05,3.0900,3.1850,2.7900,2.7900,53900,0
2017-12-06,2.9040,2.9040,2.6700,2.6700,6200,0
2017-12-07,2.8500,2.8600,2.3300,2.5100,23900,0
2017-12-08,2.6200,2.7200,2.4000,2.6100,26600,0
2017-12-11,2.7700,3.1900,2.7490,3.0100,43500,0
2017-12-12,3.1500,3.4750,3.0000,3.0800,90300,0
2017-12-13,3.1500,3.3200,2.6900,2.7600,33800,0
2017-12-14,2.7600,3.0840,2.7000,2.7600,38400,0
2017-12-15,2.9000,2.9000,2.7300,2.8900,10100,0
2017-12-18,2.9660,2.9660,2.7510,2.7700,11300,0
2017-12-19,2.9000,3.1200,2.7340,2.8200,69300,0
2017-12-20,2.6000,2.7700,2.3800,2.6700,24400,0
2017-12-21,2.6930,3.7900,2.6700,3.1200,297400,0
2017-12-22,3.2000,3.2400,2.7100,2.8300,44600,0
2017-12-26,2.7000,2.7800,2.6000,2.7400,25100,0
2017-12-27,2.6900,3.0400,2.6000,2.7500,26200,0
2017-12-28,2.7800,3.4500,2.7000,2.8000,352900,0
2017-12-29,2.8100,3.1500,2.7000,2.7000,70100,0
2018-01-02,2.7900,3.0900,2.7100,2.9400,91000,0
2018-01-03,3.0000,3.3500,2.7610,2.9100,156900,0
2018-01-04,2.9100,3.1300,2.8880,2.9300,124400,0
2018-01-05,2.9300,4.2000,2.9300,3.0900,607000,0
2018-01-08,3.0900,3.8900,3.0900,3.7500,296800,0
2018-01-09,4.0000,4.3000,3.0840,3.3350,226800,0
2018-01-10,3.1500,3.6100,2.8600,3.0200,81900,0
2018-01-11,3.0200,3.8500,3.0200,3.4500,354900,0
2018-01-12,3.4500,3.6800,3.2200,3.3250,73700,0
2018-01-16,3.3100,3.9000,3.3000,3.3300,226700,0
2018-01-17,3.3500,3.6400,3.3400,3.4600,85800,0
2018-01-18,3.5800,3.8100,3.4120,3.5500,95400,0
2018-01-19,3.7000,3.8500,3.5300,3.6600,113400,0
2018-01-22,3.6200,3.8190,3.3600,3.3700,39400,0
2018-01-23,3.4100,3.6380,3.3200,3.3900,59900,0
2018-01-24,3.4000,5.1800,3.3500,3.3700,852800,0
2018-01-25,3.3400,3.7400,3.2400,3.5700,337400,0
2018-01-26,3.7000,3.8500,3.5000,3.5600,216600,0
2018-01-29,3.4600,3.6170,3.3000,3.3800,111500,0
2018-01-30,3.4900,3.6000,3.1200,3.2500,79200,0
2018-01-31,3.3300,3.4000,3.0200,3.1000,66300,0
2018-02-01,3.2000,3.4100,3.0440,3.2600,131100,0
2018-02-02,3.2500,3.2500,2.8070,2.8400,95100,0
2018-02-05,2.8200,3.2500,2.7000,2.7400,150900,0
2018-02-06,2.7200,2.9200,2.5000,2.7800,99500,0
2018-02-07,2.7800,2.9400,2.7250,2.7900,35800,0
2018-02-08,2.7400,2.8300,2.6000,2.6000,29900,0
2018-02-09,2.6000,2.6000,2.3300,2.4000,32100,0
2018-02-12,2.4700,2.5600,2.4700,2.5500,8200,0
2018-02-13,2.6000,2.9700,2.6000,2.7760,90200,0
2018-02-14,2.8080,2.9000,2.8000,2.8000,11300,0
2018-02-15,2.9000,2.9000,2.6000,2.7100,48400,0
2018-02-16,2.6900,2.7100,2.5000,2.6100,10100,0
2018-02-20,2.6100,2.7890,2.6100,2.6100,20300,0
2018-02-21,2.6700,3.0790,2.6270,2.8100,240900,0
2018-02-22,2.8900,3.1000,2.8300,2.8700,71400,0
2018-02-23,2.9000,3.2000,2.8200,2.9500,105100,0
2018-02-26,2.9500,3.1500,2.9500,3.0100,84100,0
2018-02-27,3.0500,3.5700,3.0200,3.3600,219100,0
2018-02-28,3.4300,3.4790,3.2000,3.2000,40600,0
2018-03-01,3.2200,3.2890,3.2000,3.2100,22300,0
2018-03-02,3.2400,3.4900,3.2000,3.3400,176100,0
2018-03-05,3.3600,3.7500,3.2100,3.2900,167700,0
2018-03-06,3.3100,3.3450,3.2300,3.2400,27600,0
2018-03-07,3.2000,3.3000,3.2000,3.2000,32400,0
2018-03-08,3.3330,3.3440,3.2300,3.2300,23000,0
2018-03-09,3.2710,3.5000,3.2710,3.3000,131100,0
2018-03-12,3.2400,3.5020,3.2400,3.3100,70400,0
2018-03-13,3.2400,3.5020,3.2400,3.3300,26800,0
2018-03-14,3.3010,3.4300,3.3010,3.3400,40000,0
2018-03-15,3.4000,3.6700,3.3500,3.3800,144000,0
2018-03-16,3.4300,3.4400,3.2500,3.3200,52700,0
2018-03-19,3.3200,3.4000,3.1400,3.2600,52900,0
2018-03-20,3.3200,3.4000,3.2000,3.2200,24800,0
2018-03-21,3.2800,3.5800,3.2400,3.2620,179400,0
2018-03-22,3.2500,3.3750,3.1400,3.1400,23900,0
2018-03-23,3.1200,3.2000,2.8100,2.8700,25900,0
2018-03-26,2.9500,3.0800,2.7940,3.0300,10400,0
2018-03-27,3.0300,3.1300,2.8500,2.8500,11400,0
2018-03-28,2.8840,3.0800,2.8840,2.9400,7700,0
2018-03-29,2.9400,3.2000,2.9400,3.1200,35500,0
2018-04-02,3.2500,3.2500,2.9300,3.0400,3100,0
2018-04-03,3.1300,3.2500,3.0010,3.1600,20900,0
2018-04-04,3.1500,3.2550,3.1500,3.2100,4200,0
2018-04-05,3.0450,3.3500,3.0450,3.2400,14400,0
2018-04-06,3.1140,3.1140,3.1140,3.1140,300,0
2018-04-09,3.1888,3.2496,3.1201,3.2000,3786,0
