Date,Open,High,Low,Close,Volume,OpenInt
2018-03-23,24.49,24.50,24.49,24.50,400,0
2018-03-26,24.49,24.50,24.49,24.50,400,0
2018-03-27,24.51,24.52,24.48,24.48,600,0
2018-03-28,24.47,24.47,24.43,24.47,1700,0
2018-03-29,24.57,24.57,24.55,24.55,3100,0
2018-04-02,24.47,24.47,24.36,24.41,2000,0
2018-04-03,24.42,24.45,24.41,24.43,17700,0
2018-04-04,24.42,24.48,24.42,24.48,800,0
2018-04-05,24.52,24.52,24.50,24.52,3000,0
2018-04-06,24.52,24.52,24.45,24.45,500,0
2018-04-09,24.51,24.55,24.50,24.55,5641,0
